id,created_at,text
1239555765087678471,2020-03-16 14:14:58,"Terrible news out of Springfield. My heart goes out to the victims &amp; their families, including Officer Christopher Walsh, who was killed responding to the threat.

To the injured, I’m praying for your speedy recovery. Thank you to all law enforcement for your service &amp; sacrifice. https://t.co/DkESBV0Gqh"
1239265111774240769,2020-03-15 19:00:01,"In the wake of the coronavirus outbreak, @POTUS Trump has called for a #NationalDayOfPrayer.

Americans have always turned to prayer in times of uncertainty.

I hope you will join me in praying for all those affected and asking God for His wisdom, comfort and strength."
1238893104167620609,2020-03-14 18:21:48,"I’m grateful that @POTUS @realDonaldTrump declared a national emergency in response to the #coronavirus. 

This means additional federal resources will be available to treat those affected, including $42 billion in @FEMA funding for states and drive-thru testing services."
1238866275780243456,2020-03-14 16:35:11,Thank you Governor Parson for your leadership and commitment to keeping Missourians safe. https://t.co/nSVUOCXw2J
1237859619172569090,2020-03-11 21:55:06,"Today’s #FISA bill doesn’t do enough to reign in recent abuses or protect Americans from targeting based on their political beliefs. 

It could have. 

My amendment added additional layers of due process protections from this kind of abuse. 

Sadly, it was BLOCKED by House Dems. https://t.co/pPX5la9gDQ"
1237799137753645057,2020-03-11 17:54:46,"It’s clear: both Republicans AND Democrats want Nancy Pelosi and her Budget Committee to do their job and pass a budget.

Last week, 17 Democrats sent a letter to @HouseBudgetDems asking the Budget Committee to do one thing: its job.

MORE ⬇️ https://t.co/8lB0DCqQuU"
1237362505493680128,2020-03-10 12:59:45,"China has exploited our farmers and workers again and again and again. 

Decades have gone by with no change. And now, when President Trump decides to fight back?

Just bickering and politics from Democrats. Disgraceful.

MORE ⬇️ https://t.co/zMoFVUyRLR"
1236429784844054529,2020-03-07 23:13:27,"This week, the courts said that @POTUS can withhold funding from #SanctuaryCities.

It’s common sense. 

No taxpayer should subsidize these liberal policies that incentivize illegal immigration by offering criminals asylum from law enforcement

MORE ⬇️
https://t.co/5VBWLrJis4"
1235956920814579712,2020-03-06 15:54:27,"America.

This is the Democratic party in the age of President Trump: a mob of petty narcissists who are fine with disrespecting our Constitution and our institutions due to a burning hatred of Donald Trump and anyone associated with him. https://t.co/AntpfjwZGP"
1235631183746101248,2020-03-05 18:20:05,I had a great meeting with @MissouriSandT Chancellor Mo Dehghani and other Missouri college leaders. We talked about supporting the stellar higher education institutions in southern Missouri and the great research they’re working on. https://t.co/g1g8GecPMZ
1235329807573012482,2020-03-04 22:22:32,"Even when the health and safety of the American people is at stake, Democrats in Washington can’t get over their personal hatred of the President.

A writer at the New York Times recently called it the “TrumpVirus.”

It’s unbelievable! https://t.co/ACaOSS37Ip"
1234124458220228608,2020-03-01 14:32:54,Opening day of trout season is TODAY! Hope to see you on the river! https://t.co/eMVZkYNItc
1233948465673261058,2020-03-01 02:53:34,"Whenever the President does ANYTHING, Democrats in Washington still find a way to complain.

They need to get over their issues and start working with the President on behalf of the American people - just like Republicans are doing. 

MORE ⬇️ https://t.co/HWkJUGsHfP"
1233567530888892416,2020-02-29 01:39:52,It's not an exaggeration to say that FFA changed my life. It reinforced the essential character traits like leadership and hard work which my family first taught me. Happy National FFA Week! https://t.co/4qApREWR09
1233148174967230464,2020-02-27 21:53:30,"BREAKING - The courts affirmed what we all know: “sanctuary cities” that harbor illegal immigrants shouldn’t receive federal dollars.

In 2017, I offered legislation that prevented cities like San Francisco from receiving any $ for infrastructure projects. https://t.co/QLdNYxpoS7"
1233102650176155649,2020-02-27 18:52:36,"After decades of politicians and presidents talking about farmers’ 
problems but getting nothing done, we finally have a champion in President 
Trump who is fighting for our interests.

Democrats’ response? Just more and more complaining like always.

WATCH ⬇️ https://t.co/OkpXTVvYHk"
1232794559182262275,2020-02-26 22:28:21,"Congratulations to @MissouriSandT for 150 years of success! S&amp;T has grown into a world-class engineering school that produces Miners who make our community, state, and country a better place. Here’s to (at least) another 150 years! https://t.co/DqugCOOgI0"
1232410006701641728,2020-02-25 21:00:17,"Chuck Berry, nicknamed the “Father of Rock and Roll” was born in St. Louis and lived in the area his entire life. He helped develop rhythm and blues into the distinctive sound of rock and roll with classic songs like “Johnny B. Goode” and “Maybellene.” #BlackHistoryMonth https://t.co/0xjKPP50hL"
1231969348627181569,2020-02-24 15:49:16,"For our community, access to care isn’t just a talking point - it’s a matter of life or death. Last week, I continued my fight for rural healthcare and met with Director Carroll of the @ONDCP and @GovParsonMO for a roundtable in Cape Girardeau.

https://t.co/K4tDlGhdA1"
1231587087276761088,2020-02-23 14:30:18,"75 years ago today, Joe Rosenthal captured this photo of six Marines raising the U.S. Flag atop Mount Suribachi during the Battle of Iwo Jima. 

The @USMC War Memorial honors this photo &amp; includes an inscription of Adm. Nimitz's famous words: ""uncommon valor was a common virtue."" https://t.co/hGjOqbrQ46"
1231210254345654277,2020-02-22 13:32:54,"George Washington, a military general, extraordinary American citizen, and the first President of the United States was born #OTD in 1732. 

Perhaps nobody summarized Washington better than Henry Lee: “First in war, first in peace, and first in the hearts of his countrymen.” https://t.co/HisqPpvBbQ"
1230622859753639936,2020-02-20 22:38:48,"Scott Joplin - ""the King of Ragtime"" - was a famous composer and pianist. As a young man, he moved to Missouri to teach piano and write music, producing notable hits such as ""The Entertainer"" and the ""Maple Leaf Rag."" #BlackHistoryMonth https://t.co/ZMVrCUNR50"
1230494692682407941,2020-02-20 14:09:30,"Thank you @GovParsonMO, @POTUS, and @ONDCP Director Carroll for your leadership. Together we can improve access to care in rural communities and continue to combat opioid abuse. https://t.co/105F4dQGnr"
1230283333969555456,2020-02-20 00:09:39,"Missouri-born George Washington Carver was a chemist whose research on crops helped poor southern farmers improve their diets.

During #BlackHistoryMonth we highlight important black Missourians who have contributed to the advancement of our society. https://t.co/vgjjlRS0iP"
1229932713068630017,2020-02-19 00:56:24,February is Earthquake Awareness Month in Missouri. It's important to make sure you and your family have a plan. #BeReady https://t.co/XLmyyfg9ej
1229502243344437248,2020-02-17 20:25:52,"Presidents Washington and Lincoln steered our country through tough times, comforted us in misery, and inspired us to always keep faith. Today we honor and celebrate their Presidencies while looking to the present and future including honoring the current @POTUS, Donald Trump! https://t.co/eXatTFNv2I"
1229243150872567809,2020-02-17 03:16:20,"GREAT NEWS: the @FCC announced over $175 million for investments in broadband  infrastructure for Missouri. 

Expanding rural broadband access in southern Missouri has long been a priority of mine and I’m proud to fight for this critical funding. https://t.co/roTumR4n5Y"
1228753937001598976,2020-02-15 18:52:22,"Nancy Pelosi and House Ds won't propose a budget. 

Is that because they have no policies to propose?

Or is it because they don't want to show America those policies and the soul-crushing taxes they'd levee on middle class families to pay for it? ⬇️ https://t.co/xaDdh1C9HL"
1228510122013491200,2020-02-15 02:43:32,Congratulations to Keith Steelman of the Salem PD on his retirement after 33 years of service. He has been a steward of the police force and a leader in our community for decades. It is an honor to congratulate him on his retirement. https://t.co/WOZhuOATtz
1227737383862493185,2020-02-12 23:32:57,"The irony of Speaker Pelosi criticizing @POTUS’s budget proposal this week is that her party didn’t even propose a budget last year. 

It’s because they don’t want the American people to know how much they plan to spend on the Green New Deal or their government run health care. https://t.co/xPtdQQrUFy"
1227726043861135366,2020-02-12 22:47:53,"The @UN’s list is shameful and sickening. 

It’s not only horribly anti-Semitic, but it undermines @POTUS’s recently proposed peace plan by attempting to force concessions from Israel. 

It’s clear the UN has been corrupted by the disgusting #BDS movement. https://t.co/soP45r7kD9"
1227616915310424066,2020-02-12 15:34:15,"#OTD in 1809, Abraham Lincoln was born. He was a self-taught lawyer who went on to serve as our 16th President and did so during perhaps the most difficult time in our nation’s history. He has always been, and remains, one of my favorite historical figures. https://t.co/rfPAczLDY9"
1227427938494222336,2020-02-12 03:03:19,My message to Washington Democrats: The President did his job by releasing a budget. Now it's your turn to step up to the plate. Watch below ⬇️ https://t.co/yzkFdfnkOC
1226896200768593920,2020-02-10 15:50:23,"Last year, you and the #DoNothingDemocrats didn't even attempt to produce a budget. What does that say about your values? Nonexistent? Or does it mean you're too ashamed to put them on paper. https://t.co/8h69CeTsxm"
1226647637744504834,2020-02-09 23:22:41,"Now, with this latest impeachment attempt over after an astonishing 134 days wasted, I hope we can finally end the chaos, and restore order and sanity so Congress can get back to work. https://t.co/WCD6B0Y3QA"
