id,created_at,text
1241565090802995201,2020-03-22 03:19:19,"I’m keeping Mark, his family, and his staff in my thoughts tonight. Mark is not just “one of the good ones;” he’s at the top of that class. https://t.co/CzzOiKvg1G"
1241395422616342535,2020-03-21 16:05:07,"Now is the time to bolster our social safety net infrastructure and mobilize it to get help to families across the country as quickly as we can. The challenge we face is daunting, and Americans can’t afford to wait."
1241395356887375873,2020-03-21 16:04:51,Congress should take the next step of ensuring that any individual who has a federal student loan and loses their job should be able to suspend their payments through 6 months beyond the end of the public health emergency and we know the economy has recovered.
1241395308720009218,2020-03-21 16:04:40,"4⃣ Student loan assistance

✅The President has announced that federal student loan borrowers can suspend payments for 60 days – this is an excellent first step. But many Americans may not have fully recovered from the economic fallout within that timeframe."
1241395168521093121,2020-03-21 16:04:06,"Now, Congress must step up and ensure that renters receive increased and immediate assistance. We can start by expanding housing voucher eligibility and benefits."
1241395076892418048,2020-03-21 16:03:44,✅Pleased that FHFA and the administration have adopted a federal mortgage forbearance program. Families are experiencing tremendous economic disruption—this is an excellent first step towards offering certainty and stability to homeowners’ pocketbooks. https://t.co/JMR1jzIA4Y
1241394149351477248,2020-03-21 16:00:03,"3⃣ Pillow, blanket and roof

Housing is the largest monthly expense for American families, exceeding healthcare, food, transportation and education combined. To ensure families can emerge from this crisis, we must provide relief from housing costs."
1241393968392396800,2020-03-21 15:59:20,"2⃣ Keep American families healthy

We must expand benefits for programs like Medicaid and food stamps, and help as many people access them as possible by suspending time limits for eligibility and providing incentives to states to sign up larger %s of their eligible population."
1241393680331821056,2020-03-21 15:58:12,"Congress must also ensure that all economically distressed Americans can access aid, particularly contractors and the self-employed. We can do this through Disaster Unemployment Assistance by invoking a Major Disaster Declaration. https://t.co/hBtnWTIiwi"
1241392985381666817,2020-03-21 15:55:26,"1⃣ Unemployment insurance.

We're already too late to keep millions on payrolls, but unemployment assistance is the next best way to provide cash directly. We must expand the minimum payment, extend it to 6 months past the end of the crisis, when the economy is back on its feet."
1241392384459538443,2020-03-21 15:53:03,"We don’t have months—or even weeks—to get help to those who need it. There are millions of Americans who need assistance NOW.

We don’t need to reinvent the wheel. The quickest way to we can help is to reinvest in our wide-reaching, but neglected, social safety net. Here’s how:"
1241392230503497728,2020-03-21 15:52:26,"Our economic response to #COVID19 must match the speed and size of the crisis. This week, I wrote to Speaker Pelosi outlining policies that can serve as the basis for an effective stimulus package that provides immediate relief to American families. https://t.co/2b5WskGTVX"
1241088591431942144,2020-03-20 19:45:53,"RT @GovInslee: Now more than ever, we need to look out for one another. 

If you are looking for a way to help protect your community, givi…"
1241071277714149377,2020-03-20 18:37:05,RT @ThurstonHealth: What does social distancing mean? It means standing 6-feet or more away from others. #SocialDistancing https://t.co/dx1…
1241058944094810114,2020-03-20 17:48:04,"As @Chris_ArnoldNPR writes, we can’t leave renters out of the equation. In addition to mortgage forbearance, I called on Speaker Pelosi and the House to include immediate and increased rental assistance in the next #COVID19 stimulus package. https://t.co/D1n0ztgyxU"
1241058842437451781,2020-03-20 17:47:40,"I’m pleased FHFA and the Administration are adopting a federal mortgage forbearance program. Families are experiencing tremendous economic disruption, and this is an excellent first step towards offering certainty and stability to homeowners’ pocketbooks. https://t.co/JMR1jzIA4Y"
1241053411690381313,2020-03-20 17:26:05,"An important reminder to make sure that the COVID-19 information you're sharing is from an official source like @CDCgov, @WADeptHealth, @waEMD, or your local health department. One of the most important tools we have against the virus is accurate and up-to-date information. https://t.co/wN6awamshF"
1241033646707965953,2020-03-20 16:07:33,"RT @WADeptHealth: The #GoogleDoodle today highlights the work of hand washing pioneer, Dr. Ignaz Semmelweis. The Austrian physician began p…"
1241030180757540864,2020-03-20 15:53:46,The Senate GOP relief bill neglects the most effective tool to immediately get money to those who most need it: unemployment insurance. The House must fix this error. I go into the reasoning in a letter I sent to Speaker Pelosi this week. https://t.co/kDtYeGQrgV
1241007001225834496,2020-03-20 14:21:40,"Yesterday I joined the whole WA congressional delegation in urging @CMSGov to help Washington state hospitals better treat more COVID-19 patients. And yesterday, CMS acted. Thanks to Dr. @RepKimSchrier for leading this effort. https://t.co/0vsSw9QLxz"
1240723345613733889,2020-03-19 19:34:31,Grateful that the Tacoma-Pierce County Health Department is working to give local residents access to as much information about #COVID19 as possible. Visit their site for more: https://t.co/kiKQAnZbzl https://t.co/XqFhArCtyq
1240709803128782849,2020-03-19 18:40:42,Tomorrow at 3pm: Joint Base Lewis-McChord will live stream an information session on the base's COVID-19 response. Servicemembers and their families can join in and ask questions on the @JBLM_PAO Facebook page: https://t.co/4BBe143M1Q
1240704420351848449,2020-03-19 18:19:19,"RT @GovInslee: The state created a website for all COVID-19 related information.

✅ Resources available to families, workers and businesses…"
1240676408457904129,2020-03-19 16:28:01,"RT @GovInslee: Seniors should shelter in place during the COVID-19 outbreak. For those who can’t, grocery stores are holding senior-only ho…"
1240377903730262018,2020-03-18 20:41:52,"I'm deeply saddened to learn of the first COVID-19 related death in our district. As we mourn, we need to remember that people's lives are at stake in this outbreak, and we must continue to follow CDC guidance to protect our families and neighbors. https://t.co/kKxaAMNpVW"
1240356237742616576,2020-03-18 19:15:46,RT @RepDerekKilmer: Our delegation is united in calling on Congress to address Washington's growing economic challenges in the next COVID19…
1240299207052988416,2020-03-18 15:29:09,"Two weeks ago, Secretary Azar proposed using the Defense Production Act to boost the manufacture of critical medical supplies.

My friend @RepAndyLevin and I agree that fighting #COVID19 demands bold action, and we urge the President to invoke these powers ASAP. https://t.co/ju4UIf9zrO"
1240298172095827969,2020-03-18 15:25:02,"RT @tacomaschools: Please help us share this interactive website showing all student meal distribution sites across #Pierce County. 

Free…"
1240295230978641921,2020-03-18 15:13:21,"RT @GovInslee: ✅ Stay Home.
✅ Save Lives.

📢 Pass it on. 
#WeGotThisWA https://t.co/0gcarPk2Dz"
1240057188304945152,2020-03-17 23:27:27,RT @WADeptHealth: This graphic shows which types of businesses and organizations are closed or have limitations on hours and crowds. https:…
1240053299639967744,2020-03-17 23:12:00,"Thank you to @RepChrisSmith, @RepElaineLuria, @RepJasonCrow, and @repdonyoung for co-leading this effort with me."
1240053297681256451,2020-03-17 23:11:59,"While we’re working to bring relief to communities struggling with COVID-19, we’re also working on continuing partnerships between military bases and local communities. I led 53 members in a bipartisan letter to support funding the Defense Community Infrastructure Program. https://t.co/CIuItr5RLU"
1239987016168878082,2020-03-17 18:48:37,Small businesses in #WA10 experiencing losses due to #COVID19 may now apply for new SBA Disaster Loan Assistance. Learn more at https://t.co/4LBwASzbPi https://t.co/aGls5oiBSR
1239978451035213826,2020-03-17 18:14:35,To all servicemembers in #WA10: Tricare is hosting a Facebook Townhall with @DoD_DHA medical experts to answer your questions about COVID-19 at noon Pacific time today. Join the discussion at their Facebook page: https://t.co/wbbim8f95K https://t.co/A8Grah5S5g
1239685610782236673,2020-03-16 22:50:56,Yesterday I joined my colleagues from Washington state to urge @SecAzar to continue delivering needed personal protection equipment to #WA to protect our health care workers on the front line. Thank you to @RepJayapal for your leadership on this front. https://t.co/83R6qXZP30
1239661671477645314,2020-03-16 21:15:48,"Social distancing saves lives. For up-to-date guidance from the Washington State Department of Health and the Centers for Disease Control and Prevention (CDC) on how to stop the spread of the coronavirus, visit: https://t.co/mDYT7erkj5"
1239321506473226246,2020-03-15 22:44:07,".@GovInslee is making tough decisions, and the consequences of those decisions will make life less comfortable for all of us. But they are the right decisions and are informed by science, as explained by one of the nation's top experts, Dr. Fauci. https://t.co/3kpAucbs1w"
1238491841697394688,2020-03-13 15:47:19,@PuyallupSD @CloverParkSD @FPSD402 @fifepubschools @BethelSD @UPSD83 @SumnerSchools @steillyschools1 @TacomaSchools @OlympiaSchools @TumwaterSDNews @NTPSnews @SheltonSchools @YCSnews @TeninoSD
1238491772885614596,2020-03-13 15:47:03,My office is closely monitoring the situation and will explore future dates for the sessions later this spring.
1238491718791634944,2020-03-13 15:46:50,"Due to precautions around COVID-19, I will be postponing my annual Pierece and Thurston County Service Academy information sessions initially scheduled for next week.

Please refer to our website for more information on applying: https://t.co/dpx4hKzo9s"
1237497479270223872,2020-03-10 21:56:05,"Due to COVID-19, Washington Healthplanfinder is holding a Special Enrollment Period from now until April 8th to allow uninsured individuals to enroll in health insurance. Get covered today: https://t.co/RRvvgTTsaS https://t.co/PN78adQ9lD"
1237112352346189824,2020-03-09 20:25:43,"NMHC Chair David Schwartz on the #YIMBY Act: “There is no silver bullet to the housing affordability crisis, but prudent and practical bills like this, when used to complement more localized efforts, can have a significant and positive impact.” https://t.co/edUnVNMPAr"
1237077579292688384,2020-03-09 18:07:33,"Billy taught us when to listen and when to stand firm. He displayed moral courage in the face of unfairness and brought people of different cultures together around the importance of sustaining the natural world around us. Happy Birthday, Billy. https://t.co/3N3VVtKtRw"
1237077576553725954,2020-03-09 18:07:32,"Today would be the 89th birthday of a man I considered a mentor and a friend, Billy Frank Jr. While Billy passed away nearly six years ago, his legacy remains a driving force behind the effort to restore the health and vitality of Puget Sound and the salmon that inhabit it. https://t.co/MPZlgSLfVi"
1237068919141273600,2020-03-09 17:33:08,"This weekend health officials confirmed that several individuals in the 10th Congressional District have tested positive for COVID-19. We are continuing to monitor the situation and work with health officials. For links to more information, go to: https://t.co/mDYT7erkj5"
1236023196882800641,2020-03-06 20:17:48,Thank you to @Up4Growth for endorsing my 'Fulfilling the Promise of the Housing Trust Fund' Act. This bill would have a major impact on our ability to build and support affordable housing. I look forward to continuing to work together toward solving our national housing crisis. https://t.co/2jSwCWyXCZ
1235955410047242241,2020-03-06 15:48:27,"At the federal level, we assembled a broad coalition that recognizes how our nationwide housing shortage is squeezing families’ budgets. I’m proud Congress recognizes the need to engage with local and state governments to encourage new construction and relieve our housing crisis. https://t.co/RWgSWk93W9"
1235682420449587202,2020-03-05 21:43:41,"After the derailment of Cascades 501 in DuPont, first responders ran towards the wreckage to pull out survivors.

Amtrak should be running toward its responsibility to ensure safe rail travel, instead of hiding behind an arbitration clause. https://t.co/MWgJTwMK0t"
1235671669076905984,2020-03-05 21:00:58,"The health and safety of your family is my top priority. My latest newsletter has resources to answer questions you may have about COVID-19, the respiratory disease caused by a new strain of coronavirus. https://t.co/oGPA2iTNao"
1234997593324699648,2020-03-04 00:22:26,"After the tragic Amtrak derailment in DuPont, NTSB investigators told us what we need to do to enhance rail passenger safety. Today we’re doing it. Thanks to @RepDerekKilmer, @RepRickLarsen, and @MarkAmodeiNV2 for joining me in introducing the Passenger Train Safety Act today. https://t.co/qaYTB2VTa0"
1234967361280708610,2020-03-03 22:22:18,"Great to chat with Mark Zandi and @EconJared at the @NewDemCoalition lunch today (hosted by my friend and New Dem Chair @RepDerekKilmer!) to discuss our nationwide housing crisis and the ways we can solve it. #MissingMillionsofHomes
https://t.co/TDOZhvXJ1q https://t.co/nFz9IlH3L8"
1234902804893982721,2020-03-03 18:05:46,I'm closely monitoring the spread of COVID-19 in King and Snohomish counties. Please visit the Washington State Department of Health (@WADeptHealth) website for the latest developments: https://t.co/va3kXjZrWJ
1234864200230592512,2020-03-03 15:32:22,"We are missing millions of homes, and solving our housing crisis will require federal, state and local governments working together towards this shared goal.

Congress is taking a critical first step towards bringing relief to cost-burdened renters and homeowners across America. https://t.co/64swEu9e4I"
1234614021178957824,2020-03-02 22:58:15,"The House just passed my bipartisan YIMBY Act by voice vote, which will help identify and reduce barriers to housing construction at the local level. Grateful to be joined in this effort with @reptrey @repstevestivers @repannwagner, Rep. Lacy Clay and Chair @repmaxinewaters. https://t.co/MhkANdN2rG"
1233532079855542272,2020-02-28 23:19:00,RT @mattyglesias: This is a small reform but worthy one —&gt; https://t.co/vtTiJzJpCQ
1233532033751756800,2020-02-28 23:18:49,"@mattyglesias At a time when people are actively working to make it even harder to build housing, even a small step in the right direction sends a powerful message.

Keep up your advocacy. It's making a difference."
1233518453920800769,2020-02-28 22:24:51,What a lovely tribute to a great public servant https://t.co/ADxuqj3JYX
1233500098031734784,2020-02-28 21:11:55,"@RepTrey @RepSteveStivers @RepAnnWagner @RepMaxineWaters At the federal level, we have assembled a broad coalition committed to ending our housing shortage.

The YIMBY Act is a critical first step towards this shared goal, and I am grateful to my @FSCDems @FinancialCmte colleagues for passing this bill out of committee unopposed."
1233499920910426112,2020-02-28 21:11:13,"Thank you @reptrey @repstevestivers @repannwagner, Rep. Lacy Clay and Chairwoman @repmaxinewaters for your leadership on the YIMBY Act. 

Our nation is in the midst of a housing crisis that is driving costs up and stretching families' budgets to the breaking point. https://t.co/G7PA2H2Xe5"
1233427432952287232,2020-02-28 16:23:10,The #YIMBY Act just passed the House Financial Services Committee unopposed. This bipartisan bill will help shine light on local housing laws and encourage pro-affordability policies. Thanks to @RepTrey for his partnership on this important housing legislation. https://t.co/RugvpUpTLX
1233165984896356354,2020-02-27 23:04:16,"One year ago today, the House passed H.R. 8, the Bipartisan Background Checks Act, which improves background checks to enhance gun safety. It sits on Sen. McConnell’s desk, along with hundreds of other bipartisan bills the House has passed this Congress. https://t.co/sMFh99YD3j https://t.co/x2wjBMhJyN"
1232784231660752914,2020-02-26 21:47:19,"Initially, Crandall received the Distinguished Service Cross for his heroism. But on this day in 2007, he was awarded the Medal of Honor, our nation’s highest award for valor. And today, 13 years later, we honor this local hero’s service and bravery. https://t.co/2HmPg3ZBkQ"
1232784230649913345,2020-02-26 21:47:19,"That day, Major Crandall flew 14 flights into heavy fire, switching out helicopters twice when his current aircraft became so damaged that it couldn’t keep flying. In all, the helicopters under Crandall’s command evacuated 75 wounded soldiers."
1232784229290909705,2020-02-26 21:47:18,"He and his wingman Captain Ed Freeman brought supplies to the front line and evacuated injured troops. When other medevac helicopters refused to land because of heavy enemy fire, Crandall and Freeman returned to evacuate more injured soldiers. https://t.co/iI7tuORSji"
1232784227885776896,2020-02-26 21:47:18,"On November 14, 1965, Major Bruce Crandall flew an unarmed UH-1 “Huey” helicopter on missions in the Ia Drang Valley, during the first major conflict between American forces and the People’s Army of Vietnam."
1232784224048046080,2020-02-26 21:47:17,"Bruce Crandall was born and raised in Olympia, Washington. He was a baseball star at Olympia High School, batting a .600 average. When he joined the army, he went through basic training at Fort Lewis. https://t.co/EBsZ1upCjv"
1232402635078209537,2020-02-25 20:30:59,"It was my honor to join @GovInslee, @BruceDammeier and @edbTacomaPierce to celebrate @James_Hardie’s investment and expansion of operations in Pierce County. This includes 240 new, good paying jobs in our community. Thanks for having me! https://t.co/9athl25wtq"
1232371162174435328,2020-02-25 18:25:56,"The legitimacy of our democracy is at stake.

Every day that the President does not act against foreign interference in our elections, he undermines the integrity of those elections—and the people's faith in our government. https://t.co/opzWi0hBa9"
1232149372219150336,2020-02-25 03:44:37,"Four years ago today, the bipartisan Indian Trust Asset Reform Act passed the U.S. House. I’m proud to have been the lead Democratic sponsor on a bill that made it easier for tribes to make their own decisions about how to use their historic lands. https://t.co/5iEGB4pc8f"
1231018833894354944,2020-02-22 00:52:15,"RT @allinwithchris: Joining @allinwithchris tonight:
@RepDennyHeck 
@glennkirschner2 
@VeraMBergen
@AJentleson 
@jmpalmieri
@stephanievalen…"
1230242253500796933,2020-02-19 21:26:24,"Today, we remember this shameful chapter in our history and resolve never to let it happen again."
1230241807524679680,2020-02-19 21:24:38,"In 1978, the former Puyallup Assembly Center, located on the Washington state fairgrounds, was the site of the nation’s first Day of Remembrance ceremony."
1230241349900873730,2020-02-19 21:22:49,"In the South Sound, the Puyallup Assembly Center (or “Camp Harmony,” as it was euphemistically called) served as a temporary holding facility for Japanese Americans before they were relocated to prison camps. https://t.co/q5wngnNUqF"
1230240778817036288,2020-02-19 21:20:33,"On this day in 1942, President Roosevelt signed Executive Order 9066, which called for Americans of Japanese ancestry to be interned."
1229892143726108678,2020-02-18 22:15:12,"I’m proud to represent a community that bands together to thank those who have sacrificed for us. Since 2013, we've collected and delivered over 50,000 valentines to veterans and first responders. Thank you to all of you for making it happen. https://t.co/bMGs23NxHY"
1229842376140709888,2020-02-18 18:57:26,"Thank you to Senators Sam Hunt and Hans Zeiger (and the whole Washington State Senate) for this honor. I was glad to join you yesterday in Olympia, and I was humbled and moved by your graciousness. https://t.co/ktOYX7mudO"
1228473738556997632,2020-02-15 00:18:57,"This year #WA10 students made 11,000 valentines for veterans and first responders. That brings our 8-year total to more than 50,000 valentines that we’ve delivered to veterans and first responders in our area. Thank you to everyone who has participated! #ValentinesForVets https://t.co/G0mSHGTJZD"
1228014781547806720,2020-02-13 17:55:13,"Today we sent President Trump a letter, urging him to take corrective action now. We owe our veterans more than we can ever repay. To make them wait even longer while they suffer from an affliction they acquired in service to our country is unconscionable. https://t.co/WwoaIkqaqh"
1228014780461600768,2020-02-13 17:55:13,"Over 190,000 sick and dying veterans have waited 50 years to see their conditions added to the list of diseases associated with Agent Orange. That was on track to happen until the administration changed the rules, keeping them from accessing VA disability or health care benefits."
1228004475262074883,2020-02-13 17:14:16,"What better way to commemorate 100 years of women’s participation at the ballot box than to affirm the bedrock principles of our Constitution: that all men and women are equal, and deserve equal protection under the law? https://t.co/nZFAtMesG1"
1228004219837460480,2020-02-13 17:13:15,I'm proud that the House voted today to rescind the ratification deadline of the ERA.
1228004119388082176,2020-02-13 17:12:51,"Now, we have an opportunity to finally enshrine gender equality in our Constitution--where it belongs. The Equal Rights Amendment passed both chambers of Congress in the 1970s, and ratifying it would be the culmination of more than a century of activism towards gender equality."
1228003965842972675,2020-02-13 17:12:15,"Washington was the fifth state in the union to enact women's suffrage in 1910. Early states like Washington helped inspire change on a national level, leading to the adoption of the 19th Amendment."
1228003820749426689,2020-02-13 17:11:40,"This year marks the 100th anniversary of the 19th Amendment's ratification, granting women the right to vote. Many of the trailblazers who championed women's suffrage called the Pacific Northwest home, like Emma Smith DeVoe of Tacoma and Mary Arkwright Hutton of Spokane. https://t.co/917yYFehSH"
1227712294295044097,2020-02-12 21:53:15,"Puget Sound is in trouble. I’m glad the PUGET SOS Act passed the House last week, but we have a lot more to do in order to #SaveOurSound. We’re also working on a bipartisan bill to help researchers find new ways to redirect and filter stormwater runoff. https://t.co/WoQCRKja8a"
