id,created_at,text
1222563489329434629,2020-01-29 16:53:44,"The #USMCA is a win for America and another promise kept by @realDonaldTrump. It creates jobs, increases our leverage with other ongoing international trade negotiations, generates long-term economic growth, expands market access, &amp; levels the playing field for American workers. https://t.co/eKawe22UL0"
1222234263283814410,2020-01-28 19:05:31,"Congratulations to @Cheniere on its 1,000th shipment of LNG, which is headed for France now. The American LNG industry is a cornerstone of economic prosperity, supporting American jobs and supplying the world with clean energy.

https://t.co/aMp6Bz57by"
1220442079874121733,2020-01-23 20:24:01,"This is a win for American freedom, and for farmers, ranchers, and landowners across Louisiana and throughout the United States. Under the new rule, Americans will have greater autonomy to manage their own land.

https://t.co/dhqYaXyLgg"
1220441819764482051,2020-01-23 20:22:59,".@realDonaldTrump has kept his promise to redefine the WOTUS rule. The new rule rolls back federal regulatory overreach, eliminating the Obama admin’s ridiculous interpretation that puddles, ditches, tractor tire ruts, and farm ponds could be considered navigable waterways."
1220021878120767492,2020-01-22 16:34:17,"I'm honored to receive an ""A"" rating from @SBAList for my #ProLife voting record. My office will continue fighting to protect the unborn and to advance pro-life legislation in Congress. https://t.co/SoPaKSePSE"
1219301923322585088,2020-01-20 16:53:26,"""Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that."" 

- Martin Luther King Jr. https://t.co/r2NQYv1LYX"
1217547943680577539,2020-01-15 20:43:45,".@realDonaldTrump has taken historic action to address unfair Chinese trading practices and level the playing field for American industry. The Phase One agreement is a major win for Louisiana farmers and businesses.

https://t.co/0W506HtWn8"
1216759073196191744,2020-01-13 16:29:03,"RT @GOPoversight: We heard that @RepClayHiggins and @RepRalphNorman might be interested in tonight's #CFBPlayoff Championship game. 

Who w…"
1215654058951872517,2020-01-10 15:18:08,"RT @HouseGOP: While Democrats are busy obsessing with their partisan impeachment scam…
 
American workers are winning and the American econ…"
1215310653621227520,2020-01-09 16:33:33,I stand with my Brothers and Sisters of the Thin Blue Line. God bless those who protect and serve our communities. #LawEnforcementAppreciationDay https://t.co/XPXFIMO5nR
1214725414981177344,2020-01-08 01:48:02,We stand with U.S. service members deployed in the Middle East as we await initial battle damage assessments. Iran has made a grave mistake.
