id,created_at,text
1245463471115972609,2020-04-01 21:30:05,RT @WVGovernor: Really great news today from Mingo County! I’m excited that Williamson Memorial Hospital is going to remain open for this c…
1245427991670333441,2020-04-01 19:09:06,One of the reasons I supported the CARES Act is the additional funds available to state and local authorities. I’m glad @DOJBJA is moving quickly to get these resources where they are most needed. https://t.co/5JPYqqqahX
1245412918109372418,2020-04-01 18:09:12,I’m thrilled we’ll be helping more veterans transition into civilian life. Learn more: https://t.co/LLRIsgxTiN https://t.co/QehImpydnc
1245412916716810244,2020-04-01 18:09:12,NEWS: @realDonaldTrump has signed my bipartisan bill with @SenGaryPeters into law! The Support for Veterans in Effective Apprenticeships Act will allow more veterans to use their GI bill benefits toward securing a registered apprenticeship.
1245405411764731907,2020-04-01 17:39:23,"RT @SBAJovita: Paycheck Protection Program: Small businesses with less than 500 employees (including sole proprietorships, independent cont…"
1245396214255927297,2020-04-01 17:02:50,https://t.co/fGLK5pAvRd
1245377884039991296,2020-04-01 15:50:00,TUNE IN: I’ll be talking on WMOV radio today around noon. Listen live here: https://t.co/c3m2AUgIrE https://t.co/pDKnI8RR3Y
1245371176395956225,2020-04-01 15:23:20,RT @KennieBassWCHS: BREAKING @WVGovernor moves WV primary election back 27 days from May 12 to June 9
1245361212658978818,2020-04-01 14:43:45,"RT @wvstatejournal: Sen. Shelley Moore Capito updated small business owners on COVID-19 efforts today.

https://t.co/ys4IBEBTFz https://t.c…"
1245341068440350722,2020-04-01 13:23:42,"Happy #Census Day, West Virginia! I know the deadline to respond has been extended, but take a couple minutes today and do your part for our state. You can complete the #2020Census here: https://t.co/hHkMrDsOrJ https://t.co/fCEedZuc5o"
1245326107580272640,2020-04-01 12:24:15,I’ll be on @Talkradiowrnr this morning around 8:40 a.m. Listen live here: https://t.co/3I1saCBZqV
1245153909800185856,2020-04-01 01:00:00,https://t.co/3GPMXH3jUs
1245136483973058561,2020-03-31 23:50:45,"If you want to tune in to and watch that virtual townhall, you can watch it at @charlestoncity’s Facebook page here: https://t.co/031tcb3Wek"
1245133481644118021,2020-03-31 23:38:50,"During a virtual townhall with @charlestoncity and @kanawhaus, I mentioned @USTreasury has released guidance for small businesses looking for help. Check out those links here: https://t.co/zeUl0leM7G"
1245114393924337664,2020-03-31 22:22:59,RT @WV_DHHR: .@WV_DHHR today confirmed 17 new cases of novel coronavirus disease 2019 (#COVID19) have been officially reported to the state…
1245085133146898434,2020-03-31 20:26:42,.@MUSOMWV is helping improve #coronavirus testing capabilities. #WestVirginiaProud https://t.co/jdDai56RHF
1245065028602126337,2020-03-31 19:06:49,RT @WVNationalGuard: Our Soldiers assist volunteers with the Greater Greenbrier Long Term Recovery Committee in preparing meals for more th…
1245050867495178245,2020-03-31 18:10:33,The entire West Virginia delegation has sent a letter to @realDonaldTrump in support of @WVGovernor's request for an expedited major disaster declaration for West Virginia as a result of the coronavirus (COVID-19) pandemic. Read it here: https://t.co/aYD0f0osRe https://t.co/nhuIklNEqO
1245038071680315394,2020-03-31 17:19:42,RT @WVDHSEM: We could all use some help during this stressful time. Please see below for phone numbers that might be useful to you or someo…
1245003765205401601,2020-03-31 15:03:23,ATTENTION SMALL BUSINESSES: @SBA_WV is holding training workshops for small businesses looking to learn more about how to apply for a loan because of #coronavirus losses. Please look into one of these trainings and get the help you need! Check it out here: https://t.co/Pp0mG6xN1L
