id,created_at,text
1240004041154969601,2020-03-17 19:56:16,"Some of the locations that host my staff in the Ninth District’s jurisdictions have decided to close temporarily during this public health situation, and others could make the same decision. 

Read the latest on my traveling staff office hours: https://t.co/LnzpmPYk35"
1239917260493504513,2020-03-17 14:11:26,RT @realDonaldTrump: https://t.co/tit0HdkE4e
1239651548961128449,2020-03-16 20:35:35,ICYMI: I discuss the coronavirus outbreak and the Federal Government's response with @WFXRnews. https://t.co/qC8s5vesoM
1239624605217837061,2020-03-16 18:48:31,RT @CDCgov: Everyone has a role to play to reduce and slow transmission of #COVID19. Social distancing is one way to prevent the spread of…
1239589133259083778,2020-03-16 16:27:34,It is with regret that I have chosen to postpone the Ninth District 2020 Service Academy Day indefinitely. Read my full statement: https://t.co/FEe1RWSNUq
1239555000998780934,2020-03-16 14:11:56,Veterans can find the latest information on the coronavirus and steps taken by the @DeptVetAffairs at https://t.co/lRF2XMl94I
1238958113971200000,2020-03-14 22:40:07,"RT @HHSGov: NEWS: HHS, through @PHEgov, will provide advanced development support for two diagnostic tests that may detect #COVID19 within…"
1238683287067021313,2020-03-14 04:28:03,"I plan to support the bill the House will vote on tonight to counteract the economic and social damage inflicted by the coronavirus. It is not perfect, but it will help. I stand with @realDonaldTrump and the administration’s efforts to turn the tide."
1238601344245731328,2020-03-13 23:02:27,"RT @EPA: EPA has released an expanded list of nearly 200 products, including 40 new products that went through the agency’s expedited revie…"
1238587837387280387,2020-03-13 22:08:46,Thank you to the @FCC for leading on maintaining broadband and telephone connectivity with the Keep Americans Connected pledge as well as to the companies serving the Ninth District that have taken the pledge. https://t.co/tvCr5dyZDZ
1238566415935967238,2020-03-13 20:43:39,RT @WhiteHouse: LIVE: President @realDonaldTrump holds a news conference https://t.co/D975UkADhj
1238511011214372865,2020-03-13 17:03:30,Congressman Griffith's Weekly E-Newsletter 3.13.20 Topic: Coronavirus https://t.co/brF6LreM0p
1238468184824569858,2020-03-13 14:13:19,Information to know about coronavirus testing ⬇️ https://t.co/bUbH8wOM9B
1238451702472347653,2020-03-13 13:07:49,"It is encouraging to see private entities step up their capacity for quick, accurate coronavirus testing. https://t.co/rX7GczkI2w"
1238170309490020357,2020-03-12 18:29:40,RT @USDOL: .@USDOL announces guidance outlining flexibility states have in administering unemployment insurance programs to those affected…
1238111820537311233,2020-03-12 14:37:15,White House tours have been cancelled for the foreseeable future.
1238110715732426758,2020-03-12 14:32:52,"Due to the coronavirus, all tours of the Capitol have been suspended until April 1. My staff is reaching out to all constituents who have booked tours through my office for the remainder of March."
1237862320333680640,2020-03-11 22:05:50,"I did, however, vote in favor of renaming FISA the “Federal Initiative to Spy on Americans Act.”"
1237849666449854464,2020-03-11 21:15:33,My statement on FISA renewal: https://t.co/CJj3AiFK4d
1237800514605199361,2020-03-11 18:00:14,"I am receiving frequent briefings about this outbreak from medical professionals and public health officials. Please check my website (https://t.co/DxAGNU0Hj7), Facebook (https://t.co/2cdOIJC01R), and Twitter (https://t.co/EHsnaNEaNd) for more updates."
1237800513724452871,2020-03-11 18:00:14,"Symptoms of coronavirus include fever, shortness of breath, and cough. Seek medical attention if you come down with these symptoms and avoid contact with those who have them. Older individuals and those with significant underlying conditions are most at risk."
1237800512851935234,2020-03-11 18:00:14,"Practicing good hygiene is essential to prevention. Also, consider rearranging large activities and gatherings, and be careful when making travel plans."
1237800512008962050,2020-03-11 18:00:13,"The Centers for Disease Control and Prevention (CDC) website, https://t.co/VWm6qGSpxn, features many resources on the coronavirus, including information about symptoms, prevention, and testing."
1237800510943637505,2020-03-11 18:00:13,"VA’s Department of Health currently imposes strict guidelines on their testing, but commercial labs including Quest and LabCorp are available to process tests if they are ordered by a doctor. Most insurers are covering these tests but check with your insurer first to make sure."
1237800510142504961,2020-03-11 18:00:13,"Testing is a clear concern for many. Last night on a telephone town hall, one of the questions I received involved tests. Testing capacity is growing rapidly."
1237800509391724544,2020-03-11 18:00:13,"The coronavirus currently poses a public health threat in the United States. Although no cases are presently confirmed in Southwest Virginia, I want to share with you information and resources that will help prepare you and your family to stay healthy."
1237472681471197185,2020-03-10 20:17:33,"Simple precautions will help protect you from coronavirus. Avoid touching your eyes, nose, and mouth, wash your hands with soap and water, and avoid contact with people who are sick.

No cases have been confirmed in SWVA at present, but if you feel symptoms, contact your doctor. https://t.co/exSNIi9yeE"
1237417152396906498,2020-03-10 16:36:53,The 2020 Congressional Art Competition for high school students in the Ninth District is now open! Learn more 👇https://t.co/INclrIvAxn
1237124796732837890,2020-03-09 21:15:10,Congressman Griffith's Weekly E-Newsletter 3.9.20 Topics: Coronavirus and Illegal Drugs https://t.co/MrWPZYC9CH
1237032923855020035,2020-03-09 15:10:06,Technology companies are finding a home in Southwest Virginia. The IT provider 1901 Group plans to create 150 new jobs and invest $1.15 million in Washington County. This is great news for the region and shows we can successfully compete for the tech jobs of today’s economy. https://t.co/2Q8l3caxgO
1236358701327540225,2020-03-07 18:30:59,ICYMI: @ONDCP Director Jim Carroll and I held a roundtable discussion in Wise on addressing substance abuse. https://t.co/5KQXWU77gx
1236009693899874306,2020-03-06 19:24:09,"Thanks to @ONDCP Director Jim Carroll for visiting Wise and hearing from health professionals, law enforcement, and local leaders about confronting drug abuse in our communities. https://t.co/2ycnEAMkre"
1235683748345081857,2020-03-05 21:48:58,Enjoyed discussing economic development in our region with @InvestSWVA. https://t.co/DtOql3WRmj
1235257894695772160,2020-03-04 17:36:46,"So did at least five signers of the Declaration of Independence and several U.S. presidents, including Virginians Thomas Jefferson, James Madison, and James Monroe."
1235257890866372609,2020-03-04 17:36:45,"March 1 was St. David’s Day, and the daffodils on Capitol Hill are still celebrating.
 
St. David is the patron saint of Wales, and daffodils are a national symbol. Many in Appalachia including myself trace our ancestry back to Wales. https://t.co/Rb6BiOpu9N"
1234944285834973185,2020-03-03 20:50:36,Israel and the United States enjoy a strong alliance based on our shared values and interests. I appreciated the opportunity to meet again with @AIPAC members today to discuss the enduring partnership between our two countries.
1234553476111327241,2020-03-02 18:57:40,"In addition to my district offices in Abingdon and Christiansburg, my staff hold traveling office hours each month in the other jurisdictions of the Ninth District. Find out when they will be in your county or city in March. https://t.co/FkwiN9T4Ka"
