id,created_at,text
1243593271105990656,2020-03-27 17:38:35,RT @SenateGOP: 🚨 The House has PASSED the CARES Act and it's now headed to → @realDonaldTrump's desk. https://t.co/wTGkzqcXiG
1243576557823766528,2020-03-27 16:32:10,"The coronavirus pandemic is unlike anything we’ve seen in the last 100 years. Read more about how crucial the new National Bio and Agro-Defense facility in Manhattan will be in researching zoonotic diseases, like this virus: https://t.co/AlvbpVDYEH"
1243197045248319493,2020-03-26 15:24:07,RT @newsfromkla: Thank you to @SenPatRoberts and @JerryMoran for providing critical leadership in moving the CARES Act forward and making s…
1243024323746684928,2020-03-26 03:57:47,"The CARES Act provides one of the most powerful and timely economic relief packages in our nation's history and I'm glad the Senate finally passed this crucial legislation. 
https://t.co/80GnZCiJL2 https://t.co/KTIM9td6UR"
1242937639440965632,2020-03-25 22:13:20,".@DHSgov stressed today the importance of researching COVID-19. The National Bio and Agro-Defense facility in Manhattan, KS will be operational in 2022 and will help fill this void of dealing with zoonotic diseases like the novel coronavirus. https://t.co/RBKUwFpWb9"
1242588038032764929,2020-03-24 23:04:09,"ICYMI: I joined Speaker @RonRyckman’s telephone town hall tonight to address coronavirus concerns. Read my full remarks here:
https://t.co/DIRaRljh38"
1242547686924001285,2020-03-24 20:23:48,I’ll be joining this call to provide a federal update. Tune in at 4:20pm CT/5:20pm ET. https://t.co/BQPvXKpySE
1242486730676219904,2020-03-24 16:21:35,"At a time when Americans are being asked to stay home away from their jobs, schools and families it’s vital individuals not be disconnected from broadband services. Many providers in KS &amp; across the US have pledged to keep their customers connected regardless of ability to pay."
1242486729736695808,2020-03-24 16:21:35,"I’ve joined a bipartisan group of my colleagues in introducing the Keeping Critical Connections Act to help ensure that small broadband providers have the resources to keep Kansans connected during this National Emergency.
https://t.co/VF24wwZxId"
1242444536795856896,2020-03-24 13:33:55,"RT @SenateAgGOP: Agriculture's critical importance has been solidified by the Dept. of Homeland Security. Hats off to the farmers, ranchers…"
1242220966073241607,2020-03-23 22:45:32,"It is time we put partisanship aside and pass the Coronavirus Aid, Relief, and Economic Security Act. I took to the Senate floor today to urge my colleagues to do right by the American people. Watch here: https://t.co/DkQ7XdfWwV"
1242172112107905026,2020-03-23 19:31:24,RT @ScottGottliebMD: On #COVID19 bill working its way through Congress: The bill would push tens of billions of dollars to hospitals and he…
1242164379812069385,2020-03-23 19:00:41,"RT @SenateAgGOP: Chairman @SenPatRoberts is speaking on the Senate floor NOW. 
WATCH: https://t.co/RyACSKkEPe"
1242153683619647489,2020-03-23 18:18:10,"RT @SenateGOP: ✓ PHASE 1: Passed March 5
 
✓ PHASE 2: Passed March 18
 
✖ PHASE 3: Delayed by Democrats
 
The American people need action N…"
1241900473730453506,2020-03-23 01:32:00,"If you or a loved one need assistance with these issues, please contact my office and our caseworkers can help you: https://t.co/XOSCM60M5p"
1241900126161055745,2020-03-23 01:30:38,"For Kansans traveling abroad, @StateDept Travel Advisory for U.S. citizens remains at Level 4: Do Not Travel. U.S. citizen travelers are urged to enroll in the Smart Traveler Enrollment Program (STEP) to receive alerts &amp; make it easier to locate you in an emergency. https://t.co/Fj71vat0uM"
1241781404427522056,2020-03-22 17:38:52,"Now, more than ever, our nation’s preparedness and response capabilities are critical. Learn more about my priorities included in Phase 3 here: https://t.co/mUTMTQa0QM"
