id,created_at,text
1242985984557449217,2020-03-26 01:25:26,"We must try to lessen the economic impacts that our small businesses are feeling as a result of social distancing or shelter-in-place. They’ve been hit hard &amp; are counting on us, so I hope @SBAgov will urgently dispatch the $360 billion in grants &amp; loans in this program. https://t.co/I9aqra8Cx8"
1242969072494673920,2020-03-26 00:18:14,"We are responding today with more help for our state - more money for hospitals, for protective gear, for testing, and to support our state, local, and Tribal governments as they continue the effort to try to stop this disease."
1242969070808502275,2020-03-26 00:18:14,Today I spoke on the Senate floor about this #COVID19 relief package. The state of Washington desperately needs this help. People on the front lines of the crisis have already paid such a heavy price. https://t.co/U135GHC363
1242612413037412352,2020-03-25 00:41:00,"Hospitals in my state are already overwhelmed by the #COVID19 crisis. We need more beds, but we also need personnel and equipment to meet the urgent &amp; growing needs of our communities."
1242612410617298944,2020-03-25 00:40:59,"Today I joined my colleagues in the Washington delegation to urge @FEMA Administrator @FEMA_Pete to provide sufficient medical personnel &amp; equipment as part of any field hospitals or clinics being deployed to Washington for the #COVID19 outbreak. 

https://t.co/aZ8WYRWLsn"
1242231596473819138,2020-03-23 23:27:46,"I urged President Trump and Vice President Pence to mobilize private industry to manufacture supplies &amp; equipment, such as PPE &amp; ventilators, that are needed to address the #COVID19 crisis. 

https://t.co/PMBlf4hUku"
1242231594242498560,2020-03-23 23:27:46,"The #COVID19 outbreak is placing substantial strain on state, local &amp; tribal public health agencies’ already-limited resources as they lead the response to the pandemic. The health care system is woefully under-resourced &amp; is short of testing supplies and equipment."
1242184840457445376,2020-03-23 20:21:59,"10 years ago today, the Affordable Care Act was signed into law. The #ACA has expanded #healthcare coverage to millions of Americans, driven down costs, and ensured that people can’t be discriminated against because of their medical history. #ACA10"
1242170167246929922,2020-03-23 19:23:40,"Certain restrictions are required to prevent the spread of #COVID19, but we must ensure that businesses - including hospitals &amp; medical equipment providers - that rely on cross-border travel for essential supplies and personnel do not see their supply chains compromised."
1242170165615304867,2020-03-23 19:23:40,"This week I urged President Trump to coordinate &amp; communicate with the businesses and individuals affected by the #COVID19 U.S.-Canadian border closure. 

https://t.co/Rme2Ro75HL"
