id,created_at,text
1241077227275632640,2020-03-20 19:00:43,"Small businesses are the backbone of our local economies. During this time, it is important to continue to support them.
✅Order take out
✅Buy a gift card
✅Shop online"
1241017484427382789,2020-03-20 15:03:19,"Due to the #coronavirus, @realDonaldTrump and @stevenmnuchin1 have extended Tax Day from April 15 to July 15. All taxpayers and businesses will have this additional time to file and make payments without penalties."
1240723223119093761,2020-03-19 19:34:02,"Yesterday, @realDonaldTrump signed critical legislation into law that expands #coronavirus testing and provides relief for small businesses during this time. https://t.co/snIyls9Tob"
1240662358122471426,2020-03-19 15:32:11,"Thank you to all our doctors, nurses, and other healthcare professionals working overtime to #StopTheSpread of the #coronavirus. Our country owes you our deepest gratitude."
1240342410330353665,2020-03-18 18:20:49,"For the latest news, information, and resources on the #coronavirus, visit my website below:
https://t.co/gc1qmhOzJ3"
1240301670719983622,2020-03-18 15:38:56,"It has been a true pleasure working w/my friend @AndyHolt4TN. Weakley, Obion, &amp; Carroll county have had an incredible representative these past ten years. I know Rep. Holt will continue to do great things for W. TN. Roberta &amp; I wish you &amp; Ellie the best!
https://t.co/9pgzbFJxkw"
1240040724571226119,2020-03-17 22:22:02,It’s important to know the symptoms and do your part in helping to #SlowtheSpread of #COVID19. Get full guidance from the @CDCgov at https://t.co/0UyhqxAKsq. https://t.co/UFJmsOxjoM
1239959682179006466,2020-03-17 17:00:00,"During this time, it is important we thank all healthcare personnel working on the front lines to prevent the spread of the #coronavirus. Your hard work is heroic."
1239928020061782017,2020-03-17 14:54:11,Congratulations to Dr. @charley_deal for being named Vice Chancellor for University Advancement at @utmartin and the University of Tennessee Foundation Inc. This is well deserved!  https://t.co/jYFtSViikd
1239675042302230530,2020-03-16 22:08:56,"Important guidelines from @realDonaldTrump on how to stop the spread of #coronavirus. Together, we can overcome this challenge! https://t.co/OmiQ7pIDlR"
1239598229534183427,2020-03-16 17:03:43,"During this time, I encourage everyone to follow the @CDCgov guidelines to help slow the spread of the #coronavirus.
https://t.co/Iad7ZkPoke"
1239238035482595328,2020-03-15 17:12:26,"This week, I appreciated meeting with my long time friend-City of Bartlett @MayorKMcdonald, Colonel Zachary Miller-Commander of the @MemphisDistrict, and Tennessee representatives from the @NAAhq. Thank you all for sitting down with me! https://t.co/3mwqMs0YSB"
1238878142879727616,2020-03-14 17:22:21,"Last night, Congress worked with @realDonaldTrump to address the #coronavirus crisis. See my statement on last night's passage of the Coronavirus Response Act: https://t.co/IvQ9XNFFRo"
