id,created_at,text
1236030037863944196,2020-03-06 20:45:00,RT @TransportGOP: Congratulations to our former chairman @repdonyoung on 47 years serving in the House! https://t.co/SnBaVOZqnW
1235979228258189317,2020-03-06 17:23:06,"RT @RepNewhouse: 47 years and counting. Honored to call you a friend and colleague, Mr. Dean of the House. https://t.co/ErHwceCPDD"
1235966190335467522,2020-03-06 16:31:17,"RT @RepAndyBiggsAZ: Congratulations, Mr. Dean, on all your years of service to the country. It’s been a honor to serve alongside of you in…"
1235956870537515009,2020-03-06 15:54:15,RT @RepGosar: Congrats on 47 years serving Alaska and the American people! We're blessed to have your leadership and grit. https://t.co/K3z…
1235956790514327554,2020-03-06 15:53:56,"RT @SteveScalise: @repdonyoung Dean of the House + 47 years and counting of representing Alaska in Congress.

That's flat out impressive. Y…"
1235947662781923328,2020-03-06 15:17:40,RT @MarioDB: Thank you for your 47 years of service and commitment to the American people! @repdonyoung
1235947647711825920,2020-03-06 15:17:36,"RT @GOPLeader: @repdonyoung Congrats and thank you for your continued service, Don! https://t.co/VI6jXtev5Z"
1235946052198465536,2020-03-06 15:11:16,"Thank you, Alaska. May God Bless our great nation!"
1235946051179331584,2020-03-06 15:11:16,"Accomplishing big things with you on behalf of Alaska is very fulfilling, and the love and support I receive every time I'm home makes me a truly fortunate man. In the years ahead, let's keep working together to make our state and country a better place for future generations."
1235946050357248002,2020-03-06 15:11:15,"Having served under nine presidents and in both the minority and the majority, I know that there is nothing this country can't do and no challenge we can't overcome by being willing to listen and work with one another."
1235946049430224903,2020-03-06 15:11:15,"I love and respect this institution, and it is a privilege to have worked with over two-thousand other Members throughout my tenure."
1235946048515960832,2020-03-06 15:11:15,"It is my humble honor to come to work to serve the people of our great state, and I'm just as energized today as I was back then."
1235946046506795013,2020-03-06 15:11:14,"On this day in 1973, Alaskans put their trust in me and allowed me the opportunity to serve them in the House of Representatives. https://t.co/imwMX4NVyH"
1235682281307676672,2020-03-05 21:43:08,"RT @TedStevensFndn: #ThrowbackThursday in honor of the famous #Iditarod! 
TS &amp; Rep. Don Young visit w/ famed Iditarod mushers who traveled…"
1235617031556390912,2020-03-05 17:23:51,I ran for Congress to escape the state senate. If I stand behind this podium long enough I might have to hone my filibuster skills. Watch out @lisamurkowski and @SenDanSullivan! https://t.co/aHNrdyYmZD
1235578785841496064,2020-03-05 14:51:53,"RT @YMCAadvocacy: Communities can't thrive if kids are hungry, and we are grateful to @repdonyoung for his leadership on the Summer Meals A…"
1235567272548274178,2020-03-05 14:06:08,"RT @ONEinAmerica: .@repdonyoung, thanks for your leadership last year on the @GlobalFund to Fight AIDS, TB and Malaria: ""When populations a…"
1235558109088755712,2020-03-05 13:29:43,RT @USAmbDenmark: Great to meet with @RepDonYoung from #Alaska to talk about the #Arctic and the many areas of cooperation and shared oppor…
1235355245141782528,2020-03-05 00:03:36,RT @BGCA_Clubs: .@repdonyoung thank you for meeting with our CEO Jim Clark and @BGCAlaska! #NDOA2020 https://t.co/IyFr3oitgJ
1234892138657259520,2020-03-03 17:23:23,"#SuperTuesday serves as a good reminder that the integrity of our elections is vital. I'm a proud cosponsor of the Protect American Voters Act (PAVA), which would help secure our elections from bad actors across the globe. Read more about PAVA here: https://t.co/mGU9mSGPVy 🇺🇸 https://t.co/7UKCqP1TMj"
1230244593226125312,2020-02-19 21:35:42,RT @UPSPolicy: Wow! Thank you @RepDonYoung for joining us to get an up-close look at our (snowy) operations! #UPSDelivers https://t.co/o9Ub…
1230218541468725251,2020-02-19 19:52:11,"Happy 79th Birthday to the U.S. Coast Guard Reserve! The men and women of the @USCGReserve keep our waters safe and our country free, and we're all grateful for their service. Read more: https://t.co/aO2NYfCbZ3 https://t.co/UOucC5kdNw"
1227684603386875905,2020-02-12 20:03:13,"I have long supported creating a Women's History Museum, and proudly cosponsored the Smithsonian Women's History Museum Act which recently passed the House. Its passage is important for all to learn from the women who broke barriers. More: https://t.co/kRHsFmvohT"
1227684601335894016,2020-02-12 20:03:12,"From the founding of our nation to the battle for civil rights by brave leaders like Rosa Parks and Alaska’s Elizabeth Peratrovich, there is no shortage of awe-inspiring moments in women’s history. https://t.co/zHtRU10Xee"
1227379377219960833,2020-02-11 23:50:21,"The Yukon Quest is the only sled dog race that spans two countries, and defending champion Brent Sass of Eureka has done it again! From one sled dog musher to another, congratulations to Brent and the entire team of sled dogs on your incredible victory! #YQ2020 https://t.co/0Kqis8UGr1"
1226975156951756802,2020-02-10 21:04:08,"Helping Alaskans is the best part of my job, and I encourage you to contact my Anchorage, Fairbanks or Washington, D.C. offices to see how we can help.

For a full list of services available through my office and to get in touch with me, click here⬇️https://t.co/qfouu7SZvf"
1226975155248914433,2020-02-10 21:04:07,"The numbers for 2019 are in!

☎️59,684 calls and letters responded to✉️

🏛203 Capitol tours given to Alaskans🏛

📜269 bills cosponsored📜

✈️106,579 miles flown✈️ https://t.co/73mzATZDoh"
1225822078449987585,2020-02-07 16:42:12,"Today is @American_Heart's #WearRedDay! Cardiovascular disease is the no. 1 killer of women, and I hope you'll go red today to raise awareness. To learn more about risk, symptoms, and to find important tips for healthy living, click here: https://t.co/qmpud9hWlj https://t.co/Vv77mnNKEt"
1225545805504925700,2020-02-06 22:24:24,"Well it’s true, I am always watching the Transportation Committee. @TransportGOP https://t.co/PeQ5c3KDuw"
1224770723203440647,2020-02-04 19:04:30,Please join me in wishing a Happy 79th Birthday to @the_USO! I have been very fortunate to work with them over the years in support of the brave men and women in our Armed Forces. We’re grateful for everything you do! https://t.co/cuVyvROA0p
1219394555130404867,2020-01-20 23:01:31,RT @USNavy: @repdonyoung Thanks for your support. A proud day for our Navy and our Nation 🇺🇸
1219283739395723267,2020-01-20 15:41:11,"On Martin Luther King Jr. Day, we celebrate the life and work of Dr. King. His fight for civil rights changed history, and our nation will forever owe him a debt of gratitude. May we honor his legacy by always standing up for what is right. #MLKDay #MLK https://t.co/1PDVeAueqP"
1218972017489334272,2020-01-19 19:02:31,Read more about this American hero: https://t.co/jd90E1kXmA #CVN81
1218972016537227264,2020-01-19 19:02:30,"He may not have known it at the time, but his incredible story helped further the cause of civil rights, and secured him a well-deserved place in American history. May God bless the future sailors of the USS Doris Miller (CVN 81)!"
1218972014389735427,2020-01-19 19:02:30,"His actions that day not only helped save lives, they also earned him commendation from Secretary of the Navy Frank Knox and the Navy Cross, which was presented to him personally by Admiral Chester Nimitz, commander of the Pacific Fleet. https://t.co/k180zbHdri"
1218972003694149633,2020-01-19 19:02:27,Miller served in a segregated Navy and was prohibited from using guns simply because of his race. This didn’t stop him from springing into action and valiantly manning a Browning anti-aircraft machine gun until he ran out of ammunition during Japan’s attack on Pearl Harbor.
1218972001223806976,2020-01-19 19:02:27,"Tomorrow, the @USNavy will officially name a future Gerald R. Ford-class aircraft carrier after Pearl Harbor hero Mess Attendant 2nd Class Doris “Dorie” Miller, the first African American to receive the Navy Cross for valor. https://t.co/saf1mxb4pQ"
1217895147804987392,2020-01-16 19:43:25,"RT @afterschool4all: A long-time voice &amp; champion of the comprehensive benefits afterschool &amp; summer programs, @repdonyoung (R-AK) becomes…"
1217845262451925001,2020-01-16 16:25:11,America stands with those fighting for freedom of worship around the world!
1217845261713793025,2020-01-16 16:25:11,"Still, it’s exactly what is happening to the persecuted Christians in the Middle East, the Rohingya Muslims facing genocide in China, and our Jewish friends and neighbors who have been threatened and harmed by anti-Semitism."
1217845260925227010,2020-01-16 16:25:11,"It’s hard to believe that in the year 2020, oppressive governments are still violating the fundamental religious rights of their citizens."
1217845258534510592,2020-01-16 16:25:10,Today is #NationalReligiousFreedomDay – a chance to reaffirm our commitment to standing with those facing religious persecution across the globe. https://t.co/cq83YXZMgu
1216788840721108992,2020-01-13 18:27:21,"RT @AKAfterschool: “As a former teacher, I know how important it is for children to have access to safe and educational afterschool program…"
1216054434251276295,2020-01-11 17:49:04,Thanks to Channel 11 in Fairbanks for covering my effort to protect our communities from dangerous #PFAS chemical contamination⬇️ https://t.co/Vyb293AJwz
1215712395571666946,2020-01-10 19:09:56,"BREAKING: I just voted in support of the #PFAS Action Act. Too many AK communities, particularly those close to military bases, have faced challenges remediating PFAS contamination. Today's bill is an important step toward creating safer, cleaner future: https://t.co/Vn0PRcPz3Z https://t.co/CfHu4Ulvon"
1215317519185186816,2020-01-09 17:00:50,Today is #NationalLawEnforcementAppreciation Day! I know I speak for all of us when I say that we are deeply grateful for the law enforcement officers who risk their lives to keep our communities safe. RETWEET to show that you #BackTheBlue! https://t.co/UzARcgiRuM
1214999257356394497,2020-01-08 19:56:11,My full statement following Iran’s attacks on U.S. servicemembers⬇️ https://t.co/fWgBJPNqUK
1213153974943006721,2020-01-03 17:43:41,"#OTD in 1959, our great state was admitted to the Union. Happy Birthday, Alaska! https://t.co/DFWAoZBfJv"
