id,created_at,text
1243025788221509633,2020-03-26 04:03:36,BREAKING -- LEAHY: Coronavirus Emergency Relief Bill Will Bring Nearly $2 Billion to Vermont https://t.co/cRSZ9OcAUp
1243021548753223680,2020-03-26 03:46:46,"Closing Remarks Of #Appropriations Vice Chair Patrick Leahy, On The Emergency #Coronavirus Bill — 
https://t.co/kkgN3pnqWy"
1243017915877777408,2020-03-26 03:32:19,"RT @SenSchumer: To Americans across the country, help is on the way.

Because we fought to make this bill better:

It puts people and worke…"
1242993310144368640,2020-03-26 01:54:33,"RT @CWS_global: Thank you @SenatorLeahy for making sure vulnerable refugees aren't left in limbo during this crisis. 
https://t.co/zRG4mLKl…"
1242990155801268229,2020-03-26 01:42:01,"RT @uvmvermont: Yesterday, @SenatorLeahy announced a $3M grant to form the country's first National Center on Restorative Justice @VTLawSch…"
1242923807389749248,2020-03-25 21:18:22,"RT @vanitaguptaCR: Note: Summary from @SenatorLeahy says election funding ""can be used, for example, to increase the ability to vote by mai…"
1242921781083717635,2020-03-25 21:10:19,"Leahy Releases Appropriations Summary
Of Bipartisan Coronavirus Aid And Economic Relief Agreement https://t.co/NNl6fIgGP4"
1242901392320344071,2020-03-25 19:49:18,"RT @LawPreview: @SenatorLeahy announces $3M grant to @VTLawSchool, @USanDiegoLaw and @OJPgov to establish National Center on Restorative Ju…"
1242764257474891777,2020-03-25 10:44:23,RT @anson_ag: Stepping up &amp; helping their neighbors. #COVID19
1242587444240961536,2020-03-24 23:01:47,Tuesday I spoke on the Senate Floor about negotiations on a third package to address the coronavirus pandemic. I believe we are very close to a bipartisan agreement. #Appropriations https://t.co/J6jXmV2Q8e
1242576914138742785,2020-03-24 22:19:56,RT @leahycenter: With everyone currently #workingfromhome Duane Dunston @ChamplainEdu Assistant Professor is dedicated to educating the pub…
1242571467444846599,2020-03-24 21:58:18,"In a crisis, the Guard never lets Vermonters down. And we should never let our Guard down. https://t.co/eTIM5Po5oA"
1242571151827767296,2020-03-24 21:57:03,Approps. Vice Chair Leahy Remarks On Bipartisan Negotiations To Address the Coronavirus Pandemic https://t.co/xHaN8E7A3W
1242569939917176834,2020-03-24 21:52:14,"Leahy, Sanders, Welch Ask USDA To Buy Dairy Products
For Emergency Distribution During COVID-19 Outbreak https://t.co/2eUjnzg28e"
1242557703995764736,2020-03-24 21:03:36,"RT @JayTilton: @SenatorLeahy ""There is much we have already agreed upon, and I am confident that we can reach a deal that will help million…"
1242557640024174594,2020-03-24 21:03:21,"RT @JayTilton: ""Broadband access in rural communities will be critically important for keeping people connected as we are encouraging them…"
1242557493563346949,2020-03-24 21:02:46,RT @BevDavis6: Great to connect with other @vtvsa superintendents and the Vermont congressional delegation. Thanks for the opportunity! @Pe…
1242501780652601348,2020-03-24 17:21:23,"RT @DavidRosowsky: The Catamount spirit is something to behold. #UVM faculty, staff, students, and alumni coming together in ways large and…"
1242454937445052417,2020-03-24 14:15:15,BREAKING: Leahy Announces $3 Million Grant To Establish National Center On Restorative Justice At Vermont Law School https://t.co/jLXFQjua0U
1242418635253088256,2020-03-24 11:51:00,RT @anson_ag: “Ceres”watching over us. The Goddess of Agriculture glistening this morning with a fresh coat of sugar snow. For full list of…
1242184335438086144,2020-03-23 20:19:58,"Bless you and your volunteers, Chef Andres. https://t.co/CQa3rStKl4"
1242111846003417088,2020-03-23 15:31:56,"An important, and timely, anniversary. https://t.co/6JejMjVwf3"
1241778886305812492,2020-03-22 17:28:52,I agree Mike https://t.co/EcsS2nKPJU
1241738333350432768,2020-03-22 14:47:43,"Vermont Maple, the #GoldStandard https://t.co/VHIluzHccK"
1241447649347321857,2020-03-21 19:32:39,RT @SteveMartinToGo: Banjo balm. https://t.co/eQ6jUkHSHm
1241336485158293504,2020-03-21 12:10:55,"RT @ChrisBohjalian: “If I can stop one heart from breaking,
I shall not live in vain;”
— Emily Dickinson 
Pandemic sunrise this morning in…"
1241331998397997056,2020-03-21 11:53:05,"RT @vtdigger: When asked how the coronavirus pandemic compared to other national emergencies he's seen during his tenure, @SenatorLeahy sai…"
1241329138704830465,2020-03-21 11:41:44,Amen https://t.co/9c08MHIIh4
1241134543651946496,2020-03-20 22:48:29,RT @vtdigger: Vermont’s senior senator said Democrats are working to ensure the trillion-dollar GOP plan doesn’t bail out corporations at t…
1241062745702838275,2020-03-20 18:03:11,"This is still #SunshineWeek and there’s no more fitting a time to thank and express appreciation to all the journalists in #VT and across the nation who are diligently serving the public’s right to know, especially during this crisis. https://t.co/C9Jqk8OAg9"
1241059009190297607,2020-03-20 17:48:20,"RT @SenSchumer: This is one of the worst crises we’ve faced. We must act quickly, strongly to help people and workers.

Senator McConnell's…"
1241053274322743296,2020-03-20 17:25:32,"It is shameful that the Secretary of State has threatened the ICC, which has served the interests of justice by prosecuting and punishing the world’s worst criminals. The U.S. should set an example by upholding the rule of law, not trying to subvert it. https://t.co/dSzQPz4DIM"
1241045944444960770,2020-03-20 16:56:25,"• Reaching out to check on friends, family, neighbors, and coworkers remotely;
• Safely supporting local businesses;
• Donating what you can to organizations helping those in need or consider donating blood."
1241045943392374787,2020-03-20 16:56:25,"In these uncertain times, Vermonters and the American people always pull together to help one another.  We can all help by:"
1241038968071872518,2020-03-20 16:28:42,https://t.co/jDUwIwWdMT https://t.co/2MTbvV3d5f
1240979142482505732,2020-03-20 12:30:58,RT @anson_ag: The maple 🍁 is being made. With #COVID19 many Sugarhouses are closed to the public but you can still get maple. Order on-line…
1240795624385241089,2020-03-20 00:21:44,BREAKING: Senate Approps Vice Chair Leahy REAX To McConnell/Trump Stimulus Proposal + Analysis From The Vice Chair's Office https://t.co/6J9KPxGza9
1240749110258536448,2020-03-19 21:16:54,"The President’s utter lack of preparation for almost 2 months reveals just how unable he is to lead our nation through a crisis. 
 
And his xenophobia is a sad attempt to divert attention from how unprepared his Administration had been. We need leadership, not finger pointing. https://t.co/e2Bqw0abg2"
1240723732211085312,2020-03-19 19:36:03,"It’s still #SunshineWeek, the crisis deepens, and so do our reliance on and thanks to America’s journalists. https://t.co/2SiPUpkfui"
1240721838059249664,2020-03-19 19:28:32,#FamiliesFirst and #WorkersFirst #AppropriationsCommittee https://t.co/dfTQ3ja37j
1240721063861989376,2020-03-19 19:25:27,"RT @civilrightsorg: Reminder: The #2020Census is designed so you can #GetCounted at home by responding online, by phone, or by mail.

And w…"
1240400110648991751,2020-03-18 22:10:06,"RT @SenSchumer: After a totally unnecessary delay by Senate Republicans, the Senate passed the House bill to fight coronavirus

It provides…"
1240359316722507776,2020-03-18 19:28:00,Capitol and Wash. as empty as I have ever seen them. Took these photos incl. my Cap. office. Have been here to make sure VT &amp; other rural areas are protected in the coronavirus funding. Working w/ Dems &amp; Repubs &amp; having the expertise of our Appropriations staff. https://t.co/vJoTfhNfBK
1240302650790420481,2020-03-18 15:42:50,That’s pretty close.  Many heroes in our vibrant press corps.  Indispensable. https://t.co/hLAKmRgcbV
1240300912100478977,2020-03-18 15:35:55,"RT @SenSchumer: We need the Senate to act immediately.

Americans can’t wait.

https://t.co/sBbxr66kV7"
1240300745062219779,2020-03-18 15:35:15,"RT @JayTilton: Don't forget to reach out to friends, family, neighbors and coworkers *remotely* to check on how they are doing. 

A simple…"
1240043270283108355,2020-03-17 22:32:09,"A shout out to the journalists in the Capitol, at the White House, in Vermont and across the nation who are serving the public’s essential right to know during this crisis. #SunshineWeek @spj_tweets"
1239892438191407104,2020-03-17 12:32:48,RT @daniellebrian: Thank you @SenatorLeahy for your decades-long leadership defending #FOIA
1239669552327405572,2020-03-16 21:47:07,Senate Appropriations Vice Chair Leahy Statement On Consideration Of The Families First Coronavirus Response Act https://t.co/llnh7ViZ1r
1239580960368271363,2020-03-16 15:55:05,This #SunshineWeek Americans need to know the status of govt. compliance w/ our nation's premier transparency law #FOIA. That's why I joined a bipartisan group requesting this GAO report to get some straight answers. Much work remains to be done...https://t.co/PVg5fCKit6
1239305374521602048,2020-03-15 21:40:01,"RT @GovPhilScott: In response to the COVID-19 pandemic, I'm announcing a Continuity of Education Plan for the orderly dismissal of all scho…"
1238605774814883840,2020-03-13 23:20:03,"RT @SenSherrodBrown: Not true, @realDonaldTrump. I wrote to you more than 600 days ago demanding answers after you fired the entire White H…"
1238574872508477440,2020-03-13 21:17:15,BREAKING: Appropriations Vice Chair Leahy REAX On President Trump's National Security Declaration https://t.co/GaZl32OBSG
1238537973043474433,2020-03-13 18:50:38,"Public health experts warn that a COVID-19 outbreak at our immigration facilities housing tens of thousands of immigrants is ""inevitable."" What are @DHSgov, @ICEgov, &amp; @CBP doing to prepare? Read my letter asking these Q's w/ @PattyMurray HERE: https://t.co/tIZhHq1fL9"
1238499146123919371,2020-03-13 16:16:21,RT @JayTilton: .@realDonaldTrump has stumbled through 3 years on a policy blaming others and self congratulation. It is painfully clear tha…
1238487016964337664,2020-03-13 15:28:09,"Even in a crisis, Pres Trump’s go-to ploy is to blame others. He can try to shift blame all he wants, but facts are facts, and his budget proposals have consistently #slashed vital health programs, including those at #CDC and #NIH that are central to fighting the #coronavirus. https://t.co/ZtIfUrGKIt"
1238461070043422721,2020-03-13 13:45:03,RT @VTStateParks: Are you feeling a little stressed out? Spending time in nature alleviates stress. Parks are free this time of year and we…
1238209775906836489,2020-03-12 21:06:30,RT @CNNPolitics: Senate overturns Education Secretary Betsy DeVos' rule limiting debt relief for defrauded students https://t.co/4DbYxVMGVp…
1238168243841482752,2020-03-12 18:21:28,"RT @rollcall: .@SenatorLeahy: ""Is the virus being contained, that's an easy yes or no.""

@SecretaryCarson: ""We're making every attempt to c…"
1238158681751138311,2020-03-12 17:43:28,"For more information on the #Coronavirus in Vermont and across the United States, please check my website: https://t.co/UpLKaqvC7a"
1238154030926516230,2020-03-12 17:24:59,"RT @VoteGreenVT: THANK YOU @SenatorLeahy, @SenSanders, &amp; @PeterWelch 
for your leadership. Our VT congressional delegation fought to increa…"
1238143118408630272,2020-03-12 16:41:37,"RT @BruceBartlett: From 2018: In the Trump Administration, Science Is Unwelcome. So Is Advice. https://t.co/grrkrAqKC2"
1238141410928459778,2020-03-12 16:34:50,"RT @VoteGreenVT: We applaud @SenatorLeahy, @SenSanders, &amp; @PeterWelch for upholding Vermonters’ strong environmental values in Congress in…"
1238124169554001920,2020-03-12 15:26:19,"As we confront this crisis, I’ve found myself remembering what Bob Stafford stood for, and appreciating what his guidance today would be. This is beyond party labels, and we must come together as one American people to confront this crisis. https://t.co/09MCwJR7Rf"
1238124167272239107,2020-03-12 15:26:19,"Bob and Helen and Marcelle and I became close friends, and Bob showed me that to do what is best for our country, we must set aside party labels and work together. Bob’s wisdom, calm demeanor, and ability to work across the aisle are sorely lacking in the Senate today."
1238124165825257472,2020-03-12 15:26:19,"The #StaffordAct is named after the late Robert Stafford, a mentor of mine who was a giant of the Senate and a commanding figure in Vermont. Bob, a Republican, and Helen took Marcelle and me under their wings when I joined the Senate in 1974."
1238124162016837632,2020-03-12 15:26:18,#TBT -- Yesterday I joined Senate Democrats to call on Pres Trump to invoke the #StaffordAct and consider disaster declarations that would free up funding to assist state &amp; local governments in responding to this int’l #coronavirus health crisis. https://t.co/KEgmeuYJoD https://t.co/g9ZVMS0qdO
1238102297688903682,2020-03-12 13:59:25,"Americans are concerned &amp; need straight answers based on facts &amp; science. They’re not getting that from the Trump admin. I questioned @SecretaryCarson on Trump admin claims that #coronavirus is “contained,” and tests are available to everyone. https://t.co/BLxUHE0YYo"
1237883368903073792,2020-03-11 23:29:28,"RT @vtdigger: Latest on our coronavirus liveblog:

🔘@SenatorLeahy announces new federal funding
🔘@zuckermanforvt suspends in-person campaig…"
1237882828303433728,2020-03-11 23:27:19,"There are so many documented problems w FISA that need to be fixed, &amp; there’s bipart.  interest to do it. I’m ready to put in the work to get it done this wk. But if that’s not possible, a short extension that secures some critical reforms now would give us time to get it right. https://t.co/6QfuAF5iny"
