id,created_at,text
1242121481968062464,2020-03-23 16:10:13,"The Senate must act on the #CARESAct now. This is not the time for political posturing. This is a time for action. We must protect the critical healthcare infrastructure providing care within our communities, including rural areas. #COVID19 https://t.co/kNxXwUhVWw"
1241860771195367426,2020-03-22 22:54:15,"My prayers for @MittRomney @RandPaul and every American facing this virus.  No petty shots please, until this all passes. https://t.co/LMRsODJ9Zp"
1241487991325024257,2020-03-21 22:12:57,"RT @rrstar: ""There is a need in our community."" https://t.co/o0nFLrsmHz"
1241154187154599937,2020-03-21 00:06:32,"RT @SenatorRezin: Under this order, many things won’t change. You’ll still be able to leave your house to go to the doctor, buy groceries,…"
1241135695542079490,2020-03-20 22:53:03,"For more information on this order, please visit my website for a FAQs from the Governor's Office. The PDF Fact Sheet can be found under 'Illinois Response' on my 'Coronavirus Information' webpage here: https://t.co/QQgz4fdidl"
1241112827638829057,2020-03-20 21:22:11,"The spread of the #coronavirus is very serious, and it needs to be contained. I know it’s not what we want to do, but a shelter in place is what we NEED to do—especially as we learn more about #COVID19. This is the right call, folks. Staying home WILL save lives. https://t.co/mR0HNV1cLO"
1241075485511225344,2020-03-20 18:53:48,"This week, I’ve worked with colleagues across the aisle to take action on issues related to #Covid_19:
📝 to @StateDept @USDA on visas for ag workers
📝 for @SBAgov emergency💰
📝 to @HHSGov @GovPritzker on PPE &amp; Medicaid
More info on these &amp; others here: https://t.co/QQgz4fdidl"
1241024228104773634,2020-03-20 15:30:07,"Thank you to all those on the front lines who are working tirelessly—risking their own lives—to keep us stocked, safe, and healthy - you are critical to our fight against the #coronavirus. #IL16 #InItTogether https://t.co/pCMwNwF5ra"
1241023302988111872,2020-03-20 15:26:27,"RT @HouseCommerce: MORE GOOD NEWS: Nearly 400 companies have pledged to #KeepAmericansConnected. @FCC 

This is critical as Americans acros…"
1241003364105760769,2020-03-20 14:07:13,There are many sick Americans today because #Chinahidthevirus
1240687863978536960,2020-03-19 17:13:32,"HEADS UP! These text messages are FAKE and should NOT be clicked on. Disturbing to see such spam efforts trying to take advantage of people during this pandemic. Stay vigilant, everyone. #InItTogether https://t.co/yvWY228KF0"
1240656530627874818,2020-03-19 15:09:01,"Dec 10: first COVID19 victim
Dec 31: Docs post on internet, promptly arrested by China. China orders destruction of samples.
Jan 21: First mention by China in China Daily newspaper
Jan 31: US travel restrictions

For two months, #Chinahidthevirus"
1240631961540067331,2020-03-19 13:31:24,@steven_maines German.  Why do you ask?
1240390306295676928,2020-03-18 21:31:09,"interesting study.  It’s not about race at all, it’s about holding a foreign government accountable for actions that cost lives and money. https://t.co/ZxYqo4bshw"
1240372237879959553,2020-03-18 20:19:21,"RT @SenateGOP: ✓ PASSED: The Families First Coronavirus Response Act

Here's what it includes ⤵️

+ Free coronavirus testing

+ Paid sick l…"
1240304525849825281,2020-03-18 15:50:17,"Just going to leave this here from January from the WHO, courtesy of China when #Chinahidthevirus https://t.co/CP2QERnKRN"
1240294970084507648,2020-03-18 15:12:19,"With schools closed across Illinois due to #coronavirus concerns, kids need a creative outlet now more than ever. Starting today, my office will be collecting art submissions for the 2020 Congressional Art Competition. More details for #IL16 here: https://t.co/a7JTnIMH8L https://t.co/I7Xdkjq1US"
1240287208579502081,2020-03-18 14:41:28,https://t.co/dtxHWJTHiK
1240277271140859905,2020-03-18 14:01:59,Daily reminder:  you are in your home now because #Chinahidthevirus
1240272445392793606,2020-03-18 13:42:48,@ChixRivahVA @GrundyLaSalleIn Let’s explore.  Holding China accountable for hiding this is now xenophobic.  Why? We’re you upset when i made many statements condemning Russia?  Or Syrian Govt?  Or Turkey?  Why is it now wrong to engage in foreign policy?
1240270645663019008,2020-03-18 13:35:39,"@GrundyLaSalleIn China knew dec 1, but you save your outrage for Americans and give China a pass huh?"
1240270155055345665,2020-03-18 13:33:42,"@Redpainter1 No but nations can hide viruses that originated there, and that is what happened."
1240266576605126659,2020-03-18 13:19:29,RT @joshrogin: China’s coronavirus propaganda campaign is putting lives at risk https://t.co/NIlxkY2ozF by me @PostOpinions
1240266438725771267,2020-03-18 13:18:56,"Absolutely.  China hid this virus for months and allowed their people to fly with it.  China doesn’t have a right to be outraged or offended, and they should pay a price. https://t.co/7fYLaA5X2M"
1239972364915367939,2020-03-17 17:50:24,"Hearing from folks at home asking about the #coronavirus concerns versus those of the common flu. So, I wanted to address that AND encourage folks to take 'social distancing' seriously. #IL16 https://t.co/3aPyAqumyN"
1239971657722159105,2020-03-17 17:47:35,RT @CDCgov: Social distancing can help slow the spread of #COVID19 in affected communities. This means avoiding crowded places and maintain…
1239920531161460738,2020-03-17 14:24:25,RT @NikkiHaley: 80% of ingredients used to make American drugs are from overseas. Most of that comes from China. Time for the US to realize…
1239902293228650496,2020-03-17 13:11:57,"Thank you to all who participated in our #IL16 veterans card drive for #StPatricksDay. Due to #coronavirus concerns, I will no longer deliver these to the LaSalle Veterans Home directly. Luckily, the nurses will still share the cards, limericks, &amp; well-wishes to our heroes. 🍀 https://t.co/r7Dxbw8lCe"
1239701979129094149,2020-03-16 23:55:59,"Quick update from here in Washington, DC on the latest with #coronavirus information vs misinformation. https://t.co/0UcVzBsOIs"
1239581831827161094,2020-03-16 15:58:33,"@OKnox rumors, i didn’t receive anything but many have."
1239550432067883009,2020-03-16 13:53:47,"Be advised.  If you received this it is fake, and meant to cause panic. https://t.co/P6lIh7gcnD"
1239544147335356416,2020-03-16 13:28:48,RT @CDCgov: Everyone can help prevent the spread of #COVID19. Practice healthy habits like avoiding close contact with people who are sick.…
1239323010265464832,2020-03-15 22:50:05,RT @RealJamesWoods: Get a shopping list from any elderly person near you or in your life. Many are too timid to ask for help. Get their sho…
1239314013110112256,2020-03-15 22:14:20,"@emmylouhay I don’t disagree.  We need to understand who knew what, when, and what were the recommendations of health professionals.  Again, now the focus is getting through this"
1239313008796590080,2020-03-15 22:10:21,@schcrt Just old school anti-communist i guess.
1239312871412154374,2020-03-15 22:09:48,"@RuisiJoseph Agreed.  We can think about what it will look like after, but for now we need to be in this together, Republican, Democrat, and everything in between"
1239312559364345856,2020-03-15 22:08:34,"@JellyKind China knew in November and when we found out, we stopped travel.  Some were mad about that."
1239310594756534279,2020-03-15 22:00:45,"Right now, we need to focus on our people and get through this crisis.  When this is over, China must be held accountable for hiding this for so long.  Communism fails every time."
1239212494419382272,2020-03-15 15:30:56,"“God is our refuge and strength, an ever-present help in trouble. Therefore, we will not fear...” - Psalms 46:1-2
 
Let’s come together and take a moment to say a little prayer for the world today. #NationalDayOfPrayer"
1238824620129689604,2020-03-14 13:49:40,"This should go without saying.  The President should be tested, especially if he is going to continue to meet with people who are running the national response, and be near the Vice President. https://t.co/NBBnyxPyPf"
1238234479354884096,2020-03-12 22:44:39,"The rapid spread of the #coronavirus needs to be taken seriously, &amp; it requires proactive steps to keep the public safe--and that includes my staff &amp; our visitors. We're a strong, capable nation &amp; now is the time to take action. My press release here: https://t.co/SOgcGrJZtu"
1238203322336784384,2020-03-12 20:40:51,I spoke with #IL16 healthcare providers today about how they’re preparing for the #coronavirus &amp; what steps need to be taken to best care for the community without hospitals being pushed beyond capacity. We'll continue to monitor the situation &amp; work together as this develops. https://t.co/PW4g37Gb83
1238202437854466050,2020-03-12 20:37:20,"RT @alzIllinois: RT to #ShareTheFacts in honor of our mothers, sisters, daughters and all the brave women who are impacted by Alzheimer’s a…"
1238201605817872385,2020-03-12 20:34:02,"RT @CivilGe: ""Conflicts in Ukraine, Moldova and Georgia carry their own unique problems, but they have one distinct common denominator, whi…"
1237932901196587008,2020-03-12 02:46:17,@archaeojoe Hi joe.  Read my tweet again.
1237926148681666562,2020-03-12 02:19:28,"Ted I have no idea what your point is here.   I said let’s put politics aside, you start politics.  I actually was criticizing the swine flu point.  #readbeforereply https://t.co/cYMVRPucqF"
1237918482072850433,2020-03-12 01:49:00,@NiceDrewishFela Says the guy bringing politics into this tweet about putting politics aside.
1237918333271408640,2020-03-12 01:48:24,@factsmatter1980 @KeithSperr I didnt
1237917318476369922,2020-03-12 01:44:22,@KeithSperr What????
1237916629088043009,2020-03-12 01:41:38,"Watched the President’s address.  Immediately after #cnn about Trump’s delivery and litigating his words.  #foxnews? “swine flu killed many and the media wasn’t panicked.”  Here’s an idea: let’s put the election aside, stop the division, and focus on the American people."
1237869921695969286,2020-03-11 22:36:02,"As we continue to monitor the spread of the #coronavirus, information is power--and I want to equip #IL16 with all the tools necessary to keep folks safe. Visit my website for more details--and please remember: this is a time for preparation, not panic. https://t.co/QQgz4eVGOL"
1237798791031422977,2020-03-11 17:53:23,"Absolutely.  The Capitol will be here when this crisis is over, inaction to protect visitors to the hill has been irresponsible. https://t.co/dOmd7pxa2g"
1237481935632502788,2020-03-10 20:54:19,"RT @CDCgov: Currently most cases of #COVID19 in the US are in California and Washington State. However, many other communities are also dea…"
1237393483695968257,2020-03-10 15:02:50,RT @A_Talakvadze: #Georgia continues to strengthen its democracy. Political agreement on the 2020 election format reached. I’d like to than…
1237378363041492992,2020-03-10 14:02:45,"In the midst of a record-breaking flu season &amp; growing COVID-19 concerns, it's increasingly important to ensure our rural hospitals have the capability to care for those who depend on their services. We must act now to save these vital lifelines. #IL16 https://t.co/E8VQH91fKe"
1237147772270325763,2020-03-09 22:46:28,"Today marks 13 years since Bob Levinson disappeared in #Iran. Tomorrow is Bob's birthday, and his family will again wonder: #WhatAboutBob. They deserve answers from the Iranian regime and they deserve them NOW! cc: @HelpBobLevinson"
1236840929467777024,2020-03-09 02:27:11,Full statement on #Georgia 2020 election agreement: https://t.co/DlBHRwUcNt https://t.co/u8rrVP2tnM
1236839997799649281,2020-03-09 02:23:29,RT @AlertsFoxNews: Reps. Adam Kinzinger &amp; Brendan Boyle: The world must wake up to genocide in Syria https://t.co/Z3X7MOkldH
1236782132015648768,2020-03-08 22:33:33,"What better way to celebrate #WomensDay than by supporting our women veterans. For the first time, an all-female veterans flight from #Illinois to DC will take place in October 2020 🇺🇸 This historic flight is now accepting applications! @ILJoiningForces https://t.co/qF5VkqHA8f"
1236642754861641729,2020-03-08 13:19:43,"My heartfelt “congrats” to the people of #Georgia for reaching an agreement on the 2020 parliamentary elections.  Democracy is hard work, but worth it.  Speaker Talakvadze and many others deserve appreciation for their work.  Larger statement to follow later."
1236039471247826944,2020-03-06 21:22:29,"I have spoken at @UChiPolitics many times and respect their mission.  However I certainly hope the staff defends their young conservatives too, or they are failing at their mission.  Much respect to Evita for writing this, we have your back. https://t.co/SgTTiR9bk2"
1235992673787539456,2020-03-06 18:16:31,"This is awful, &amp; entirely unacceptable. The decision by @GovPritzker to protect violent felons facing deportation is just wrong--&amp; it's clearly putting the people of #Illinois in danger. This reckless policy change should be reversed immediately. https://t.co/eYypRwJxSy"
1235991572598198273,2020-03-06 18:12:09,"RT @AccurateLabels: The Coalition for Accurate Product Labels supports the Accurate Labels Act, introduced yesterday by Representatives @Re…"
1235301835734487041,2020-03-04 20:31:23,"Human nature connects us, and in Syria, humanity hangs in the balance. We cannot continue to look away as Assad and his backers continue their genocide. Our inaction is damning and the world's silence is deafening. It's time to stand up for #Syria. https://t.co/l6HOv6MLd6"
1234975674298822659,2020-03-03 22:55:20,"From here to there and everywhere, we know #education is critical to giving hope and opportunity to the next generation. And sometimes, it all starts with a good book 📚 Learn more about our #IL16 participation in the @librarycongress surplus program here: https://t.co/yfrJk9QNJ3"
1234570717565509634,2020-03-02 20:06:10,https://t.co/9bcSyyMmXD
1234569605731016704,2020-03-02 20:01:45,RT @BBCWorld: Afghan conflict: Taliban to resume attacking local forces after deal with US https://t.co/34GqvfvahZ
1234234087658926080,2020-03-01 21:48:32,@psalm3_7 @TulsiGabbard @realDonaldTrump It’s German.  Why?
1234106846992125952,2020-03-01 13:22:55,@TulsiGabbard @realDonaldTrump This seems eerily similar to Russian state media talking points.  Still don’t believe Assad Gassed people?
1233870994131079170,2020-02-29 21:45:43,RT @RepLizCheney: Today’s agreement with the Taliban includes concessions that could threaten the security of the United States. See my ful…
1233426402197852160,2020-02-28 16:19:04,Great meeting today with Ambassador Degnan. She has my full confidence in navigating these difficult times in Georgia as the various parties work towards achieving democracy. https://t.co/aJypFnMWH2
1233393877966561286,2020-02-28 14:09:50,"RT @cspan: Secretary of State Mike Pompeo (@SecPompeo) testifies on Iran, Iraq, and Use of Force before @HouseForeign @HouseForeignGOP – LI…"
1232353341780451333,2020-02-25 17:15:07,"Big thanks to @SteveScalise and his team for the King Cake delivery! No sign of the baby yet, but the long-held tradition says whoever finds it will have good luck &amp; prosperity. 🤞 Happy #MardiGras, everyone! https://t.co/2lCwtxJjGy"
1231795141586931713,2020-02-24 04:17:02,"This is truly frightening.  Christians, Jews, Muslims, and every other religion live together in Israel defended by the IDF.  AIPAC defends against people like you.  It’s not bigotry, it’s inspiring.  @realDonaldTrump wins in a landslide. https://t.co/DSx3wwDCKa"
1229454788921823232,2020-02-17 17:17:18,@FutbolProfessor @Yelena_NNT Psst.... your internet muscles are showing.
1229414117615767558,2020-02-17 14:35:41,@ZacLee31317740 Whaaaaaat?
1229240548894089216,2020-02-17 03:05:59,@nun07328099 Ya definitely outkicked my coverage.
1229240223529390080,2020-02-17 03:04:42,@fraser235 *now
1229239865734320128,2020-02-17 03:03:16,@4everIMPEACHED @lreinert512 I didn’t know i could see my reflection in a camera.  Weird
1229189696472965125,2020-02-16 23:43:55,I am one very lucky man to have this incredible woman as my wife. Here’s to forever! https://t.co/yTjJsBoEOZ
