id,created_at,text
1242490198694539266,2020-03-24 16:35:22,"This $31M grant from @fema brings resources to slow the spread of the #coronavirus.

But Louisiana workers need more help from Congress, yet Democrats still refuse to let us move forward. 

Why? Democrats want wind &amp; solar tax credits more than jobs.

https://t.co/n5Bt4ytEEJ"
1242261064676491264,2020-03-24 01:24:52,"Reality is calling, but Democrats keep hanging up. 

In the middle of the #coronavirus health crisis, Democrats demand Congress offsets carbon emissions or else they'll strangle Americans economically. 

We have days—not months—to get help to businesses &amp; workers. End the games. https://t.co/KZAxbdtWVi"
1242226606548094976,2020-03-23 23:07:57,"Thankful to @realDonaldTrump for moving the REAL ID deadline back. 

Now more than ever, this is an economic issue: Real America needed a REAL ID extension, and our president delivered. https://t.co/iyqVizHLpO"
1242149906816606209,2020-03-23 18:03:10,"We have to stop thinking about the next election and start thinking about the next generation. 

What are we going to leave to our children if Democrats allow this economy to crash? 

Let’s pass the CARES Act for immediate #coronavirus relief! https://t.co/JKExG0i7OK"
1242121893223809025,2020-03-23 16:11:51,"Democrats are holding funding for hospitals &amp; salaries for workers hostage while they try to resurrect the Green New Deal. 

Our priority should be people, but today Democrats are playing vampire politics—sucking hope &amp; help from Americans who need it now more than ever."
1241811730348597249,2020-03-22 19:39:22,"This afternoon, Louisiana was issued a stay-at-home order that lasts through April 12. 

As we all work to combat the spread of the #coronavirus, here's what this order means for you and your loved ones: https://t.co/Q0zNh25WJr"
1241179947638689798,2020-03-21 01:48:54,"Louisianians, like Americans, are victors. We are not victims.

Right now, the Senate is working out a way to get money to businesses and people who are laid off to keep them going until our economy can get back to normal.  

We will get through the #coronavirus together. https://t.co/PiBfkmBMJY"
1241035792576905216,2020-03-20 16:16:04,"#coronavirus update:

Americans now have until July 15 to file their taxes without risking penalties. 

For many taxpayers and businesses expecting refunds, filing sooner still means getting your money faster.

Louisiana has also extended the state sales tax deadline to May 20. https://t.co/3dRkqHTv3N"
1241022697884319744,2020-03-20 15:24:02,"Encouraging news in our fight against the #coronavirus: 

@HHSgov is launching 3 community-based testing sites in Louisiana today. The federal government is providing these drive-through sites with supplies in order to expand the availability of tests in our state."
1240737522810060801,2020-03-19 20:30:51,"Louisiana businesses and employees are struggling through no fault of their own, and they need relief fast. 

@SBAgov has now made low-interest disaster loans available to hardworking Louisianians in the wake of the #coronavirus.

Apply here: https://t.co/zMQi1kI6Zx"
