id,created_at,text
1240759549067505664,2020-03-19 21:58:23,"RT @ObserverGroup: Don't forget about us! The Observer has comprehensive coronavirus coverage, too!

We have a handy page with all our coro…"
1240722325655478273,2020-03-19 19:30:28,"Special shout-out to our local news organizations for keeping the public informed about the #coronavirus. Thank you @mysuncoast, @bradentonherald, @HeraldTribune, @Fla_Pol, and @SNNTV. You’re making a difference!"
1240669686263676930,2020-03-19 16:01:18,".@ManateeSheriff is warning about coronavirus-related scams. Scammers are claiming to be with the CDC and offering to let people ""reserve a vaccine for COVID-19."" Take a look at the article below on how to avoid becoming a victim https://t.co/oyRqp9x4vp. https://t.co/IzoywhA29A"
1240371077966151680,2020-03-18 20:14:44,BREAKING: The U.S. Senate just passed the Families First Coronavirus Response Act providing free testing as well as paid emergency leave. We need to help people who are economically impacted by this deadly disease.
1240328268902998021,2020-03-18 17:24:38,"With more than 220,000 Social Security recipients in our area, it’s imperative our seniors continue to receive the help they need from the Social Security Administration. Here is what you need to know about SSA office closures during the COVID-19 pandemic. https://t.co/oO7q6QyXlq"
1240281484818370562,2020-03-18 14:18:43,"Pleased to see the federal gov’t announce that it will grant most taxpayers an additional 90 days to pay their income taxes due to the #coronavirus.  

https://t.co/QD21b6OEWD"
1239927141132914691,2020-03-17 14:50:41,"The Florida Department of Health launched a new dashboard with the latest information on #COVID19 cases in Florida. 

Click here to visit their new website and stay informed. https://t.co/imq5Yt3Fcq"
1239676570610130945,2020-03-16 22:15:01,"Just got off the phone with three Florida medical experts who said social distancing is the single best way to stop #coronavirus. Thank you for all your hard work to keep us safe Drs. Manuel Gordillo, David Nelson and Dean Hautamaki."
1238797483704299521,2020-03-14 12:01:50,"The U.S. House early today approved a coronavirus relief bill that will provide free testing for all Americans. The Families First Coronavirus Response Act, which I voted for, also includes paid emergency leave and enhanced unemployment insurance. The bill now goes to the Senate."
1237820306393358337,2020-03-11 19:18:53,"With the @WHO officially designating #coronavirus a global pandemic, we need a strong response to confront this threat. That’s why @RepHastingsFL and I just called for significant resources to help our state contain the outbreak and ensure the safety of all Floridians. https://t.co/e7XSsbnMyb"
1237411633405857792,2020-03-10 16:14:58,Just came from a briefing on the #coronavirus at the U.S. Dept. of Health and Human Services in D.C. Told them they need to do a better job of working with state health agencies to keep the public informed with accurate and timely information. https://t.co/k2S1UPw2jn
1237096146788585472,2020-03-09 19:21:20,https://t.co/VHJmJ2EhHk
1237035453771059201,2020-03-09 15:20:09,"Just met with Blake Medical Center staff about coronavirus. Public education is critical. COVID-19 should not be taken lightly, especially for seniors. This is going to get worse before it gets better. We have a lot of work to do. https://t.co/U7y3RyfOot"
1236333791435788290,2020-03-07 16:52:00,Honored to meet with veterans this morning at my veterans appreciation fair in Sarasota. Making sure our veterans receive the benefits they have earned is one of my highest priorities in Congress. https://t.co/6Gfq4oZmZw
1236085916961099776,2020-03-07 00:27:02,RT @MRMasferrer: Big win for @NewCollegeofFL @VernBuchanan &amp; most of Manatee-Sarasota delegation
1236025876883673089,2020-03-06 20:28:27,Great news: The Florida House has temporarily postponed action on a bill to abolish the independence of @NewCollegeofFL. That’s a good first step. Now we need to permanently kill it!
1235995758622580739,2020-03-06 18:28:47,"It was great having my colleague @RepKevinBrady in town to meet with @ManateeChamber President Jacki Dezelski and Bradenton Mayor Wayne Poston. During our round table talk this morning we discussed Florida's economic growth, job creation and supporting small businesses. https://t.co/I2q0sEYftg"
1235956291421507586,2020-03-06 15:51:57,"RT @kkuizon: Congressmen @VernBuchanan &amp; @bradyfortexas are speaking with @ManateeChamber. They are speaking about business, travel and als…"
1235956282298900485,2020-03-06 15:51:55,RT @tompkinscondie: U.S. Representatives Kevin Brady and @VernBuchanan hold a roundtable discussion at @ManateeChamber to talk about Florid…
1235932451991629825,2020-03-06 14:17:13,The FLA state House must reject a bill abolishing @NewCollegeofFL's independence should it come up for a vote later today. New College is a school of national prominence and tremendous community pride. It deserves much better than this rushed and ill-advised proposal.
1235925519188791296,2020-03-06 13:49:40,"Kerry Kirschner will be remembered as a true community leader in Sarasota who passionately advocated for better schools and a vibrant business sector. My prayers go out to his wife and children for their loss.
https://t.co/C7SYsMi3kK"
1235613831465848832,2020-03-05 17:11:08,Great discussion with local restaurant owner/environmentalist Ed Chiles about the need to keep our oceans clean and protect marine wildlife. Ed is a leader in the sustainable resources movement. https://t.co/1OmG45Jjwq
1235299812628746243,2020-03-04 20:23:20,.@NewCollegeofFL Alumni Association makes a strong case for keeping the school independent. Read their letter to me below. The Florida House must reject an ill-advised bill to abolish the school’s independence. https://t.co/Gtw8rsf2q8
1234867005578194945,2020-03-03 15:43:31,Just met with @SMHCS President David Verinder and his team of medical experts to discuss preparation for coronavirus in Florida. Offered my assistance in helping to educate the public and deliver federal aid. https://t.co/B8RHfLkZPe
