id,created_at,text
1245705994518384640,2020-04-02 13:33:47,"Some other things you can do to protect grocery store workers (1/2):

• Whenever possible send only one family member to the store at a time.
• Use credit cards instead of cash whenever possible and wipe down your card and phone before and after your shopping trip."
1245683154175877123,2020-04-02 12:03:02,"Grocery store workers are doing essential work for all of us right now. They deserve hazard pay, but we can all help ensure they stay safe and healthy so they can provide for themselves and their families. Respect their space (6 feet!) and the space of your fellow shoppers too."
1245376402398076934,2020-04-01 15:44:06,"We just topped $600,000 for @401Gives! Rhode Islanders are the best!

If you can spare anything during these difficult times, please donate to https://t.co/bKwfaZqL9Z to help our state’s nonprofit community who are fighting on the front lines of this pandemic! #401Gives https://t.co/gk1CR1Huy0"
1245030918835916807,2020-03-31 16:51:17,"I agree with FTC Commissioner @RKSlaughterFTC---the public deserves answers.

We should absolutely know why this was approved with what appears to have been hardly any scrutiny in the first place. (5/5)"
1245030917833359361,2020-03-31 16:51:17,How many other companies developing potentially lifesaving medical devices were acquired only to have these plans mothballed? (4/5)
1245030916751273984,2020-03-31 16:51:16,"Worse still, this transaction occurred during a period of rampant consolidation in the healthcare industry, so it may only be the tip of the iceberg of anti-competitive deals. (3/5)"
1245030915572666376,2020-03-31 16:51:16,"It appears that a promising company that was a potential market disruptor was acquired to prevent it from bringing a cheaper, more accessible ventilator to the market that threatened the bottom line of a dominant firm. (2/5)"
1245030914062770177,2020-03-31 16:51:16,"Based on the reporting on this deal, all signs point to the conclusion that this was a killer acquisition. (1/5) https://t.co/iKWsvsqFH6"
1244994114178908161,2020-03-31 14:25:02,"Thanks to @FEMA_Pete for expediting Rhode Island’s request for a national disaster declaration so we can get the relief we need right now.

Grateful also to my colleagues in our Congressional delegation who are continuing to work as a team to deliver for our state."
1244765478813413376,2020-03-30 23:16:31,"Local newspapers are essential for informing citizens, rooting out corruption, and holding the powerful accountable.

Unfortunately, local papers are being stretched to their breaking point right now.

If you have the means, please support your local newspapers."
1244359157727330305,2020-03-29 20:21:56,"What Jerry Falwell Jr., did ordering students and faculty back to campus is disgraceful. Stay home! https://t.co/JQr0lD9K1q"
1243997852776398851,2020-03-28 20:26:15,"RT @HouseDPCC: .@realdonaldtrump: Mr. Pres, this is abt getting $ to the American ppl as soon as possible, not abt getting credit. Don’t de…"
1243689227122020352,2020-03-27 23:59:53,"If @SteveScalise had his way, the #CARESAct would have delivered handouts to GOP donors and Mar-a-Lago members.

@SpeakerPelosi fought back for small businesses and working families. Grateful for her leadership. #FamiliesFirst https://t.co/6SSfebmYlY"
1243672737442336768,2020-03-27 22:54:21,I can’t think of a better reason we need to elect a new President this November. https://t.co/fRV6lC7v1J
1243650932929441798,2020-03-27 21:27:42,I called on @realDonaldTrump 9 days ago to invoke the DPA to ramp up production of medical equipment. Glad it’s finally happening. https://t.co/pxgy3PySX7
1243595475095367681,2020-03-27 17:47:20,Here’s what this bill means for Rhode Island. https://t.co/Smed0xwnNC
1243590681324552195,2020-03-27 17:28:17,Just passed the $2.2 trillion stimulus. Took longer than it should’ve (and required travel to DC) because of one member of Kentucky who couldn’t put our country ahead of his own ego. He owes all Americans an apology for this reckless stunt.
1243569086824615936,2020-03-27 16:02:29,@RepSwalwell @kristin__wilson Someone told me they were giving away your book for free outside of the Capitol.
1243567290953719813,2020-03-27 15:55:21,"RT @IanDon: ,@DavidCicilline speaks in support of the federal relief package https://t.co/fLrneSR90E"
1243544202253938691,2020-03-27 14:23:36,"Victoria, truer words were never spoken!  Chris has always been a hero of mine.   He represents the best of public service and is an inspiration to us all! https://t.co/4SMo9h2jQi"
1243541856446812176,2020-03-27 14:14:17,Let’s pass this bill now. My remarks on the House floor a moment ago. https://t.co/E1cJopZVRg
1243300290473996295,2020-03-26 22:14:23,News channels should feel free to cut away from this at any time.
1242987011495116800,2020-03-26 01:29:31,Wishing my wonderful colleague &amp; friend @RepPressley well.  Keeping her in my thoughts.
1242947507812028416,2020-03-25 22:52:33,Hope that my friend @RepKatiePorter is feeling better soon!
1242838890987302913,2020-03-25 15:40:57,"Mitch McConnell wanted to put corporations first. We held the line #ForThePeople:

•$1.25B for Rhode Island

•$250B in payments to workers and their families

•$367B for small businesses

•$130B for hospitals

•4 months of full pay for the average laid off worker"
1242559317418672131,2020-03-24 21:10:01,"There are 5,000 servicemembers aboard this ship.

This is exactly why @repmarkpocan and I demanded that @EsperDoD tell us what they’re doing to keep American troops safe during the COVID-19 pandemic.

This shouldn’t be difficult, but we’re still waiting on an answer. https://t.co/3B6cQVzSps"
1242542229798952971,2020-03-24 20:02:07,"Announced a $539K grant from HHS for Rhode Island to fight #COVID19 today. Lots more work to do, but @SenJackReed, @SenWhitehouse, @JimLangevin, and I are committed to getting the resources we need."
1242488130407747584,2020-03-24 16:27:09,"I would ask Jerry Falwell Jr., why he is stupidly putting his faculty and students’ lives at risk by ordering them back to campus, but he blocked me on this website. 

So if someone else wants to ask him, feel free. https://t.co/F9n5jD5sJ8"
1242255986666110976,2020-03-24 01:04:41,"If you’re ok setting up a $500 million slush fund that only @realDonaldTrump oversees, you should not be in Congress."
1242251197270102016,2020-03-24 00:45:39,"Listen to Dr. Fauci, not to President Trump."
1242224880298360834,2020-03-23 23:01:05,"Proud to work with @FrankPallone, @RepJerryNadler, &amp; @RepJoeNeguse to get this provision included in the Take Responsibility for Workers and Families Act.

Price-gouging is particularly heinous during a crisis like this, and there should be penalties for it. https://t.co/MLdJvdhdNd"
1242207965794402304,2020-03-23 21:53:52,Evening check-in with my outstanding staff in Washington who have continued doing outstanding work for Rhode Island and America over the past week. I am very fortunate to have them on my team! https://t.co/63XniZxcxF
1242165055891832833,2020-03-23 19:03:22,"RT @janschakowsky: The #ACA turns 10 today! Almost every American relies on the law for health care, protections for preexisting conditions…"
1242164991127695361,2020-03-23 19:03:06,"Even as tens of thousands of Americans test positive for coronavirus, @realDonaldTrump is still in court trying to eliminate the ACA and kick millions of Americans off their insurance.

I’m proud to join @janschakowsky &amp; 126 members in calling for Trump to drop this lawsuit. https://t.co/HZAU3KeYYV"
1241525183065833475,2020-03-22 00:40:44,What a fantastic idea from visionary leader &amp; my wonderful friend @SupJaniceHahn https://t.co/qOsP1Rp2GC
