id,created_at,text
1240330525828579328,2020-03-18 17:33:36,"We should never forget fiscal responsibility, even in a crisis. My amendment sought to offset the new spending by making numerous cuts. Read more here: https://t.co/d3kFmquOUU https://t.co/p3CYbFc8X0"
1240329618562912257,2020-03-18 17:29:59,This is another good idea. We need to remove barriers to people helping. https://t.co/uPYJes9GAL
1240307275153264641,2020-03-18 16:01:12,We should pay for any new federal funding by taking that money from areas of the budget where it is not being used wisely.
1240307271802007559,2020-03-18 16:01:12,"I do worry though that as we go further into debt we may reach a point where our debt is so large we are unable to manage the next pandemic.
 
We should never forget fiscal responsibility, even in a crisis."
1240306931803316224,2020-03-18 15:59:50,"In addition, I have introduced legislation to allow our University Labs and Advanced Private Labs to be able to develop additional testing for coronavirus and possible cures by removing the red tape at the FDA."
1240306814383788034,2020-03-18 15:59:22,The public should know that Congress has already enacted reforms that will free up millions of industrial masks to be used by our doctors and nurses.
1240306703134003200,2020-03-18 15:58:56,"We will survive this pandemic.  What government does to mitigate the calamity should be short-lived, temporary, and cause as little distortion to our free market economy as possible."
1240305696924729346,2020-03-18 15:54:56,"To my fellow Americans, remain hopeful.  Remain kind. Remain faithful and above all remain resilient.
 
In the World’s history, pandemics are the norm not the exception.  It is only recently, in the modern era of antibiotics and vaccines, that pandemics have become less frequent."
1240305589563076609,2020-03-18 15:54:30,"Because next time, maybe in the not too distant future, our children may not even be able to borrow their way out of a crisis.  Our dollar will be devalued.  Our economy ruined.   
All because we will have been profligate fools with our resources."
1240305588644560897,2020-03-18 15:54:30,I ask my colleagues to stop wasting money in this time of crisis.  Stop being a rubber stamp for wasteful spending -- do your jobs and prioritize our precious resources.  It is our job and our responsibility to conserve our resources.
1240305585884717060,2020-03-18 15:54:30,"Wouldn’t you stop funding a clown camp in Argentina?  
 
Wouldn’t you stop building roads and gas stations in Pakistan?  
Wouldn’t you immediately stop spending money studying why drunk people fall down more than sober people?"
1240305584701874180,2020-03-18 15:54:29,I ask my colleagues to stop wasting money in this time of crisis.  Stop being a rubber stamp for wasteful spending -- do your jobs and prioritize our precious resources.  It is our job and our responsibility to conserve our resources.
1240305258213105666,2020-03-18 15:53:11,"I would ask every American, If you were faced with a personal crisis and had to spend extra on food and medicine, money that you had to borrow from a relative, wouldn't you prioritize resources and stop loaning money to a friend overseas for their child to go to space camp?"
1240304841106259968,2020-03-18 15:51:32,"Mr. President, I rise in support of my amendment to pay for this economic stimulus package by removing less important spending from elsewhere in the budget.    On senate floor right now https://t.co/oQgmKCDMFq"
1240300697519828992,2020-03-18 15:35:04,"I will speak on the Senate floor shortly and I will call on my colleagues to prioritize spending. We SHOULD be focused on the Coronavirus response, but, at the same time, we can’t be funding endless wars in the Middle East or paying for frivolous programs overseas."
1240275570287677440,2020-03-18 13:55:13,"When we face a health emergency, government should trust academic, community, and public health labs to do what they are already trained and certified to do...https://t.co/O2XwNQmpH9"
1239685409896108047,2020-03-16 22:50:08,"Scandinavians don’t “feel the Bern” — they want Bernie to tell the truth that Nordic success came from capitalism. Exactly the point that ⁦@KelleyAshbyPaul⁩ and I make in The Case Against Socialism.

Bernie Sanders is wrong on democratic socialism... https://t.co/yazeNJ3wIz"
1239668302412165122,2020-03-16 21:42:09,"We do not protect our way of life when we treat the Fourth Amendment as optional. Instead, we erode trust in our institutions and undermine the very values we claim to defend.  https://t.co/HtwhrdTgkf"
1239609919881519108,2020-03-16 17:50:10,"Hey ⁦@realDonaldTrump⁩: Adam Schiff is playing you on FISA reform. Don’t settle for fake reform!  

Adam Schiff FISA reform intervention protects FBI power - Washington Times https://t.co/H1MgZfwhiN"
1239595295085932547,2020-03-16 16:52:03,"Today I’m calling on the IRS to move our tax filing deadline from April 15 to July 15, and to waive any interest and fees for late payment. This will allow those who owe money not to have to send it during our current situation."
1239577798945189889,2020-03-16 15:42:32,"Good news: FDA approves Roche coronavirus test that is 10 times faster than current test. 

We should push hard for further and continued removal of government barriers while fighting this crisis.  https://t.co/X3otO3BKIF"
1239254993695318020,2020-03-15 18:19:49,We can and should practice social distancing and use prudence. Follow the guidelines health officials are recommending. We can help stop the spread of our current virus foe if we work together. But let us not surrender to fear or forget our ability to conquer foes like this.
1239254284946071554,2020-03-15 18:17:00,"“times like this, when anx­i­ety turns so eas­ily to fear, it some-times helps to fo­cus upon an op­ti­mistic vi­sion of the fu­ture. For me, it’s the im­age of a war hero turned pres­i­dent tear­fully thank­ing a self­less re­searcher for help­ing to save the chil­dren.”"
1239253853612228608,2020-03-15 18:15:17,"From yellow fever to cholera to polio, Americans have a long history of struggling against infectious diseases—and eventually conquering them, writes historian David Oshinsky. https://t.co/n6rOZhEFkF"
1238233343935815686,2020-03-12 22:40:09,"As @realDonaldTrump has repeatedly stated, we should not reauthorize these expiring surveillance powers without real reform. https://t.co/hMtMx7w6Ij"
1238218553788162050,2020-03-12 21:41:22,"Adam Schiff “strongly” supports the fake FISA reforms. ⁦@realDonaldTrump⁩ - do you need any more evidence they are selling you a bill of goods? Real reform or VETO.  

House passes FISA reform over bipartisan objections - Washington Times https://t.co/d2ZJed17jV"
1238180157640368129,2020-03-12 19:08:48,"We just make better laws to protect our privacy and rights because we cannot trust those given power to limit themselves. A good change of heart from the author. 

Rand Paul Is Poised to Scuttle the FISA Law and America Would Be Safer If He Succeeds https://t.co/xrkgL0kBNY"
1238120637815836680,2020-03-12 15:12:17,Senate Republican leaders are trying to ram through fake FISA amendments without any real changes. I will object. I continue to stand with @realDonaldTrump in his reservations to this bill.
