id,created_at,text
1247320755374821376,2020-04-07 00:30:16,Good ideas on where to turn to for health care coverage if you’ve lost your job due to #COVID19. https://t.co/IUUhJVlQBa
1247230419088691201,2020-04-06 18:31:18,"RT @WaysandMeansGOP: What is the #PaycheckProtectionProgram? 

✅Nearly $350 billion program to provide eight weeks of cash-flow assistance…"
1247161542610685952,2020-04-06 13:57:37,"RT @WaysandMeansGOP: We are #InItTogether. Thanks to the CARES Act, small businesses can use the #PaycheckProtectionProgram to keep paying…"
1246909130335571968,2020-04-05 21:14:37,"TONIGHT at 7:30 PM CT, I'll be hosting a Facebook Live event to answer the most pressing #COVID-19 questions. 

Tune in at https://t.co/Y8eNerQI1M https://t.co/9XuY0PB1pY"
1246815163996569600,2020-04-05 15:01:14,"RT @WaysandMeansGOP: New FAQ up: Yes, churches are eligible for the Paycheck Protection Program. 

https://t.co/2Qduk44A2F

#CoronaVirus #S…"
1246440027305005057,2020-04-04 14:10:34,"I’ll be joining @TeamCavuto on @FoxNews at 9:25 AM CT, be sure to tune in to learn more about the #PaycheckProtectionProgram and what Congress is doing to help small businesses &amp; workers hurting during #COVID-19"
1246192424256507905,2020-04-03 21:46:41,"RT @SBAJovita: UPDATE – At least 9,970 loans have been processed; $3,200,000,000+ originated. #CARESAct &amp; #PaycheckProtectionProgram offers…"
1246137478358196225,2020-04-03 18:08:21,"For more information, visit https://t.co/Ge40T3NGFp"
1246137476609171457,2020-04-03 18:08:21,"How do I apply?

TODAY small businesses and sole proprietorships can apply. On April 10, independent contractors &amp; the self-employed can apply. 

Apply as quickly as you can because there is a funding cap. Apply through your banker. They will help streamline this process."
1246137475598299137,2020-04-03 18:08:20,"Who is eligible? 

Small businesses, nonprofit organizations and churches, Veterans organizations, Tribal businesses, individuals who are self-employed, and independent contractors like Uber drivers."
1246137474671394822,2020-04-03 18:08:20,"This $ can be used for payroll, rent, utilities, and mortgages &amp; the SBA will forgive the portion of the loan proceeds that are used to cover the first eight weeks.

PLUS loans are available retroactively from Feb. 15, so employers can rehire their recently laid-off employees."
1246137473794740226,2020-04-03 18:08:20,"Starting TODAY, small businesses can apply for the #PaycheckProtectionProgram, a new $349 billion loan program created in the #CARESAct that will keep small businesses open and keep American workers employed 🇺🇸"
1246134325080461312,2020-04-03 17:55:49,"RT @WaysandMeansGOP: What is the #PaycheckProtectionProgram? 

✅Nearly $350 billion program to provide eight weeks of cash-flow assistance…"
1246134162114973697,2020-04-03 17:55:10,"RT @realDonaldTrump: The Paycheck Protection Program is now available! #CARESAct

Small Business Guidance &amp; Loan Resources: https://t.co/lf…"
1246072770808537090,2020-04-03 13:51:14,RT @stevenmnuchin1: Congratulations to @SBAgov and @USTreasury teams!! I just got first report on #PPPloan The system is up and running. Co…
1246072709496418304,2020-04-03 13:50:59,"RT @WaysandMeansGOP: We are #InItTogether. Thanks to the CARES Act, small businesses can use the #PaycheckProtectionProgram to keep paying…"
1246064568129986560,2020-04-03 13:18:38,"RT @RepKevinBrady: Have questions about the CARES Act? Want to know more about loans for small businesses? 

Join me tomorrow at 11 AM CT f…"
1245863656522272769,2020-04-03 00:00:17,"Have questions about the CARES Act? Want to know more about loans for small businesses? 

Join me tomorrow at 11 AM CT for a LIVE #COVID-19 telephone town hall. 

Call-in information below! https://t.co/59uFZhhTjr"
1245792894902054913,2020-04-02 19:19:06,"RT @WaysandMeansGOP: Dems have shown us they will stop at nothing to push their agenda.

Pelosi now wants a tax giveaway for the wealthy.…"
1245760535582461952,2020-04-02 17:10:31,RT @WoodlandsOnline: The CARES Act provides financial support through a one-time check for American workers to help them as our country con…
1245705654729310211,2020-04-02 13:32:26,RT @SBAgov: Learn more about the Paycheck Protection Program and how to apply. ▶️https://t.co/yG2N17KF63 https://t.co/JMD6P3UF0k
1245668399671390210,2020-04-02 11:04:24,"Houston ➡️ tune into @ktrhnews  at 6:15 AM CT to hear the latest update on COVID-19, including important information for small businesses applying for loans."
1245524289916407809,2020-04-02 01:31:46,RT @WaysandMeansGOP: Ways and Means Republican Leader @RepKevinBrady released the following statement on @POTUS's decision to provide autom…
1245486906693074948,2020-04-01 23:03:13,"I just used the screening tool.  

Quick, questions are easy to understand - and they make sense. 

This is a good tool to have. 
Encourage you to use it if wondering about needing a test."
1245468199665221633,2020-04-01 21:48:53,"NEW: Apple Covid-19 Screening Tool  

Thx to @WhiteHouse Coronavirus Task Force, @CDCgov, @fema &amp;, of course, @apple for new in-home screening tool. 

Reliable information to help you determine next steps. 

https://t.co/kLBAVNHZhH"
1245460868386742274,2020-04-01 21:19:45,"TONITE
Visiting w/@alexsalvinews on #OANN tonite on #Coronavirus, Texas response &amp; need to stay focused on virus &amp; economy - that is, execute the record $2.2 trillion economic stimulus. 

9 p.m. CT."
1245452285297205253,2020-04-01 20:45:38,"RT @BloombergTV: “There are no structural issues in the economy — it’s a health-care crisis, and I think if we mitigate that health-care cr…"
1245399621561651200,2020-04-01 17:16:22,RT @ChamberChatting: WATCH: @RepKevinBrady will join Chamber President J.J. Hollie today on Facebook Live to help explain how the federal g…
1245384652686327815,2020-04-01 16:16:53,"HOW TO APPLY

Lenders and borrowers should click the below link for the application and for more information. 

https://t.co/MMV072rLfb"
1245384650819801088,2020-04-01 16:16:53,"WHO IS ELIGIBLE? 
Small businesses and eligible nonprofit organizations, Veterans organizations, Tribal businesses, individuals who are self-employed and independent contractors."
1245384649892941827,2020-04-01 16:16:53,NEED TO KNOW ➡️ The Paycheck Protection Program will protect millions of Americans employed by small businesses by authorizing $349 billion in funds for job retention &amp; other expenses.
1245088102793777153,2020-03-31 20:38:30,"RT @WaysandMeansGOP: TAX DAY IS POSTPONED. Families and small businesses can defer tax payments for 90 days, in the wake of #coronavirus.…"
1245011557232320519,2020-03-31 15:34:21,RT @SenTedCruz: Thank you to Texas’ very own @ValeroEnergy for helping communities as we all work together to #CombatCOVID19. https://t.co/…
1245006184643526656,2020-03-31 15:13:00,"RT @HouseGOP: We’re thankful for the hardworking Capitol Police officers, custodians, IT and support staff, and others on Capitol Hill who…"
1244802660575961088,2020-03-31 01:44:16,"PELOSI - Coronovirus Economic Cure: Tax Breaks for Millionaires 

Maybe this will help them afford box seats at the Kennedy Center. 

Can’t make this up....

https://t.co/rAZGzP9miq"
1244702996627423233,2020-03-30 19:08:14,"In this time more than ever, we are reminded of the immense debt we owe to those who work to keep us healthy and fight #COVID-19.

To all the doctors, in #TX08 and across the nation, THANK YOU! https://t.co/3qaLZ645BW"
1244694515933478914,2020-03-30 18:34:32,"FAQ: Unemployment Help

https://t.co/CdhX9pCDsS"
1244686859822862340,2020-03-30 18:04:07,"Proud that @WaysandMeansGOP &amp; @GOPLeader led successful effort to create Employee Retention Credit in #CARES. 

Thx @stevenmnuchin1, @senatemajldr, @ChuckGrassley &amp; #DemocraticLeaders for working together to help local biz keep workers thru crisis."
1244685188472455170,2020-03-30 17:57:28,"OPTION: EMPLOYEE RETENTION CREDIT
Helps biz keep workers thru crisis

- Refundable tax credit ($$)
- Full/partial shut-down order OR revenues down 50%/more 
- Pays 1/2 of $10k/worker wages
- Under 100 employees = all workers
- Over 100 employees = furloughed workers
- No SBA $"
1244673298765615108,2020-03-30 17:10:13,"Affiliated Small Businesses 

SBA affiliated test waived: so hospitality/restaurant industries, franchises in SBA Directory, &amp; SBIC small biz are eligible for help. 

Also eligible: NAICS Code 72 biz (accommodations/food services). 

https://t.co/pAVaHzUoYW"
1244673297373114368,2020-03-30 17:10:13,"Which Small Businesses Can get Help: Forgivable Loans?

Small businesses under SBA (can differ in size by industry), sole proprietors, independent contractors, non-profits 501 (c)(3), veterans orgs, tribal small biz, companies w/500 or fewer employees."
