id,created_at,text
1234870727586852867,2020-03-03 15:58:18,"✅ 50-year low unemployment rate
✅ Exceptional GDP growth at 2.5%
✅ Millions of new jobs 

The economy is thriving because of TCJA and the Trump Administration’s regulatory reform agenda, especially for blue-collar Americans! https://t.co/KWP9Luw38e"
1234575151276183552,2020-03-02 20:23:48,"I’m monitoring the spread of #COVID19 as it continues to make an impact. My colleagues and I will keep working to ensure the safety of all Americans. 

For up-to-date information on Coronavirus, visit https://t.co/Cl1lnfi6Vf https://t.co/xfZMafS9QZ"
1233632697656004609,2020-02-29 05:58:49,Exciting time tonight on Air Force One with @realDonaldTrump and the South Carolina delegation! https://t.co/25HGGjERyU
1232734337231130624,2020-02-26 18:29:03,. @realDonaldTrump has the chutzpah to take on China! https://t.co/1Cl9Mmfm7g
1232493461376385024,2020-02-26 02:31:54,"RT @henrymcmaster: South Carolina is winning! Three years - 30,000 new jobs, over $10 billion in new capital investment.   Bi-partisan coll…"
1232435947620298754,2020-02-25 22:43:22,Thanks @stevescalise for the King Cake! As you can tell we didn’t care for it too much! 😂 https://t.co/wJjEGgvoWq
1232385371394080768,2020-02-25 19:22:23,"It’s unconscionable that House Democrats have blocked a bill that would end Infanticide 80+ times. This should not be a partisan issue. 

I urge my colleagues in the Senate to stand with @realdonaldtrump in protecting the life of unborn children. #BornAliveAct"
1228400373460799489,2020-02-14 19:27:26,"Happy Valentine's Day! With a forever Valentine like Wrenzie and an economy like this, what's not to love? https://t.co/Yfs05olttI"
1226179390477938689,2020-02-08 16:22:02,"RT @wmbfnews: Congressman Rice gives first-class seat to mother, baby caught up in flight delays &gt;&gt; https://t.co/xdjZr6ImvL https://t.co/uQ…"
1225186131085529090,2020-02-05 22:35:11,"2/2: Despite the lack of an impeachable offense, Democrats have held our nation’s legislature hostage in attempt to remove President Trump. It was time to put this farce behind us. Congress can now return to the work that the American people sent us here to accomplish."
1225186130343223299,2020-02-05 22:35:10,"1/2: For the past five months, Democrats have wasted American tax dollars and time in their attempt to overturn the 2016 election. The President has a responsibility to make sure our foreign aid is not lost to corruption."
1224876497732820992,2020-02-05 02:04:48,"#SOTU Selfie with our true hero, Investigator Sarah Miller, while we wait for the President! @POTUS https://t.co/OV0uqWCf2O"
1222982010697920512,2020-01-30 20:36:47,"Next week, Congress will welcome President Trump for his annual State of the Union address. Each Member of Congress is given one ticket to bring a guest. This year, I am honored to accompany Investigator Sarah Miller, a true hero from our district. https://t.co/l1ySnYwcNJ"
1222583678146097155,2020-01-29 18:13:58,The signing of #USMCA by President Trump fulfills our promise to fix broken trade deals. I am proud to have taken part in the effort with @WaysandMeansGOP and @realDonaldTrump to bring #USMCA across the finish line. https://t.co/SUQ7xklidJ
1220822821028405248,2020-01-24 21:36:56,"It is encouraging to see that the streets in Washington, D.C. today are filled with people marching to defend the lives of the unborn. Every life is a gift and I will continue to stand up for those who cannot protect themselves. https://t.co/JTR71g0Plw"
1220430738321018881,2020-01-23 19:38:57,"Thank you to everyone who joined me at my Coffee with Your Congressman events throughout the Seventh District this week. We ended our district tour with a coffee in Mullins. We had a great discussion about veterans benefits, disaster recovery, and agriculture. https://t.co/RXSwb0rLHo"
1220366573313110020,2020-01-23 15:23:59,"If you could not attend this morning, we are hosting one more town hall at 11:00 a.m. at Garden Alley in Mullins. I hope to see you there!"
1220366569177567232,2020-01-23 15:23:58,Thank you to everyone who came to my Coffee with Your Congressman event in Bennettsville this morning! My title is representative and I cannot do my job without hearing from you. https://t.co/chYQfUpH9X
1220124891254489088,2020-01-22 23:23:37,I am holding two more coffee events tomorrow in Bennettsville and Mullins. I hope to see you there! Details can be found on my website: https://t.co/EtqcDFq3vb
1220124889086070784,2020-01-22 23:23:37,"I finished the day with a coffee in Chesterfield! Thank you so much to everyone who joined me to discuss many issues including Medicare, the economy, and I-73. https://t.co/7ChE0u04q8"
1220096761831837696,2020-01-22 21:31:50,I still have three more town hall events this week. I hope to see you there! Please visit my website for more information on locations and times: https://t.co/EtqcDFq3vb
1220096758820278272,2020-01-22 21:31:50,"I had a great Coffee with Your Congressman event in Hartsville this afternoon! We discussed a wide range of issues including the economy, education, and current events. Thank you to everyone who joined me! https://t.co/y1zS1n1Ub6"
1219936501271801856,2020-01-22 10:55:01,"RT @realDonaldTrump: Making great progress in @Davos. Tremendous numbers of companies will be coming, or returning, to the USA. Hottest Eco…"
1219747307794632704,2020-01-21 22:23:14,"Thanks to everyone who came to our coffee town hall in Andrews today! We had a great discussion on the economy, veterans issues, healthcare and more. 

If you weren’t able to join us today, we are hosting 5 more town halls this week. https://t.co/EtqcDFq3vb https://t.co/HayyrejIlj"
1219691603528486912,2020-01-21 18:41:53,"This morning I toured PALM Charter High School, the only motorsport high school in the country. Their students take classes in collision technology, welding, and graphics and graduate with a unique skill set they can use to get good paying jobs immediately after graduation. https://t.co/U2MhBPQIXk"
1219602191612370944,2020-01-21 12:46:36,"I'm hosting several Coffee with Your Congressman events this week! Specific times and locations can be found on my website: https://t.co/SwY6j2Yg5C

I hope to see you today in Myrtle Beach or Andrews!"
1219334054958522369,2020-01-20 19:01:07,"I enjoyed participating in Marion County’s Walk of Unity and service in remembrance of Dr. Martin Luther King Jr. His courageous message of freedom and unity shaped our nation, and we celebrated his teachings today with songs, performances, and messages of hope. https://t.co/OCYnWiO6KU"
1218285990198042624,2020-01-17 21:36:29,I had a great time returning to my alma mater and meeting with the University of South Carolina @GamecockECON today. Thank you to all of these bright young men and women for the great questions and dialogue! https://t.co/TGsJPeL42o
1217816816594145282,2020-01-16 14:32:09,"Next week my staff is hosting mobile office hours throughout the Grand Strand and Pee Dee to assist you with issues involving federal agencies, including claims processing at the VA, Social Security benefits, the IRS, obtaining passports and more. 

https://t.co/82QdqyZuL5"
1217469783844716549,2020-01-15 15:33:10,Join me next week to uplift our community in prayer at the Seventh District Interfaith Prayer Breakfast. All are welcome to attend - please see the invitation below for information on how to RSVP. We hope to see you on January 22! https://t.co/QWMUllpmld
1217128963799166976,2020-01-14 16:58:52,"Let's get coffee! I'm hosting Coffee with your Congressman events throughout the Seventh District next week. Find one near you.

https://t.co/SwY6j2Yg5C"
1217104434737635328,2020-01-14 15:21:24,Congratulations to LSU on their national championship win. Clemson Football had an amazing season and we are so proud of the way they represented our great state! https://t.co/2vQc3hVo7j
1216894167290433537,2020-01-14 01:25:52,"Glad to hear there are no reports of injuries from today’s tornado in Loris! My thoughts and prayers are with everyone dealing with the damage caused by this storm. 
https://t.co/NyX5IdAiYY"
1216792642962456581,2020-01-13 18:42:27,"Today is the BIG day!

Let the battle of the Tigers begin! 

My money is on @ClemsonFB 🏈 !!! https://t.co/MJHwSXs42t"
1215690411332771840,2020-01-10 17:42:35,"Great news.  And congratulations to this teenager who had the courage to hold these “journalists” responsible. 
https://t.co/yrMQNPQcDE"
1215649626625363970,2020-01-10 15:00:31,"December #JobsReport: 
✅ 145,000 new jobs added
✅ strong wage growth
✅ unemployment remains at a 50-year low https://t.co/KzaTo6USCj"
1215422136447373312,2020-01-09 23:56:33,"Jobs, jobs, jobs! 
https://t.co/suhZuncjQ1"
1215336630506135555,2020-01-09 18:16:47,"Officer Winkeler made the ultimate sacrifice while protecting our community.  He will be laid to rest in Florence today.  Please join me in saying a prayer for his family and the entire Florence community.

https://t.co/LBnyBulrjP"
1215336629260431360,2020-01-09 18:16:46,"On this National Law Enforcement Day, as we honor all law enforcement officers for their services and sacrifice to our community, please take a moment to honor the life of Florence Regional Airport Officer Winkeler."
1214740590254055424,2020-01-08 02:48:20,"I joined @WBTWNews13 Bob Juback to discuss the crisis in Iran, I-73, and upcoming legislative priorities in Congress. Check out the full interview below! https://t.co/cS2XLgBviQ"
1214597225441046528,2020-01-07 17:18:39,"RT @WaysandMeansGOP: How #USMCA helps Americans:
 
💵 $68 billion in new economic activity

✅ 176,000 new jobs

💻 New chapter on digital tra…"
1212421913395511296,2020-01-01 17:14:44,"Despite all the constant negativity in the media, @realDonaldTrump and Republican policies are putting the OPPORTUNITY back into this LAND OF OPPORTUNITY!

Let’s build on our positive momentum in 2020!

https://t.co/Gdzh5xC7i6"
