id,created_at,text
1247254449153806338,2020-04-06 20:06:48,"RT @GovernorKayIvey: Today, I’m excited to launch https://t.co/vYStENQpPG, an online resource that will serve as a hub of info for the AL’s…"
1247134878384246784,2020-04-06 12:11:40,"RT @SteveScalise: #GoodNewsOfTheDay → America's farmers and ranchers are keeping our nation's food supply strong and secure. 🇺🇸🚜

RT to THA…"
1246202266811580416,2020-04-03 22:25:48,"RT @GovernorKayIvey: My fellow Alabamians, I plead with you to do your part to #StopTheSpread of #COVID19. We’ve got to take this order dea…"
1246202238269304834,2020-04-03 22:25:41,"RT @GovernorKayIvey: My fellow Alabamians, effective at 5 p.m. TOMORROW, I am mandating a #StayAtHome order for our entire state. Read the…"
1246122407829606400,2020-04-03 17:08:28,"RT @WhiteHouse: ""In addition to mowing for the elderly, disabled, single mothers and veterans, free of charge, Rodney is delivering food an…"
1246121324508073986,2020-04-03 17:04:10,"RT @AlfaFarmers: Springtime means planting season — and more farm machinery on the road. #Plant20

As drivers perform essential travel, far…"
1246121197030592518,2020-04-03 17:03:39,RT @SteveScalise: Make no mistake: Pelosi's proposed committee to investigate the Coronavirus crisis is just another excuse to harass @real…
1246091329689583616,2020-04-03 15:04:58,"ATTENTION all #AL03 Small Businesses: Starting TODAY, the Paycheck Protection Program will allow you to apply for loans (that are forgivable) and cover payroll to keep making sure folks get paid. More info here: https://t.co/ym89fulGgJ"
1245767542716747779,2020-04-02 17:38:22,AUsome job!  Thank you to these #Auburn engineers!  #AL03 #WarEagle https://t.co/CFGV0frp0c
1245446715592912897,2020-04-01 20:23:30,RT @coosavalleymed: Happy 75th Birthday to Coosa Valley Medical Center! Thank you for allowing us to meet you at your point of need for 75…
1245440355958489088,2020-04-01 19:58:14,"For all of our farmers! 
ICYMI:  Info from ALFA on COVID-19
https://t.co/17yg9p1kzs"
1245439441512083458,2020-04-01 19:54:36,"Today is National Census Day!  Make sure you are counted!  
https://t.co/PzYbLIe2eI
#AL03 #2020Census"
1245439356766236673,2020-04-01 19:54:16,RT @GovernorKayIvey: The @DeptVetAffairs has issued a resource guide for veterans to review their health care options during this #COVID19…
1245438231090548740,2020-04-01 19:49:48,Coronavirus Update:  Where We Go From Here https://t.co/bVPxmEMJeY
