id,created_at,text
1244652553608069122,2020-03-30 15:47:47,"On this National Doctors Day, I want to thank not only doctors, but all health care workers who are serving on the frontlines during the #coronavirus pandemic. Your unwavering commitment to helping others is heroic. https://t.co/vTLQc0Zv3O"
1243914964072611842,2020-03-28 14:56:52,"Several constituents have asked to see the full bill text of the #CARESAct. You can find that and info on all other bills introduced in the House or Senate at the link below.

https://t.co/Ldh4qPddWv"
1243590079530119171,2020-03-27 17:25:54,"Elbow bumps are the new handshake. Good to see you this morning, Pastor Cummins! https://t.co/q6dpsZfYHh"
1242178655243186184,2020-03-23 19:57:24,"Speaker Pelosi, Americans need solutions related to COVID-19, not 

❌A $15 minimum wage
❌ Same day voter registration
❌Corporate “diversity &amp; inclusion” budgets.

These unrelated, partisan demands are a waste of time while Americans suffer. They need help now."
1240699119775002624,2020-03-19 17:58:15,"Even at a time like this, scammers prey on people in need. If you or someone you know are receiving calls or solicitations, DO NOT RESPOND, especially with personal info.

Contact the @FTC to report it. 

https://t.co/iQezT6zEKO https://t.co/vcLbgGg0v1"
1235250684636934147,2020-03-04 17:08:07,RT @HouseAgGOP: Full committee hearing with @SecretarySonny is now underway https://t.co/vtMipeRyYA
1233158458830135296,2020-02-27 22:34:22,RT @DucksUnlimited: Thanks to @RepLaMalfa for meeting with @GaryLink &amp; DU volunteers to discuss waterfowl habitat conservation and agricult…
1232785094991065088,2020-02-26 21:50:45,RT @HouseAgGOP: Conservation and Forestry Sbcmte RM @RepLaMalfa on the importance of forest lands to rural economies 👇 https://t.co/x8PhOnI…
1232423531046199296,2020-02-25 21:54:01,RT @TransportGOP: Ranking Member @RepSamGraves &amp; @RepLaMalfa @JaredHuffman @RepThompson @StaceyPlaskett introduce the Preventing Disaster R…
1232356330872201220,2020-02-25 17:27:00,"Thanks, @SteveScalise, for the King Cake! 

Happy Mardi Gras to all those in #CA01 that may be celebrating today! https://t.co/Dwd8ZkcFp9"
1230899419584892932,2020-02-21 16:57:45,"As a strong supporter of #2A, I’m a proud cosponsor the Lawful Interstate Transportation of Firearms Act, a new bill sponsored by @RepMoBrooks that expands protections for Americans traveling w/ firearms."
1229856684811673601,2020-02-18 19:54:17,"Protecting our water resources is good for our farmers, our families, and our food supply. California water is limited, and we shouldn’t waste it by dumping it into the ocean. 

Thank you @GOPLeader and @realDonaldTrump for bringing this issue to America’s attention. https://t.co/pvTmpLxuxk"
1228385923437600775,2020-02-14 18:30:01,RT @GOPLeader: We will not stand for the continued devaluation of human life mandated by California’s government. The state has 9 days to c…
1228363574747312128,2020-02-14 17:01:12,California has 9️⃣ days left to comply with the #WeldonAmendment and offer abortion free health insurance. It’s time to buck the status quo that takes human life for granted. I encourage Gov. Newsom to recognize the rights of #prolife Americans.
1227334569445203968,2020-02-11 20:52:18,"#NEPA &amp; #ESA are big government at its best.

Congress should be in the business of addressing inefficiency in government &amp; holding the bureaucracy more accountable. https://t.co/c30YY2OLZ5"
1227319719675531268,2020-02-11 19:53:18,"RT @westerncaucus: America’s forests provide bountiful resources for our entire nation. Thank you, @forestservice Chief Vicki Christiansen…"
1225175794533773312,2020-02-05 21:54:06,"After 4 months of political gamesmanship, the outcome is as we expected — @realDonaldTrump is #ACQUITTED!

Democrats must once-and-for-all face the music; the results of the 2016 election can't be changed. 

Now it's time to get back to work."
1224892123583078407,2020-02-05 03:06:54,".@realDonaldTrump: “The United States should be a sanctuary for law abiding citizens, not illegal aliens.” 

Thank you, Mr. President. Sanctuary cities violate our laws and have no place in our society. 🇺🇸"
1224890345227530240,2020-02-05 02:59:50,America will never be a socialist country! #SOTU2020
1224865214404886528,2020-02-05 01:19:58,"Looking forward to #SOTU2020.

Here are my thoughts: https://t.co/vHj2DPnYoz"
1224735708042141702,2020-02-04 16:45:21,"I recently introduced the Clearing Lines along Electrical At-Risk Zones (CLEAR Zones) Act for owners and operators of power lines to more easily clear trees or parts of trees near power lines that may ignite and cause fires.

Read my full statement here: https://t.co/EFevm60yrL https://t.co/BFQFSUzidN"
1222567450585305089,2020-01-29 17:09:29,"Signed, sealed, delivered: The #USMCA is now law. This is a great deal for the American people and our economy.

While the Democrats focus on impeachment, @realDonaldTrump is working hard for us. https://t.co/hpfnjAAYUn"
1222550508818325504,2020-01-29 16:02:09,RT @RepNewhouse: @RepJasonSmith @RepTipton @RepGosar @westerncaucus My friend and colleague @RepLaMalfa has been a leader in the efforts to…
1222550508814176256,2020-01-29 16:02:09,"The #USMCA is a win for farmers, businesses, workers, and families. Thank you @realDonaldTrump for inviting me to the White House for the signing of this historic trade deal! #PromisesMadePromisesKept https://t.co/ODN5Zyzk2i"
1222550484952715266,2020-01-29 16:02:04,"RT @westerncaucus: .@RepLaMalfa: The ESA passed in 1973, and it's time for Congress to provide some course-correction to bring it back in l…"
1222227870875111424,2020-01-28 18:40:06,RT @HouseAgGOP: .@RepLaMalfa and @ConawayTX11 on today’s Conservation and Forestry hearing on Farm Bill implementation 👇 https://t.co/Ae7qd…
1220455118166024199,2020-01-23 21:15:49,Thank you @POTUS and @EPAAWheeler for rewriting #WOTUS. This is a common-sense change that gives landowners the flexibility to maintain their own land without overreaching federal input. https://t.co/xEvR0bt1M3
1220031986884018176,2020-01-22 17:14:27,"In the 47 years since #RoeVWade, more than 60 million unborn childrens’ lives have ended too soon.

I was honored to receive an A rating from @SBAList for my pro-life record. I will never stop fighting for unborn children to have the most basic human right – the right to live. https://t.co/WGGk42B2jK"
1219644465117306880,2020-01-21 15:34:35,"RT @AlzNorCalNorNev: Cathy Anderson-Meyers of #GrassValley thanks @RepLaMalfa for his support of the #YoungerAlzAct, #PCHETA and @NIH #Alzh…"
1219644414894669825,2020-01-21 15:34:23,"RT @FRCdc: “These are true lives inside the womb, not just clumps of cells.” @RepLaMalfa #prolife https://t.co/VhmWIgtcZm"
1218223943024349186,2020-01-17 17:29:56,RT @SecretarySonny: Thank you to this bipartisan group of Members for recognizing the incredible efforts of our @forestservice firefighters…
1217936096757153794,2020-01-16 22:26:08,"Today, @RepJimmyPanetta and I introduced a resolution recognizing the 200 American firefighters in Australia fighting bushfires. Australia and the U.S. should continue to work together to prevent future wildfires in both of our homes."
1217826214783717380,2020-01-16 15:09:30,"What moves slower than a missile crawler transporter, a three-toed sloth, and a banana slug?

Speaker Pelosi during this #ShamImpeachment.

See my speech here: https://t.co/CjANcWseMN https://t.co/FVAmCOZVrr"
1217811539517943809,2020-01-16 14:11:11,"RT @J_GallagherAD3: Important update from @RepLaMalfa: ""I have been on the phone and in meetings with FEMA, PG&amp;E, and local governments to…"
1217508594670886912,2020-01-15 18:07:23,"It's been 28 days since Democrats jammed Articles of Impeachment through the House

Since then, @POTUS has:
✅Signed phase 1 of a trade deal with China
✅Killed an Iranian terrorist
✅Modernized NEPA

It's clear who is really working for Americans."
1217193170372526080,2020-01-14 21:14:00,"House Democrats just blocked @GOPLeader's resolution to stand behind Iranian protesters who are protesting a regime that chants 'Death to America.'

These people are fighting for freedom and risking their lives in the process. They need our support."
1215411898176495616,2020-01-09 23:15:52,@realDonaldTrump My full statement: https://t.co/iQrdfud371
1215411721763946496,2020-01-09 23:15:10,"This resolution puts the Democrats' agenda ahead of U.S. national security by undermining @realDonaldTrump's  Article II powers. 

This is another example of the political games Democrats continue to play, &amp; that's why Americans will continue to trust Trump with our military."
