id,created_at,text
1244612196912500736,2020-03-30 13:07:26,"RT @MarshaBlackburn: Attention Small Business Owners: For information on how to obtain COVID-19 related assistance, including low-interest…"
1244457228024905730,2020-03-30 02:51:38,"RT @RepGosar: When @realDonaldTrump formed the Wuhan #coronavirus task force in, Nancy Pelosi was passing out her impeachment pens. https:/…"
1244399980963651591,2020-03-29 23:04:09,"RT @FLOTUS: If you are able, try to take a few moments to get outside &amp; breathe in some fresh air. Enjoy spring &amp; beautiful nature! We all…"
1244399742819368969,2020-03-29 23:03:13,The Liberal Media media is determined to prevent you from watching the President of the United States deliver updates about coronarvirus. Would anybody trust these reporters to report his daily briefings accurately? The briefings are a great source of information!
1244398836010962944,2020-03-29 22:59:36,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/io9HpU9q2o
1244351023709335553,2020-03-29 19:49:37,RT @Mike_Pence: Today on National Vietnam War Veterans Day we honor the incredible service and sacrifice made by each American who fought i…
1244322359626129408,2020-03-29 17:55:43,"RT @RepFredKeller: Thank you to everyone in the agricultural community for helping keep us fed! From the farm to the grocery store shelves,…"
1244312584255410176,2020-03-29 17:16:52,"RT @marcorubio: Some in our media can’t contain their glee &amp; delight in reporting that the U.S. has more #CoronaVirus cases than #China

Be…"
1244311627631034368,2020-03-29 17:13:04,"Here’s what’s really going on with the Resistance, which hasn’t changed even when the rest of the country is pulling together. Impeaching the President when he’s dealing with coronavirus. Obstructing solutions in Congress. Attack ads on TV. Just give us a hand please. https://t.co/FY5VASP1LD"
1244310263463100420,2020-03-29 17:07:39,RT @realDonaldTrump: The Lamestream Media wants us to fail. That will NEVER happen!
1243977203488100352,2020-03-28 19:04:11,RT @realDonaldTrump: https://t.co/UJ9a8k4oQk
1243976878333005825,2020-03-28 19:02:54,"RT @EdMorrissey: At the time, Biden called it ""hysterical xenophobia."" 95% of all Americans support it."
1243976814097321985,2020-03-28 19:02:39,"RT @marklevinshow: 1. TOM COBURN, RIP
I am deeply saddened to hear of the passing of my dear friend and great patriot Tom Coburn. What a se…"
1243892207804919811,2020-03-28 13:26:27,"RT @LizRNC: ""Listen to the experts, they scream, unless and until one of those experts says something we don't like.""

https://t.co/EJT3b9Z…"
1243557026246144006,2020-03-27 15:14:33,"RT @CortesSteve: Dr Birx succinctly and calmly counters media hysteria: points out that there is no present shortage of hospital beds, nor…"
1243556961834205186,2020-03-27 15:14:18,"RT @RepDanCrenshaw: You also stated as recently as last week that restricting travel from China was a bad idea.

Scientists disagree with y…"
1243556782607339520,2020-03-27 15:13:35,"You’re better off watching the daily Coronavirus Task Force briefing than most mainstream media, doing its best to inflame the public with faulty analysis. Despite the current challenge, there is encouraging data indicating the limits of coronavirus. We have great capability. https://t.co/MA6rqGJbJ4"
