id,created_at,text
1247341220323614720,2020-04-07 01:51:36,"I’m praying for my friend @BorisJohnson’s full recovery from the coronavirus. He is a fighter, and I am hoping he will be back to his colorful self in no time. 🇺🇸🇬🇧

Get well soon, Boris! https://t.co/2nATJ3JF7j"
1247303132943650821,2020-04-06 23:20:15,"To every American—thank you. To slow the spread, millions have had to put their daily lives on pause. It is an immense sacrifice, but we are all #InItTogether to defeat this virus. https://t.co/lLTn3Gh6S0"
1247283574757371917,2020-04-06 22:02:32,RT @ValeroEnergy: We’re providing funding for meals and fuel cards to Meals on Wheels across the U.S. to make sure thousands of homebound s…
1247279047853445121,2020-04-06 21:44:32,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/Noma8NXmag
1247237032268771332,2020-04-06 18:57:35,RT @Robert_Aderholt: There is a clear link between unsanitary 'wet markets' and the creation of novel diseases like #COVID-19. The Chinese…
1247221705237561349,2020-04-06 17:56:41,"China lied to the world.

If the Chinese Communist Party would have allowed our scientists, our researchers, and our doctors in at the very beginning, we perhaps could have contained the coronavirus so that the rest of the world wouldn’t have to suffer. https://t.co/iyGVc1cirS"
1247209795138052096,2020-04-06 17:09:21,"RT @RepWalberg: The CARES Act provides critical relief to workers, small businesses, and medical professionals in Michigan.

Read more in m…"
1247192360066387969,2020-04-06 16:00:05,"RT @HouseGOP: ""The #PaycheckProtectionProgram will ensure that small businesses are ready when America reopens. It puts workers first, prov…"
1247176869339901956,2020-04-06 14:58:31,"RT @BrendanCarrFCC: Quick update on how the Internet is performing in the U.S. after an increase in online traffic with Covid-19.

Take a d…"
1247141518294634502,2020-04-06 12:38:03,"Attention small businesses: here's how your workers can 𝒔𝒕𝒂𝒚 𝒆𝒎𝒑𝒍𝒐𝒚𝒆𝒅:

100% federally-guaranteed loans for 8 weeks. If you use the money for payroll, mortgage interest, rent, and utilities, that portion of the loan will be 𝒇𝒐𝒓𝒈𝒊𝒗𝒆𝒏. https://t.co/o1gP6wWfKP"
1246959497240772611,2020-04-06 00:34:46,"Thank you, @tim_cook and everyone at @Apple! So many great American companies are stepping up to show we are all #InItTogether! 🇺🇸 https://t.co/KQMO05DLm2"
1246958836654706689,2020-04-06 00:32:08,RT @RepJohnJoyce: We’re #InItTogether.
1246940431805550595,2020-04-05 23:19:00,RT @tim_cook: Apple is dedicated to supporting the worldwide response to COVID-19. We’ve now sourced over 20M masks through our supply chai…
1246936833935769602,2020-04-05 23:04:42,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/xAIUh2s1OS
1246928790040739840,2020-04-05 22:32:45,"China is opening up their wet markets again. Have enough people not already died? Has there not already been enough financial destruction around the world?

The Chinese Communist Party’s coverup has cost far too many lives. https://t.co/Gv1WKZ7PUQ"
1246919447710924800,2020-04-05 21:55:37,"RT @SteveBellone: I thank @RepLeeZeldin for securing a commitment from the @WhiteHouse to deliver critical supplies to Suffolk County.

We…"
1246850773981503492,2020-04-05 17:22:44,"When President Kennedy visited NASA, he asked a janitor there what his job was. “To put a man on the moon,” he told the President.

At this time, all Americans need to be united again with one purpose → Defeat this virus."
1246817167888318464,2020-04-05 15:09:12,"RT @rep_stevewomack: I wanted to share this moving poem by Shirley McDonald of Springdale. We are facing a great challenge as a nation, but…"
1246771664924356616,2020-04-05 12:08:23,There is no doubt about it. → The action that President Trump took early on to stop flights from China to the U.S. saved a lot of lives.
1246615072400642049,2020-04-05 01:46:08,"RT @WhiteHouse: ""The Paycheck Protection Program will ensure that small businesses are ready when America reopens,"" @GOPLeader writes. 

""I…"
1246609829604581378,2020-04-05 01:25:18,"RT @JudgeJeanine: “They should close those wet markets and not have them moving forward….Their numbers are a lie, they created this. We can…"
1246574796663664647,2020-04-04 23:06:06,"California is the most culturally diverse state, with 1.5 mil female-owned and 1.6 mil minority-owned businesses. The #CARESact provides billions in grants to help these communities, as well as independent contractors, gig workers, and the self-employed. https://t.co/gXsNH4q2fO"
1246532186687275008,2020-04-04 20:16:47,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/1hZPOGtyl9
1246495979307700232,2020-04-04 17:52:54,"HUGE → @SBAgov launched the Paycheck Protection Program yesterday and originated $5.4 billion for small businesses to stay afloat.

That could have happened a week ago had Speaker Pelosi not held things up. https://t.co/3LskT043C9"
1246419768464347137,2020-04-04 12:50:04,"Thank you, President @realDonaldTrump, for the work your administration is doing to keep small businesses afloat. We will get through this and get America's economy moving again! 🇺🇸🇺🇸🇺🇸 https://t.co/Mgyagt2Gsk"
1246230695732826113,2020-04-04 00:18:46,"RT @WaysandMeansGOP: Help is on the way for small businesses across the country, thanks to the #CARESAct. Read more about the bill @realDon…"
1246225996619096064,2020-04-04 00:00:06,"Small businesses are the engine of the American economy, and we want to ensure they are ready when America reopens.

I am committed to doing whatever it takes, for however long it takes, to keep Main Street afloat. https://t.co/Mv6PcCMEO4"
1246225483101954048,2020-04-03 23:58:03,"RT @SBAJovita: Latest #PaycheckProtectionProgram numbers: 17,503 loans valued at more than $5,400,000,000. 

@SBAgov + over 1,100 local len…"
1246214417139871745,2020-04-03 23:14:05,"RT @SteveScalise: Dems trying to somehow blame @realDonaldTrump for the Coronavirus pandemic are all talk.

The record is clear:
– He was t…"
1246210930905698304,2020-04-03 23:00:14,RT @KenCalvert: A Marshall Plan for Main Street via @GOPLeader: https://t.co/RvMaibCsZM
1246195224373866501,2020-04-03 21:57:49,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/hNZ4Y7sEUl
1246195114852089857,2020-04-03 21:57:23,"RT @thehill: .@GOPLeader Kevin McCarthy: ""Just today alone I saw Bank of America had more than 10,000 loans in two hours."" https://t.co/k6I…"
1246162864685092864,2020-04-03 19:49:14,"RT @RepHartzler: Businesses with fewer than 500 employees: Yes, this includes sole proprietors and self-employed folks! The #PaycheckProtec…"
1246162835228577801,2020-04-03 19:49:07,RT @RepBuddyCarter: The Paycheck Protection Program is now live. Small businesses should reach out to their lender or banker as they will h…
1246162677396836357,2020-04-03 19:48:29,"RT @SBAJovita: Latest #PaycheckProtectionProgram numbers: 6,820 loans valued at more than $2,200,000,000. 

Are you a small business owner?…"
1246157514703605764,2020-04-03 19:27:58,"RT @RepTimBurchett: If you own a small business, please do this... also, banks &amp; credit unions are still working to ensure they’re equipped…"
1246156881955115008,2020-04-03 19:25:27,"RT @RepRickCrawford: . @GOPLeader thoughtfully discuss COVID-19 oversight, I highly recommend you watching (1/5) : https://t.co/a7TDKPAwjZ"
1246150003162255360,2020-04-03 18:58:07,"RT @WhiteHouse: ""We will not abandon small businesses or their employees in this unprecedented emergency,"" @GOPLeader writes. ""The Paycheck…"
1246140719053627401,2020-04-03 18:21:14,"RT @stevenmnuchin1: UPDATE over $1,800,000,000 #PPPloan now processed by @SBAgov mostly all from community banks. Big banks taking in large…"
1246134162358140929,2020-04-03 17:55:11,"RT @realDonaldTrump: The Paycheck Protection Program is now available! #CARESAct

Small Business Guidance &amp; Loan Resources: https://t.co/lf…"
1246117233098739715,2020-04-03 16:47:54,RT @SBAgov: #COVID19 UPDATE: Small businesses can now apply for the #PaycheckProtectionProgram. The program is designed to keep small busin…
1246109309924147205,2020-04-03 16:16:25,"Small business owners: this is a two-page form for a 100% federally-guaranteed loan. If you use it for payroll, rent, and utilities, it automatically turns into a grant.
① Fill it out.
② Take it to your local lender.
③ Keep your workers employed.
https://t.co/WtXCTQyOnQ https://t.co/TgAtb8C68N"
1246088769981292545,2020-04-03 14:54:48,"RT @dcexaminer: ""Lower taxes and fewer regulations unleashed the best economy in half a century,"" writes @GOPLeader.

The coronavirus, a ""'…"
1246087817928769536,2020-04-03 14:51:01,"Speaker Pelosi's ambition to create a select committee on the coronavirus crisis isn't about oversight. It's pure politics.

She wants to exploit this crisis in order to fundamentally restructure America and advance her political agenda. https://t.co/hYHXx6F5kS"
1246070203307319301,2020-04-03 13:41:01,RT @stevenmnuchin1: Congratulations to @SBAgov and @USTreasury teams!! I just got first report on #PPPloan The system is up and running. Co…
1246069646740140032,2020-04-03 13:38:49,"If you work at a small business, ask your boss to check in with their lender about the Paycheck Protection Program. It's a guaranteed loan/grant that will cover payroll/utilities/rent.

This is how small businesses can stay alive, access liquidity, and keep people employed. https://t.co/rGOWzZmPy1"
1246051896030265350,2020-04-03 12:28:17,"RT @michaelcburgess: . @GOPLeader is right. 

We will get through this because of American innovation."
1246051704925282304,2020-04-03 12:27:31,RT @HSBCgop: BREAKING: Applications are open for the Paycheck Protection Program.  These 100% federally guaranteed loans can be forgiven if…
1246050399020253187,2020-04-03 12:22:20,RT @RepRickCrawford: Today marks the first day those who meet this criteria can apply for funds to help them keep going and stay in busines…
1246050025458761729,2020-04-03 12:20:51,"RT @SquawkCNBC: “The form is just two pages that you have to fill out. What we’re doing is keeping people employed, keeping doors open,” sa…"
1246046000587968512,2020-04-03 12:04:51,"The Paycheck Protection Program: Businesses with fewer than 500—including startups, sole-proprietors, and the self-employed—can get 100% fed-guaranteed loans for 8 weeks. If used for payroll, rent, utilities, or to rehire laid-off workers, it is forgiven. https://t.co/nf4GyvRkTn"
1245911868327297024,2020-04-03 03:11:51,RT @stevenmnuchin1: Final borrower #PPPloan form up on website please check our form and speak To your existing #bank to see if you can app…
1245894491774562304,2020-04-03 02:02:49,"RT @RepLaHood: Black Band Distillery's grand opening was delayed because of #COVIDー19, but that hasn't stopped them from lending a hand to…"
1245825764504866816,2020-04-02 21:29:43,Dear Democrats: a global health crisis is not an excuse for you to try to restructure America as a socialist country. https://t.co/BJUt9QBmKI
1245824170761408512,2020-04-02 21:23:23,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/L80j4W1c8O
1245803294607446017,2020-04-02 20:00:25,I just sent this letter to @SecPompeo urging decisive action with Saudi Arabia and Russia as they threaten America's national security interests by manipulating global oil markets. There must be consequences for those who choose to inflict unnecessary damage on our economy. https://t.co/BSnW97xDCn
1245784340757385216,2020-04-02 18:45:07,RT @HHSGov: NEWS: HHS and @TheJusticeDept have announced the distribution of hoarded personal protective equipment (PPE) to those on the fr…
1245781616829571074,2020-04-02 18:34:17,RT @axios: NEW: Venture capital-backed startups will become eligible for $350 billion in small business loans guaranteed by the federal gov…
1245781378333016064,2020-04-02 18:33:20,"RT @repgregwalden: The @USTreasury announced that on Friday, small businesses will be able to apply for the Paycheck Protection Program whi…"
1245756999549231105,2020-04-02 16:56:28,"President Trump signed the #CARESact into law. Here's what that good news means for families, small businesses, and health care workers: https://t.co/iIHaJ1bJOM"
1245756778362613760,2020-04-02 16:55:35,RT @realDonaldTrump: 30 DAYS TO SLOW THE SPREAD https://t.co/GIzwKSt5mq
1245733387597418501,2020-04-02 15:22:38,"RT @JudiciaryGOP: The Trump Administration is working tirelessly to defeat #COVIDー19. 

Their work isn't going unnoticed. 

Even some of ou…"
1245686543236374528,2020-04-02 12:16:30,RT @SBAgov: Learn more about the Paycheck Protection Program and how to apply. ▶️https://t.co/yG2N17KF63 https://t.co/JMD6P3UF0k
