id,created_at,text
1247347805183791104,2020-04-07 02:17:46,"RT @GovMurphy: The curve is flattening.

But, this is no time to spike any footballs or to take our foot off the gas.

We still have a week…"
1247334608145911808,2020-04-07 01:25:19,"On the day we surpassed 10,000 dead Americans and 1,000 dead New Jerseyans to covid, trump’s incompetent flunkies are telling staggering lies to cover their failures that helped to put us here. https://t.co/LVhX8M6Trn"
1247325344257974272,2020-04-07 00:48:30,"This article lays out why it is imperative Congress secure funding for 2020 voting.

Tonight’s decisions by 2 panels of rightwing hack judges show partisan courts have no allegiance to fair elections. We *must* guarantee support for this year’s elections to keep democracy alive. https://t.co/Xe3ztLTyCl"
1247263095237599234,2020-04-06 20:41:09,"This is a great discussion w/ historian @rauchway of how trump’s catastrophic response to the pandemic has parallels with the patron saint of presidential failure to a crisis, Herbert Hoover.
https://t.co/SbRd9a8ttN"
1247249994970775564,2020-04-06 19:49:06,"Tomorrow evening we’re holding a call to go over different streams of help available to our small businesses. If you’re a Jersey #NJ09 small business owner sign up at my website because I want to hear from you.
https://t.co/grMD6gPkoH https://t.co/QrazYZ98rz"
1247233639861170177,2020-04-06 18:44:06,"Our first responders, doctors, &amp; nurses are making heroic efforts every day, as are our neighbors staying home. But their efforts will only succeed by not just maintaining but expanding testing. 

I want to thank the governor for keeping these sites open. This will save lives. https://t.co/rWGAChGVdy"
1247215021702012928,2020-04-06 17:30:07,"The heroic captain this trump hack slimed sounded the alarm about covid to save the lives of his sailors and was fired for it.

In this corrupt administration heroes are villains and debasement is a virtue. https://t.co/0zCrwN2p0z"
1247208005831180288,2020-04-06 17:02:15,"The burdens on our communities now are enormous. Today I’ve called on the Federal Reserve to begin buying up municipal debt to give cities &amp; states flexibility to fight covid so they won’t have to make savage cuts to our health care, mass transit, and other social services later. https://t.co/JWqSibAUSJ"
1247197751634538498,2020-04-06 16:21:30,This new report raises more questions than answers about whether certain senators used advanced information about the pandemic to cash out their stocks and reinforces the need for a wide-ranging federal probe like the one I requested weeks ago. https://t.co/mLXbribBWI https://t.co/q8kn5kAb35
1247180668485931010,2020-04-06 15:13:37,"This excellent list from @northjersey provides info on the 24  current or soon-to-open testing sites across 12 Jersey counties. Our office will continue to provide updates on #NJ09 sites.
https://t.co/AVuV6K2t44"
1246951997217148935,2020-04-06 00:04:58,Every American who is sacrificing to #stayhome is contributing to the fight to stop this virus. And your efforts are working. https://t.co/zY72duJV6n
1246941719037345792,2020-04-05 23:24:07,"As unemployment spirals upward and Americans hunker down, the trump White House is eyeing as a solution .... more tax cuts for the rich and more protections for big business. https://t.co/6E19AcD8rP"
1246889665787056130,2020-04-05 19:57:17,"Incredible. Incredible.

States are resorting to these insane lengths *to get masks for hospitals* because trump’s gangster government is hoarding supplies and giving the green light to pandemic profiteers. https://t.co/vL3pYol18I"
1246882501089464326,2020-04-05 19:28:48,A beautiful gesture from my former colleague @GovInslee who is doing an incredible job leading his state in this crisis. The states have each other’s back. #JerseyStrong #WashingtonStateStrong https://t.co/cnuppeHTWU
1246874357944680448,2020-04-05 18:56:27,If anything this Sunday headline underplays trump’s catastrophic incompetence to the approaching pandemic. https://t.co/VJdOgvY86V
1246850034450259970,2020-04-05 17:19:48,Our @GovMurphy is scouring the ends of the earth to help get ventilators to our hospitals. Every day and every device has life and death value. https://t.co/Nzzc9seOUj
1246566311230144512,2020-04-04 22:32:23,Every American’s life is directly threatened by trump’s vicious incompetence https://t.co/Q9cKPumsJE
1246530435229913090,2020-04-04 20:09:49,Lack of leadership at the very top is costly. It’s costing Americans their lives. https://t.co/pbd5X3FMCG
1246513284632793091,2020-04-04 19:01:40,"A beautiful photo series of the funeral for fallen #Passaic Firefighter Israel Tolentino by @2amyb @fagan_nj @northjersey. Israel died a hero protecting our community.
https://t.co/Pp32ziGSa7"
1246480571632619523,2020-04-04 16:51:41,These are devastating unfathomable numbers. Our state is strong and we will get through this together New Jersey. https://t.co/d5inoSX0oW
1246460898560151552,2020-04-04 15:33:30,Our testing has absolutely picked up because of the heroics of our medical personnel. But we have a long ways to go. Universal testing and masks for all our doctors and nurses and then the nation are musts. https://t.co/RtvBEOPdyr
1246449223341690881,2020-04-04 14:47:07,"“It may never be known how many thousands of deaths, or millions of infections, might have been prevented with a response that was more coherent, urgent and effective.“ https://t.co/lhC0fNW9DO"
1246228046660751360,2020-04-04 00:08:14,Tfw this incompetent disgrace doesn’t realize coronavirus wasn’t around over three years ago. https://t.co/6vYXqtV5oI
1246181541992173571,2020-04-03 21:03:27,"The trump White House felt so threatened by a pandemic they sat on their hands and did nothing as one barreled towards the United States. This is all CYA.
https://t.co/Nw4J9cFZVv"
1246153050617610240,2020-04-03 19:10:14,"This is another tough one. Bucky was a #Paterson and #NJ legend. He worked with Frank Sinatra, Benny Goodman, Johnny Carson, you name it. All my love to John and the rest of the Pizzarelli family. This virus is just awful.
https://t.co/mDktAg4ONm"
1246141538247290881,2020-04-03 18:24:29,"In an authoritarian system, only one hard rule applies: The leader is always right. Facts and laws can be altered solely to make the leader, or his feeble failson-in-law, right. https://t.co/HreXh9hZ6o"
1246119947669065730,2020-04-03 16:58:41,"RT @GovMurphy: New Jersey – What we’re doing IS WORKING. Look at places ignoring social distancing. Our measures are saving lives.
 
You ke…"
1246104153966993409,2020-04-03 15:55:56,This is beautiful. Navy Captain Crozier who was fired by the trump govt for trying to sound the alarm on covid and save the life of his sailors gets an appropriate sendoff. https://t.co/WgLwkbBtDA
1246097270141059072,2020-04-03 15:28:35,Today our entire #NJ delegation is demanding that the next emergency relief bill Congress considers has real middle class tax relief for Jerseyans. https://t.co/dPjony3hUj
1245899447969689600,2020-04-03 02:22:30,I wouldn’t trust this failson fool to manage a lemonade stand much less manage the government response to a pandemic. https://t.co/Ldjti920gy
1245893379789139972,2020-04-03 01:58:23,"This is just another terrible loss for #NJ. Dr. Gabrin gave his life to save people from this dreadful sickness. I'm mourning with his family and dear friends. Just awful
https://t.co/7xlWIpffnr"
1245837947049558023,2020-04-02 22:18:07,Trump and his minions were warned. Repeatedly. For months. And they did nothing. https://t.co/qNLuCa2rF0
1245835768372871173,2020-04-02 22:09:28,Tune in next hour! https://t.co/B2wIKYrA22
1245820544903270401,2020-04-02 21:08:58,"A navy commander begged for help to save his sailors’ lives after his ship is overrun with covid infections. 

The solution of trump and his loyalists? Fire the captain. https://t.co/NhdGZAOO5z"
1245809746441056257,2020-04-02 20:26:04,The loss of Officer Waddell is a tragedy for our community. His loved ones are in my prayers today. Our first responders *must* have the protective gear they need. Our lives — and theirs depend on it. https://t.co/y1Ou2CbeM6
1245804076949962752,2020-04-02 20:03:32,"If I'm reading this right, trump is working with his two favorite murderous dictators to raise your gas prices to bail out big oil billionaires? This is his idea for your pandemic relief? https://t.co/v5vlt9aGey"
