id,created_at,text
1235697728304435201,2020-03-05 22:44:31,"Congress just passed a bipartisan $8.3 bil Coronavirus emergency funding package.

This will allow us to deliver a coordinated, comprehensive response to this crisis, including funding for treatment and vaccine research.

For Coronavirus updates, follow @CDCgov &amp; @lapublichealth. https://t.co/DMBuxw5SHF"
1235569945779621888,2020-03-05 14:16:45,"We all commend Mr. Rogers' patriotic commitment to voting.

But it shouldn't be this way.

Long lines form when states close polling locations to suppress the vote.

We should make voting as easy as possible and protect and expand voting rights. https://t.co/TlfROTlgNu"
1235278295211618304,2020-03-04 18:57:50,"A State of Emergency has been declared for LA City and County due to confirmed cases of Coronavirus.

Angelenos need to be prepared, but not panicked. Listen to the advice of experts.

Make sure you're following @CDCgov and @lapublichealth for the latest info and recommendations. https://t.co/05qzCYhcrn"
1234979426430935040,2020-03-03 23:10:14,"Coronavirus misinformation is rampant, and has led to discrimination against Asian-American communities and businesses.

Listen to advice from experts. Racism and xenophobia are destructive and only further endanger our public health.
 
https://t.co/8UcI7VLrp4"
1234644206045540354,2020-03-03 00:58:11,"To combat climate change effectively, we need to be able to trust the information coming from our government.
 
Science doesn't lie — but people do lie about science. When it concerns the established scientific consensus, that’s incredibly dangerous.
 
Truth is truth. https://t.co/BBNLF9HNAE"
1234608420101197824,2020-03-02 22:35:59,"Elaine McCusker warned withholding military aid from Ukraine may violate the law. It did.

Now the President continues taking his revenge, pulling McCusker’s nomination and making her the latest victim on Trump's ""enemies list.”

The GOP's only response? 

Shameful silence. https://t.co/OCXXRMvET5"
1234290379958169600,2020-03-02 01:32:13,"55 years ago, John Lewis thought he was going to die on the Edmund Pettus Bridge marching for the right to vote.

Instead, he has lived a life dedicated to fighting for an America that lives up to her promise.

The fight goes on. Vote like you’ve never voted before. https://t.co/GZji180XZD"
1234150172889882628,2020-03-01 16:15:05,"Trump is trying to roll back discrimination protections for LGBTQ people under the guise of religious liberty.

This would make it harder for LGBTQ couples trying to adopt, and only hurt the kids who otherwise would be welcomed into loving homes.

Watch @RepSeanMaloney explain: https://t.co/pT0ZrwIvQf"
1233864178584125440,2020-02-29 21:18:38,"Trump’s lawyers convinced two judges of their unprecedented legal theory that courts CANNOT enforce congressional subpoenas.

This was after they argued during the impeachment trial that the House was REQUIRED to enforce subpoenas in court.  

Such duplicity can't survive appeal. https://t.co/3oC6QXVCUA"
1233544427462971392,2020-02-29 00:08:04,"We now have an intelligence chief who should not have been fired, an unqualified nominee who should not be confirmed, and an acting director who is patently unfit.

All while our elections are perilously at risk of foreign interference.

Just the way the President likes it. https://t.co/P8Px2E6F6r"
