id,created_at,text
1239690969647325189,2020-03-16 23:12:14,"Due to public safety and to help slow the spread of COVID-19, my physical offices in Iowa City, Davenport and DC will close 3/17/2020. Iowans will be able to reach our office between 8:30am-6:00pm CT. Emails will monitored on a regular basis. More info: https://t.co/rl2MTo4skn"
1238117767292899329,2020-03-12 15:00:53,"For the latest information and facts about the coronavirus, I encourage everyone to visit the CDC's website. They have the most up to date information and ways to help prevent its spread. Check them out in the link below! https://t.co/eKmRlRUAcT"
1237024831587135490,2020-03-09 14:37:57,Back to Back! Congrats to the @NSladylancers on winning the Iowa girls' state basketball tournament for a second year in a row! #IA02 https://t.co/kBAWCETEfQ
1236818984831418371,2020-03-09 00:59:59,"Below is my statement on the recent positive testing of 3 Iowans for #COVID2019. For more information visit https://t.co/Q9nAgwQHCa.  In addition, a public hotline has been established for Iowans with questions about COVID-19. The line is available 24/7 by calling: 2-1-1. https://t.co/FBqeVKLiQF"
1236747575224676354,2020-03-08 20:16:14,"Today and every day, we must honor the sacrifices and contributions of the women who came before us by recommitting ourselves to the fight for true equality. #IWD2020 #WomensHistoryMonth https://t.co/uUeCtPCvAF"
1236006102791327744,2020-03-06 19:09:53,"Once again, the Trump Admin &amp; @EPA looked farmers in the eye and told them one thing, only to stab them in the back when they turn around. Iowans know the #RFSworks and I'll continue fighting to expand access to renewable fuels &amp; grow rural economies. https://t.co/KJH51Giomu"
1235652474729402368,2020-03-05 19:44:41,Thank you to my friend @RepFinkenauer for speaking out about your battle with endometriosis and showing us what true strength looks like. Your voice will bring hope and encouragement to the 6.5 million women in this country who are affected by this painful condition. https://t.co/mLKuN6IsGl
1234495964796325889,2020-03-02 15:09:08,"Older Americans have the fundamental right to:

✅Preserved and improved Social Security benefits
🔒Protection against financial exploitation and digital identity theft
👴Protection against age discrimination in the workforce

#ProtectOlderAmericans https://t.co/zLOTZtFjPy"
1233159928879157248,2020-02-27 22:40:12,"Earlier this year, the 10th Circuit Court of Appeals ruled that @EPA had exceeded its authority in issuing SREs to oil companies who had not received waivers in the prior year. Today, I urged @EPAAWheeler to apply that decision nationally. #RFSworks https://t.co/dTJbVIYUeI"
1232744362884390912,2020-02-26 19:08:54,"#Census2020 is so important for every American community because #WeCount. It will determine:
📚School funding
🚗Roads, public transportation, &amp; infrastructure
👨‍👩‍👧‍👦Community Resources
🇺🇸Political representation
…for the next 🔟 years!
https://t.co/jsEgEmkU45 https://t.co/Hit79MABJq"
1228074225530998785,2020-02-13 21:51:26,I am honored to be receiving this award! Thank you to the @scicoalition for all that you do! https://t.co/RjXdp7SfM5
1227992238401183745,2020-02-13 16:25:39,The House PASSED the #ERANow! We are one step closer towards equality in this country and won’t rest until the ERA is ratified to our Constitution &amp; women and men are finally equal under the eyes of the law! https://t.co/4XaWFVPSkI
1227619598910001153,2020-02-12 15:44:55,Be sure to bundle up and stay warm! The @NWSDesMoines says bitter cold temperatures and wind chills will be making their way through Iowa beginning this evening! #iawx https://t.co/H8hZITZdYV
1222978762020618241,2020-01-30 20:23:53,"#SocialSecurity is the bedrock of our nation’s middle class. We should be working to #ExpandSocialSecurity, not implementing rules that could kick people off disability insurance for no reason! Workers pay into SS &amp; that’s why I’m working to protect SSDI! #NoSocialSecurityCuts https://t.co/FWYDsFFL79"
1222959273740849153,2020-01-30 19:06:27,"Neglected tropical disease affect 1 in 6 people worldwide. America is leading the fight to #BeatNTDs by supporting vital research and treatment programs at @USAID, @NIH, @CDCgov, and the @DeptofDefense. This #WorldNTDDay, let’s recommit to the fight. https://t.co/fP0mSMHRen"
1222602787315425280,2020-01-29 19:29:54,"On the heels of today's #MovingForward Framework being released, Dave talked with experts about the importance of having good data available to build out high speed broadband to areas, including rural areas, that are not currently connected. https://t.co/ckumiM5I1X"
1222551184579448832,2020-01-29 16:04:50,Too many rural communities in Iowa lack access to high speed broadband service. The #MovingForward Framework invests $80 billion in the deployment of broadband infrastructure to communities nationwide that are now left out of the digital economy. #ForThePeople https://t.co/Lf3BJIL6iA
1220060029048541184,2020-01-22 19:05:53,"Today marks the 47th anniversary of #RoevWade, which affirms women are able to make their own healthcare decisions. I will continue to fight to ensure these rights are defended and abortions remain safe and legal. #ProtectRoe"
1219691169854214145,2020-01-21 18:40:10,"Ten years ago, #CitizensUnited opened the floodgates to unlimited spending in our elections, giving undue influence to a handful of wealthy individuals and corporations. We must return power to the people by passing #HR1 and overturning the decision.  #ForThePeople https://t.co/CUlJjRVo5t"
1219276552128606209,2020-01-20 15:12:37,"Today we honor a great man who’s courage and determination changed our nation. And yet, for all of the progress that’s been made, Dr. King’s dream is not yet everyone’s reality. Far too many continue to face discrimination and injustice. We must strive to be better. #MLKDay2020 https://t.co/T2eYPEXyTR"
1217544129850355712,2020-01-15 20:28:36,"Very pleased that 10 years after its closure, there is finally a plan for former Knoxville VA Campus! The old campus will be transferred to Marion County. I look forward to seeing what the property will be used for in the future! @DeptVetAffairs @USGSA https://t.co/z2HNOrPMWH"
1215755738087350275,2020-01-10 22:02:10,"I'm pleased @USGAO accepted our request to open an investigation into small refinery exemptions under the RFS. Exempting nearly 4 billion gallons of fuel has eroded the RFS &amp; destroyed demand for clean, renewable fuel. I look forward to seeing the results. https://t.co/5edojp5Mry"
1215664393888981001,2020-01-10 15:59:12,"Stay safe! There has been a winter weather advisory issued beginning this afternoon at 3 through Saturday. Take steps to keep you, your family and pets safe and warm during this time! And remember, if you don't have to, don't drive! #IAWX #IA02 https://t.co/qdjFpPoE6i"
1215307917848727557,2020-01-09 16:22:41,Today we honor the men &amp; women in blue! One of my favorite things to do is to go on a ride along with local law enforcement officers. There isn't a better way to see what is happening in your community. Thanks to all who serve! #LawEnforcementAppreciationDay https://t.co/n2HKslQMNZ
