id,created_at,text
1245392983798800385,2020-04-01 16:50:00,"One wonders why a President would not welcome an IG to oversee the program...
https://t.co/ccirvQ8lmF"
1245371750474567681,2020-04-01 15:25:37,"Now it’s official – the #COVID19 crisis rages and Trump refuses to allow people to find insurance through the #ACA. Unbelievable.
https://t.co/MhKI2Cb6cL"
1245352053909663745,2020-04-01 14:07:21,"Today is #CensusDay, which means that everyone has received an invitation to complete the #2020Census. #GetCounted to ensure Rhode Island will get the funds necessary to support our hospitals, schools, roads, and other vital programs. 
https://t.co/OnehTsxItJ"
1245168572529344512,2020-04-01 01:58:16,"RT @SBAgov: #COVID19 UPDATE: Due to the #CARESAct, small businesses and non-profits can get up to a $10,000 advance on an Economic Injury D…"
1245118676048777217,2020-03-31 22:40:00,"Trump is making it every governor and hospital for themselves. Instead of joining us together, we are left to pick up the pieces and compete for scarce supplies. 
https://t.co/v7WWh5HiJ6"
1245090993847894020,2020-03-31 20:50:00,"Still can’t believe that with full executive emergency powers in public heath crisis, Trump administration can’t manage protective equipment, and sites like these have to do the work. Shameful. 
https://t.co/6aFrW534V3"
1245057164017831936,2020-03-31 18:35:34,"Now is when to prepare, or we’ll have recovery phase failure, like your defense phase failure.  

Who has that recovery planning job, exactly, and how is it going?    
https://t.co/OmQ8VMFEx6"
1245057068740104198,2020-03-31 18:35:11,"Trump admin: so who’s got that? If you don’t get recovery right, you get renewed spread of disease. Who is planning? — the equipment needs, the disinfection protocols, the testing required?"
1245056983172091904,2020-03-31 18:34:51,"But then comes recovery, which isn’t just back to normal.  It’s like normal, but with public health screening, contact tracing, lots of testing (even as simple as temperature sensing), mask-wearing &amp; disinfection routines. That’s how people get back to work, travel &amp; activities."
1245056361672646656,2020-03-31 18:32:23,"We’re now in suppression mode, and with no vaccine or cure our weapon is social distancing, to slow the spread. When we start seeing fewer cases reported each day, that will signal suppression is working."
1245056259826597891,2020-03-31 18:31:59,"People who know about this pandemic tell me we have three phases: defense, suppression and recovery. Trump blew the defense phase with inadequate testing and missed early countermeasures. So we’re past that."
1245038358767833091,2020-03-31 17:20:51,I’m pleased that the President has granted our request for a disaster declaration – one more tool for marshaling federal resources to help Rhode Islanders through this pandemic. https://t.co/DqIzRcevt9
1244986311381004289,2020-03-31 13:54:02,Agreed. And thank God for those factory workers. https://t.co/6rlPNr4vrO
1244979126655729670,2020-03-31 13:25:29,"In Rhode Island, we know how important the services @PPSNE provides are. It remains open and offering telehealth services. Learn more: https://t.co/7yd6yefGTR"
1244770779025326080,2020-03-30 23:37:35,"RT @RIFoodBank: On Wednesday, SNAP participants will receive benefits for April. For many, it will be the 1st  time they can buy food since…"
1244757355344134146,2020-03-30 22:44:14,States shouldn’t be allowed to use #COVID19 as an excuse to undermine women’s reproductive rights. Good news out of Texas today. #CourtsMatter https://t.co/xxx2fqbg4b
1244709728548241416,2020-03-30 19:34:59,"Proud of RI students and teachers who have made the shift to distance learning. It’s not easy, but teachers across the state are providing stability and support for kids during an uncertain time. @NEARhodeIsland @RIFTHP"
1244704173754630145,2020-03-30 19:12:55,"RT @PattyMurray: Yep, you read that right. In the midst of a global pandemic, Republicans are *still* trying to take away your health care.…"
1244614621014654977,2020-03-30 13:17:04,"If it makes our out-of-state friends feel any better, I am in the same self-quarantine, having recently returned from Washington, DC. I was there voting out two trillion dollars. Don’t take it personally. This is public health. We each do our part."
1244323354204606467,2020-03-29 17:59:40,"Pelosi is channeling the frustration of millions, particularly those on the front lines. This did not have to be this way, if Trump had prepared instead of downplaying the virus and denying the science.    
https://t.co/WMZfe57137"
1244009021159493634,2020-03-28 21:10:37,"Democrats fought hard &amp; won major improvements in the #COVID19 stimulus bill to fund our health care system, protect frontline workers, and support workers and small businesses. We will continue to fight hard—really hard—to ensure that Americans are protected. https://t.co/iVAZkAQBWa"
1243995309556076546,2020-03-28 20:16:08,"We have lost two Rhode Islanders to COVID-19. My heart is with their loved ones during this incredibly difficult time. 
 
Please, stay inside and safe."
1243968417964711937,2020-03-28 18:29:17,"This article pungently captures the dangers of Trump. It overlooks the anti-science, anti-government ideology and the culture of corruption that has gripped the Republican Party.  
https://t.co/XbhkflH89O"
1243949718687952896,2020-03-28 17:14:59,"We’ve known all along that Trump cares more about being praised than about doing what’s right, but that doesn’t make this any less scary. https://t.co/snDyu1xahp"
1243947875211579392,2020-03-28 17:07:39,"RT @SenSchumer: Cruise industry often registers abroad to avoid US taxes, environmental regs, worker rights

Now seems they want a taxpayer…"
1243666556263038976,2020-03-27 22:29:47,".@realDonaldTrump could open up enrollment for the national exchange. Instead, he’s trying to tear down the #ACA and preexisting conditions protections for millions of Americans – as coronavirus spreads.
https://t.co/4oTCH2V723"
1243637662688436228,2020-03-27 20:34:59,".@HealthSourceRI opened up enrollment so Rhode Islanders can get health insurance during the #COVID19 crisis. Well done. RIers, sign up here: https://t.co/5js5Kd85lD"
1243603924608835584,2020-03-27 18:20:55,RT @SenDuckworth: PLACE 👏 THE 👏 ORDER 👏 NOW 👏 OR 👏 MORE 👏 AMERICANS 👏 WILL 👏 DIE 👏 https://t.co/H9qf1mKbax
1243595511803924486,2020-03-27 17:47:29,RT @RIHEALTH: Please sign up to volunteer at https://t.co/qKJmcxwTey!
1243593252001009664,2020-03-27 17:38:30,"Thankful to all the Rhode Islanders chipping in what they can, and to @liveunitedri and @RIFoundation for their quick work to organize. https://t.co/xkOt4HlTkb"
1243583926393810946,2020-03-27 17:01:27,"The “flying monkeys” of Trump (Wizard of Oz reference, icymi). As a society we need to develop better viral immunity to their toxic nonsense. Government can’t regulate speech, but citizens can learn to refuse the poison — for the country’s good.  
https://t.co/aKsIcWdJMB"
