id,created_at,text
1247281155847716864,2020-04-06 21:52:55,"We’re all pulling for Prime Minister Boris Johnson. 

Our prayers are with him, his family, and all of the other families who have been impacted by #COVIDー19."
1247150002167844866,2020-04-06 13:11:46,RT @SiriusXMPatriot: Why is @RepAdamSchiff drafting a bill (with @SpeakerPelosi's support) to establish an investigative commission in the…
1246486013276499974,2020-04-04 17:13:18,"Remember Schiff and Atkinson’s staff are the ONLY people who met with the anonymous Whistleblower. 

The Whistlblower: 

- Who had no firsthand knowledge
- Was biased against the President 
- Worked for Joe Biden"
1246448961512189957,2020-04-04 14:46:04,"Of course Adam Schiff is complaining about ICIG Atkinson being fired. He was Schiff’s key impeachment enabler.

- Let the Whistleblower lie about meeting with Schiff’s staff
- Didn’t disclose the fact that the WB worked for Biden

Schiff still won’t release Atkinson’s transcript!"
1246073479805321216,2020-04-03 13:54:03,"Speaker Pelosi just announced a new committee to oversee the #coronavirus crisis. 

That’s ridiculous! 

We already have an Oversight Committee in Congress."
1245807600836456449,2020-04-02 20:17:32,"RT @ByronYork: Then there is Pelosi/Schiff record. Republicans just see more politics, only this time amid life-and-death crisis. 'It's the…"
1245777890094075905,2020-04-02 18:19:29,RT @WarrenDavidson: This is an example of why vote by mail systems require more safeguards... https://t.co/VzsHMAgVXz
1245765055318315009,2020-04-02 17:28:29,"Big government regulations shouldn’t restrict private companies from making hand sanitizer during the #COVIDー19 crisis.

The American people deserve better.
https://t.co/wgQpMe8Ibs"
1245460959549894656,2020-04-01 21:20:06,"Adam Schiff released the phone records of the President’s personal attorney, a journalist, and a sitting Member of Congress.

Now he wants to create a commission to attack the Trump Administration’s #COVIDー19 response? 

Give me a break. 
https://t.co/AD9hEjHqPe"
1245418691728203777,2020-04-01 18:32:09,"RT @JudiciaryGOP: Release all #ICE detainees as a response to the #COVIDー19 crisis?
 
That includes: 
 
• Murderers 
• Child abusers
• Othe…"
1245375721947750402,2020-04-01 15:41:24,"Another liberal wish list coming soon? 

Partisan games and politics won't defeat #COVIDー19, Speaker Pelosi. 
https://t.co/DbW9V77Ecd"
1245114631955324928,2020-03-31 22:23:56,"RT @JudiciaryGOP: 🚨#BREAKING: @Jim_Jordan writes letter to @RepJerryNadler following today’s shocking #FISA revelations. 

Jordan urges Cha…"
1245062610762022912,2020-03-31 18:57:13,"The Kennedy Center just received a $25 million taxpayer bailout. 

But after securing the funds, the opera house laid off its entire orchestra and other staff. 

Disgraceful. https://t.co/Up8GbUQfnY"
1245023340017917958,2020-03-31 16:21:10,"When the Horowitz Report came out, James Comey said that those who attacked the FBI on #FISA ""should admit they were wrong."" 

The only thing we were wrong about was FISA abuse was even worse than we thought! 

In fact, the FBI failed over 92% of the time.
https://t.co/GqPjQzYnl2"
1244985271285878794,2020-03-31 13:49:54,"Congratulations to @MarkMeadows.

Mark is a dedicated public servant. 

He'll do a great job for President Trump and our country.
https://t.co/2cAHhGXCzj"
1243936201473654784,2020-03-28 16:21:16,"Tom Coburn was an unyielding American Patriot, public servant, and a fighter.

He was a man of the highest integrity.

Sending prayers to his family in this difficult time."
1242893845509128193,2020-03-25 19:19:19,"RT @JudiciaryGOP: Private companies are voluntarily mobilizing to defeat #COVIDー19. 

Don't let big government policies get in their way! #…"
1242888469040545793,2020-03-25 18:57:57,"We have new and updated resources for OH-04 constituents looking for help with #COVIDー19.

Click here: https://t.co/rMEFFT4lM4"
1242534293697695744,2020-03-24 19:30:35,"Great townhall from President Trump. He and healthcare experts laid out the path forward and how we will defeat #COVIDー19 as a country.

Democrats should bring that same spirit to negotiating. But instead they can’t seem to see past the left-wing agenda."
1242469024694439937,2020-03-24 15:11:14,"Speaker Pelosi's bill:

-$300M for public broadcasting
-New tax credits for wind and solar
-Green New Deal standards on airlines
-Federal takeover of elections

Let's focus on addressing the problem and fighting the virus, not liberal pet projects."
1242177216148111360,2020-03-23 19:51:41,"Let's work together to deal with the Coronavirus. Let's do it in a way that will help small business owners while keeping Americans safe.

Let's do what's best for the country.

(Listen at 30:45) @FrantzRadio https://t.co/wDPhC0AUKS"
1241406390465421313,2020-03-21 16:48:42,"The Trump Administration is working hard to help small businesses get through this difficult time.

For small business owners needing Disaster Loan Assistance, click here: https://t.co/UZ7sjLU7DR"
1240746956831539201,2020-03-19 21:08:21,"RT @freedomcaucus: COVID-19. It's changing our schools, jobs, economy—nearly every aspect of our lives. Through it all, Congress must evalu…"
1239643496623083520,2020-03-16 20:03:35,"President Trump's leadership has been steady and decisive.

Let's continue to exercise common sense in combating the Coronavirus. Americans always rise to the challenge, and we'll overcome this together.

Here are some resources for OH-04 constituents: https://t.co/rMEFFT4lM4"
1238571631326396419,2020-03-13 21:04:23,"Real leadership:

-Working with the private sector for solutions
-Launching a screening website
-Initiating drive-thru testing

AND topping off the Strategic Petroleum Reserve when prices are low."
1238528946494476290,2020-03-13 18:14:46,"RT @JudiciaryGOP: #FISA reform is a win for all Americans.

✅ Increased oversight of the FISA court.
✅ Increased penalties for FISA abuse.…"
1238505109925122048,2020-03-13 16:40:03,"Adam Schiff was so desperate to attack the President that he leaked the phone records of a journalist, the President’s attorney, and a Republican member of Congress.

Now an FCC Commissioner says this process was “secret” and “partisan.”

https://t.co/n144Lwi0vI"
1238177443300720643,2020-03-12 18:58:01,Americans always rise to the challenge. https://t.co/bQQeQvNDwV
1238111398829477888,2020-03-12 14:35:35,"Now more than ever, we need to secure the Southern border. President Trump’s border security policy wins at the Supreme Court. #DoWhatWeSaid

https://t.co/hcByAbZVbQ"
1237910774632366082,2020-03-12 01:18:22,"President Trump is exactly right: “smart action today will prevent the spread of the virus tomorrow.”

The President’s actions are proactive and decisive. This is exactly what we need to keep Americans safe and healthy."
1237890372535111680,2020-03-11 23:57:18,RT @GOPoversight: Today’s landmark vote on #FISA reform is win for all Americans.
1237840397902077953,2020-03-11 20:38:43,"The FBI lied to the FISA Court 17 times to spy on Carter Page.

This FISA reform bill increases protections of Americans' civil liberties. https://t.co/Gzwl2lxOIc"
1237814561035747329,2020-03-11 18:56:03,"Time to fix FISA so that what happened to Carter Page in 2016 cannot happen again to any American citizen.

https://t.co/P4UzxlxOCb"
1237754534673502210,2020-03-11 14:57:32,"We need serious reforms to the FISA process so that what happened in 2016 cannot happen again in 2020.

This bill makes numerous important improvements to the Democrat bill."
1237746365804969984,2020-03-11 14:25:04,"RT @GOPoversight: 📺 WATCH Ranking Member @Jim_Jordan's opening statement from today's full committee hearing examining the #coronavirus.

H…"
1237515859708514304,2020-03-10 23:09:07,This bill makes seriously needed reforms to FISA. https://t.co/ew6ZmTZ3DI
1237419875682877440,2020-03-10 16:47:43,"Has today’s left forgotten?

Our oversight at the Benghazi committee showed Susan Rice misled the American people.

She went on 5 Sunday shows and blamed the tragic Benghazi attack on a video.

https://t.co/4WxZBOzJYQ"
1237393473554153472,2020-03-10 15:02:48,"Letting families keep more of their hard-earned money is a great idea!

https://t.co/8BW4PKlwxX"
1236104521715257345,2020-03-07 01:40:58,"Mark Meadows is smart, loyal, and a true patriot. He’s a good man and my best friend!

Couldn’t have picked anyone better for the job. https://t.co/d9Z5TgJgGf"
1236046102627004416,2020-03-06 21:48:50,"The Comey FBI lied to the FISA Court 17 times.

They spied on Carter Page while he was exercising his right to affiliate with the political campaign of Donald Trump.

When secret courts undermine the First Amendment, we gotta change the law. FISA reform now."
1235953693146648576,2020-03-06 15:41:38,"Another great jobs report for February:

-273k new jobs
-Unemployment still at record low
-Wages up 3%

The Trump economy is roaring.

https://t.co/4307gc01m6"
