id,created_at,text
1240080477316415488,2020-03-18 01:00:00,"RT @maxbrooksauthor: A message from me and my dad, @Melbrooks. 

#coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe"
1240042855957217283,2020-03-17 22:30:30,"Medicare has just expanded telehealth &amp; telemedicine, which will allow for folks to receive medical care from the comfort of their homes by phone or video at no additional costs to them. Please spread the word—this is a great option to keep people safe during this time."
1240038733149343747,2020-03-17 22:14:07,RT @reckonalabama: Hey! Join us tomorrow morning on Facebook Live to talk with Alabama's @SenDougJones about what Congress is doing to comb…
1240010091266531329,2020-03-17 20:20:18,"Hey y’all – we all need to follow best practices, stay home, and do our part to protect others. I’m calling on the Senate to act quickly and decisively, too, to protect working families and small businesses. https://t.co/WsPmWxHkgM"
1239997372182204417,2020-03-17 19:29:46,"I’m proud to work alongside my colleagues @SenBillCassidy, @SenTinaSmith &amp; Sen. @SteveDaines to introduce a bill to allow Americans rapid access to the coronavirus vaccine once developed, with no cost sharing.

Read more about this bipartisan effort here: https://t.co/jUn7vEzaUv https://t.co/viId04hv9S"
1238597585939636224,2020-03-13 22:47:31,"We’re all in this together. This may be inconvenient for folks, but it’s not a time to panic, it’s a time to work together."
1238597518423920640,2020-03-13 22:47:15,"If you have COVID-19 symptoms – fever, dry cough, and trouble breathing – call your health care provider before going into their office or the ER to get tested. We need to avoid overwhelming our system."
1238597430586880002,2020-03-13 22:46:54,The good news is that we have an opportunity to mitigate the effects of this by doing things like washing our hands and practicing social distancing. And please stay home if you feel sick!
1238597378778845195,2020-03-13 22:46:41,"This coronavirus is not business as usual – it is a serious infection that has never infected humans before, and that makes us all especially vulnerable, especially if you are older than 65 or have an underlying illness."
1238597236457693184,2020-03-13 22:46:07,"I know a lot of y'all have a lot of questions and concerns about COVID-19, so I sat down with infectious disease expert Dr. Jeanne Marrazzo from @UABNews to try to answer some of the questions that folks may have. https://t.co/QKKnbOUy1C"
1238520775193362432,2020-03-13 17:42:18,My statement on Alabama’s first confirmed case of COVID-19: https://t.co/yX4KhIRJpt
1238247653030461440,2020-03-12 23:37:00,Taking steps to prevent the spread of COVID-19 isn’t just about you—it’s about your whole community. We all need to do our part to reduce the risk for everyone in Alabama and across the country. https://t.co/Ou9ThcjLsO
1237821056813076484,2020-03-11 19:21:52,"I’m proud to introduce this bipartisan bill alongside @SenThomTillis, @Sen_JoeManchin &amp; @JohnCornyn to help more people make the most of their second chance—and it's already earned support from @AlaAppleseed, @AssocNational &amp; @bankpolicy.
 
Learn more: https://t.co/Xfu4MFzYyA https://t.co/MYctmzr5pe"
1237764748864884741,2020-03-11 15:38:07,"RT @civilrightsorg: Remember Rev. James J. Reeb today.

Rev. Reeb died #OTD in 1965 after being beaten by a white mob in Selma, Alabama. He…"
1237491101390561281,2020-03-10 21:30:44,"Folks, it might sound simple, but one of the best ways we can continue to protect ourselves from the spread of COVID-19 is by washing our hands. You can also visit https://t.co/pz1cPOXAr6 for more prevention tips. https://t.co/4x1w5jjZJv"
1237454471455744000,2020-03-10 19:05:11,I’m glad businesses are stepping up to the plate to help folks stay healthy during the COVID-19 outbreak. We all need to work together to minimize the impact and prevent the spread of this strain of coronavirus. https://t.co/PESOlhsH2Y
1237117755255595009,2020-03-09 20:47:12,"On March 10, @AARP will be hosting a tele-town hall to discuss COVID-19 &amp; best practices to protect yourself and family. This is a great opportunity to hear from federal health officials and get your questions answered. Visit https://t.co/ia7kH9ILP9 for more info! https://t.co/V8CIxpFk4B"
1236430365985816577,2020-03-07 23:15:45,"Big thanks to @Bassmaster for coming to Alabama for its 
50th #BassmasterClassic! It was great to get out on Lake Guntersville today to see some of the action and talk w/ Wade White about how we can protect our lakes from the spread of invasive Asian Carp. https://t.co/V9GjnAcErg"
