id,created_at,text
1246460644272091136,2020-04-04 15:32:30,"If you weren't able to take part in my telephone town hall, here is a recording of the meeting. I hope it is able to answer any questions you have about these uncertain times. I will be doing more in the future.
https://t.co/mlpV0VaG7e"
1245809426977697797,2020-04-02 20:24:48,"This is the proper decision by the IRS. With all that everyone is going through during this crisis, Social Security recipients should not have to jump through a series of hoops to get their relief. It would have only caused unnecessary delays &amp; confusion.
https://t.co/3MrmocHtGI"
1245773676039077890,2020-04-02 18:02:44,"Whether you are staying at home or working to provide an essential service, you are playing an important role in keeping our community safe. 

Here's my latest update with answers to many of your most-asked questions.

https://t.co/jTrB1ZGkrG"
1245411354904875016,2020-04-01 18:03:00,"Today is Census Day. This count is more critical than ever before, especially for California. You can fill out your #Census2020 form today or anytime in the next few weeks.

https://t.co/anO6MSe0lk"
1245140753585778689,2020-04-01 00:07:43,"I am proud to show my support for the transgender Americans every day, but especially on #TransgenderDayofVisibility. It takes a lot of courage to live as your authentic self, and I am proud to celebrate the work with such a brave, resilient community. https://t.co/knyFDmDyFE"
1245120594674360322,2020-03-31 22:47:37,Thanks to all who joined my telephone town hall meeting today! It was good to hear your questions and thoughts about COVID-19 and how Congress can help.  We’ll do another call soon! https://t.co/c0hf1PXgUQ
1243605942278684672,2020-03-27 18:28:56,The CARES Act will save lives. Here's my full statement on the passage of this critical legislation. https://t.co/IJqW82Vk3J
1243302706011398146,2020-03-26 22:23:59,This coronavirus compromise isn’t perfect – but it takes us a long way down the road of meeting the needs of the American people. Here’s a look at the resources we secured to put #FamiliesFirst. https://t.co/WTp237z4yl
1242857634484674562,2020-03-25 16:55:25,"Pleased we have an agreement. While the final bill language has not been released, I'm hopeful it begins to address the great concern of all of you. More work must be done to help families put their lives back together &amp; give us confidence going forward. 
https://t.co/qY0X88Ez69"
1241025324005146624,2020-03-20 15:34:29,"Your safety, social well-being, and financial security are utmost in my mind. I have created a webpage with up-to-date and trusted information on the coronavirus.

Thank you for the role you play in helping our community surmount this crisis.

https://t.co/bHJV8FZwAW"
1240729908457938945,2020-03-19 20:00:36,"If you want, you can now get coronavirus updates from the County of San Diego sent directly to your mobile phone. Text ""COSD COVID19"" to 468-311. Thank you to all in our community for what you are doing to overcome this crisis.
https://t.co/SPc19DWGbJ"
1240346910554193921,2020-03-18 18:38:42,"Looking for an essential activity to do while you're at home? The 2020 Census is being sent out. When you get yours, fill it out and send it back! And there's no citizenship question on the 2020 Census.

https://t.co/AKdUFfNyCy"
1240312654973018113,2020-03-18 16:22:35,"Just because schools are closed doesn't mean learning has to stop. @KPBS, @SanDiegoCOE and @sdschools have partnered for an initiative called At Home Learning: Where Children Matter. It's free! Click below for more information.
https://t.co/lbnNl5OiY9"
1240295517852180480,2020-03-18 15:14:29,"There's no excuse not to pass no-excuse absentee voting. My bill, The Universal Right to Vote by Mail Act, would eliminate restrictions on voting by mail. States should not have to cancel elections due to safety concerns at polling places. #coronavirus #COVID2019 https://t.co/zLdpsGp4w9"
1239997068401348615,2020-03-17 19:28:33,"Here's my latest update on the coronavirus with helpful information and links on the federal response, local testing, unemployment insurance, and help for small businesses.
https://t.co/9GZEZGPEPG https://t.co/cMEaOeahq1"
1239690156342378498,2020-03-16 23:09:00,"Empty shelves can be disconcerting but suppliers are rushing to restock shelves.

https://t.co/wQ3HkFr5Pz"
1239669686431817729,2020-03-16 21:47:39,"The 2-1-1 helpline is a great resource to get your questions answered on how the County of San Diego is responding to the coronavirus. They are obviously very busy but you can leave your number and they will call you back.
https://t.co/rzQI76nzcs"
