id,created_at,text
1245533296089534466,2020-04-02 02:07:33,"At her press conf today, @IAGovernor continued to highlight the need for Iowans to step up &amp; help one another during these trying times. If you or your loved one struggles with mental health or addiction, seek help &amp; reach out: https://t.co/miZrvcJ0CP.
 
Stay safe &amp; stay strong!"
1245475981982343169,2020-04-01 22:19:48,"Throughout #COVID19, I’ve continued to stay in constant communication with Iowans across the state, &amp; I was glad to have the opportunity today to speak directly with folks in &amp; around the Quad Cities about the resources we’ve secured for them &amp; our #smallbiz community. @ChamberQC https://t.co/etQfpn78dQ"
1245451805393371138,2020-04-01 20:43:44,"Iowa’s farmers &amp; producers are the best of the best, even during a crisis, they continue to feed &amp; fuel the world. I spoke w/@IAcattlemen today about how we are fighting for #Iowa’s producers during these challenging times—including pushing @USDA to get relief out quickly. 🐄 🐮"
1245438293648584704,2020-04-01 19:50:02,"While we continue to practice social distancing, telehealth is so important—particularly for our seniors &amp; Iowans in rural areas. The bipartisan relief package Congress passed, and is now law, will expand access to these critical services. https://t.co/HK5qf4mcA0"
1245418119629344770,2020-04-01 18:29:53,"⚠️ Warning: Scammers are using #COVID19 to take advantage of our seniors. 

I’ve called on the @FTC to crack down on these horrendous criminals and to protect Iowans against this kind of disgusting fraud. https://t.co/BLGYii2073"
1245401211429322752,2020-04-01 17:22:41,"Iowa’s rural hospitals need financial assistance immediately &amp; in the most streamlined manner. 
 
I’m urging @HHSGov to prioritize the funding Congress has provided for these critical health care providers.
https://t.co/TzMUvcLxT9"
1245387102923239425,2020-04-01 16:26:38,New 🎥: Help is on the way for Iowa’s #smallbiz. https://t.co/ie9D2uGQHE
1245367938414190592,2020-04-01 15:10:28,"ATTN: today is #Census Day. The census provides important data for lawmakers, businesses, teachers, and many others to provide services and support for our communities. I’m encouraging all Iowans to take a few minutes to fill out the #2020Census: https://t.co/m8m30H3KYv"
1245341423416860672,2020-04-01 13:25:07,Talked with #Iowa public housing officials yesterday about #COVID19’s impact on their work &amp; the ways the Phase 3 relief package will provide support for our housing communities. Thx for all you do – stay safe &amp; stay strong! @NAHROnational
1245132250678788096,2020-03-31 23:33:56,"🚨 @SBAgov just released new info on the Paycheck Protection Program—a program created by the bipartisan relief package @POTUS signed last week.
 
This will help Iowa’s small biz keep employees on the payroll &amp; pay their bills. For more info, visit: https://t.co/99SM4D7Zci"
1245112118602579968,2020-03-31 22:13:56,"RT @IowaNatGuard: The early bird gets the worm 🐛 - or, in this case, the vital medical supplies. 😷 

Iowa National Guard Soldiers begin ano…"
1245090716180758529,2020-03-31 20:48:54,I’ve heard from #Iowa businesses who are suffering extreme cash flow problems as a result of #COVID19—and they’re not alone. I’m joining a bipartisan group of my colleagues urging @USTreasury to defer all tariffs during this pandemic. https://t.co/lUGKgaF3Q4
1245069649945001986,2020-03-31 19:25:11,Just got off a call with @IAGovernor &amp; our congressional delegation. A quick update: https://t.co/SHDVbNbhQe
1245052570588102656,2020-03-31 18:17:19,"NEW: @CMSGov is further expanding telehealth options for Medicare recipients. This new rule is another important step to help Iowa’s seniors access care.
https://t.co/Rh7lPptXf2"
