id,created_at,text
1246949114786480129,2020-04-05 23:53:30,"RT @CDCgov: Take action to slow the spread of #COVID19 by wearing a cloth face covering in public spaces, keeping at least 6 feet of physic…"
1246853567635472386,2020-04-05 17:33:50,"RT @GovMikeDeWine: There are thousands of open jobs listed on https://t.co/GmJmB2vYPx. If you are looking for work, there are still many es…"
1246459241923317760,2020-04-04 15:26:56,"#MorningRead in the @toledonews “As more Americans work, learn &amp; receive care through telehealth at home, the #BroadbandDATAAct will help us more accurately identify the number of Americans who cannot access standard broadband service...” My #oped ⤵️ https://t.co/mGLHmJ28lV"
1246207840244686848,2020-04-03 22:47:57,"It’s Friday, it’s Lent, it’s a #StayAtHome #DateNight! 

We ordered pick up from a local restaurant and had a #FishFryFriday at our kitchen table. #Shoplocal #Traditions https://t.co/TmHi6ihgHT"
1246108949440532481,2020-04-03 16:14:59,RT @SBAgov: #COVID19 UPDATE: Small businesses can now apply for the #PaycheckProtectionProgram. The program is designed to keep small busin…
1246108907249991680,2020-04-03 16:14:49,"RT @SBAgov: 🚨STAY VIGILANT 🚨

There’s no fee to apply for a #PaycheckProtectionProgram loan. Be aware of fraudulent actors who may charge p…"
1246107311753617408,2020-04-03 16:08:29,"RT @HSBCgop: From non-profits to gig workers, many types of small businesses are eligible for the #PaycheckProtectionProgram ⬇️ https://t.c…"
1246107278996111366,2020-04-03 16:08:21,"RT @CDCgov: To slow the spread of #COVID19, stay at home except to get groceries, medications, or other essentials. Avoid outings you don’t…"
1246107234129588226,2020-04-03 16:08:10,RT @OHdeptofhealth: Try to keep a distance of 6 feet from others. https://t.co/jU4ZAkDEH6 #InThisTogetherOhio https://t.co/VrfHUf7F09
1246107203221827585,2020-04-03 16:08:03,"RT @HouseGOP: Protect yourself and others:
+ avoid crowds
+ wash your hands
+ avoid travel
+ work from home
+ disinfect surfaces
 
The @Whi…"
1246074477449904128,2020-04-03 13:58:01,"RT @HouseGOP: The @USTreasury and @SBAgov’s #PaycheckProtectionProgram application is LIVE!

These loans are 𝗳𝗼𝗿𝗴𝗶𝘃𝗮𝗯𝗹𝗲 when used for payro…"
1246053409691553795,2020-04-03 12:34:18,"Applications are now🔸OPEN🔸for the Paycheck Protection Program. 

Small business owners: contact your preferred lending partner for more info.

These 100% federally guaranteed loans can be forgiven if used for payroll, mortgage, rent &amp; utilities. MORE ⤵️ https://t.co/QLzBoUTqF4 https://t.co/271p8arexl"
1245864386490597377,2020-04-03 00:03:11,RT @RepArrington: Proud to have @SteveScalise &amp; 41 of my colleagues join me in sharing our thoughts w/@realDonaldTrump about helping our en…
1245820429954101248,2020-04-02 21:08:31,"RT @HouseGOP: If you think you're sick…
 
🚫 DON'T get in the car.
 
📱 Call your doctor.
 
👩🏼‍⚕️ Listen to their advice and instructions. ht…"
1245820401525145600,2020-04-02 21:08:24,"This morning, Marcia &amp; I helped box meals for 800 seniors. Today’s work will constitute ~11,200 meals! Thank you to everyone in #OH5 &amp; beyond who are safely working to help their communities or who are staying home in an effort to stop the spread of #COVID19. #InItTogether https://t.co/yQcNeMIYlg"
1245781445945278465,2020-04-02 18:33:36,".@HouseCommerce members @USRepMikeDoyle, Rep. Gianforte, @RepMcEachin &amp; I urge @TheJusticeDept &amp; @fcc to go after robocallers aggressively using the tools Congress has given them through the #bipartisan #TRACEDAct to deter &amp; enforce violations of the law effectively. Our letter⤵️ https://t.co/BXB8Y8rdF7"
1245763236630269952,2020-04-02 17:21:15,"RT @HouseGOP: Help is on the way for #smallbiz.
 
Starting TOMORROW, small businesses can apply for the #PaycheckProtectionProgram to help…"
1245747647144767495,2020-04-02 16:19:18,"🚨CALLING ALL Small Businesses, Non-profits &amp; Veterans Groups w/less than 500 employees🚨

Starting TOMORROW you can apply for a loan through the Paycheck Protection Program. It ensures small biz can continue to pay employees &amp; cover costs.

Application ⤵️
https://t.co/ZIT09uaxin"
1245508400420737027,2020-04-02 00:28:37,"Today marks Williams County’s Bicentennial!  For 200yrs, #WilliamsCounty has been a wonderful place for families to call home &amp; for businesses to thrive &amp; grow. It also holds a special place in our hearts as it is where Marcia grew up. Congratulations on this memorable milestone! https://t.co/H9PSSRZXAL"
1245461570206957571,2020-04-01 21:22:32,"RT @HSBCgop: 📣 On Friday, applications for the Paycheck Protection Program go live! These loans will support small businesses, 501(c)(3)s,…"
1245412143056465920,2020-04-01 18:06:08,"These funds are critical &amp; will help communities across #OH5 &amp; the state. 

For more information, please visit my website ⤵️
https://t.co/Oao3wmhRnZ https://t.co/PC6XA2Rg7b"
1245412140925751297,2020-04-01 18:06:07,"Just a few days ago, I joined #bipartisan members of the Ohio Delegation to send the President a letter supporting @GovMikeDeWine's call for a Major Disaster Declaration for Ohio. I applaud @POTUS for granting this declaration to help communities in OH recover from #COVID19. https://t.co/baf4iNaIL3"
