id,created_at,text
1243589061434052609,2020-03-27 17:21:51,"Americans are desperate and dying. We’re not allowing one distracted Member to stop this stupendous legislation,which is not our final bill, that will save lives,protect healthcare professionals,and provide a safety net to families,small businesses and our brothers and sisters"
1243577535390257152,2020-03-27 16:36:03,"""No man is an island. Each man’s death diminishes me
because I am involved in mankind.""  
.
.
I will vote yes for #NonProfits. 
I will vote yes for the #GigEconomy. 
I will vote yes for #ForThePeople. 
I will vote yes for the #CARESAct. 
.
.
Together, we will beat #COVID19. https://t.co/sLfw47NjsV"
1243237891431632900,2020-03-26 18:06:26,https://t.co/40hHiRaT9E
1243236379770880000,2020-03-26 18:00:25,"RT @dccc: Happy birthday, Madam Speaker! Your service to America is invaluable, and our Democratic House Majority is strong because of your…"
1243000149632258048,2020-03-26 02:21:44,"RT @RepKarenBass: To our medical professionals, our postal workers, our grocery store employees, our police officers, our pharmacy workers,…"
1242997447284097024,2020-03-26 02:10:59,"Violence directed against individuals on the basis of their race, religion, national origin, gender, or sexual orientation is disturbingly prevalent, unnecessary and poses significant threats to the Chinese American community during this worldwide pandemic. 4/4"
1242997446139133953,2020-03-26 02:10:59,".@TheJusticeDept must use all its resources to prosecute these hate crimes and indicate zero tolerance for this kind of behavior. All Americans of goodwill are demanding that @POTUS cease and desist from using the term “Chinese virus”. 
/3"
1242997445342179328,2020-03-26 02:10:59,"Who are we as Americans if we can’t stand up for #decency, #respect and #equality for all Americans /2"
1242997444406886401,2020-03-26 02:10:59,I am outraged that we are seeing an uptick in violence against Chinese Americans and also other Asian-Americans because of the horrible misrepresentation by the President calling the coronavirus a Chinese virus and by others “Kung Flu”...
1242561539082772484,2020-03-24 21:18:51,"Testing is still taking place @ United Memorial Medical Center, 510 West Tidwell 
Monday - Thursday, 8 am — 8 pm 
Friday, 8 am — 6 pm. 
If you have symptoms, do not wait. Come get tested. #COVID19 https://t.co/zgpzhRqwSr"
1242284242933035024,2020-03-24 02:56:58,"3/3 To save lives now, we need to test and we need protective equipment for our medical personnel. Hospitals now need to be very prepared to treat those sick with the coronavirus. #coronavirus"
1242283907804024832,2020-03-24 02:55:38,2/3 The number of Americans who test positive is increasing. The lack of early and efficient Fed preparation and fast delivery of personal protective equipment for hospital personnel and the increasing need for hospital beds is evidence that America will have serious challenges
1242283234341408770,2020-03-24 02:52:58,(1/2)US Surgeon General stated that this week is going to get bad. 100 people died today in the U.S. with the coronavirus. It is now time to have shelter in place in our local communities here. The federal government should announce the same with specific guidelines #coronavirus
1242203825081135104,2020-03-23 21:37:25,For more information: https://t.co/tj5vvFnYmD https://t.co/4HXXXP288y
1242193741873590278,2020-03-23 20:57:21,"I am live discussing #COVIDー19 updates in Houston 

Tune in here:  https://t.co/n1lxB9B1G7"
1242177282216787973,2020-03-23 19:51:57,RT @abc13houston: .@JacksonLeeTX18 will be providing an update LIVE on https://t.co/HBgNHhribl and our news app about the status of the Sti…
1242151702813433856,2020-03-23 18:10:18,"RT @SylvesterTurner: Joined by @JacksonLeeTX18, @MarthacastexT, CM Pollard, and others as we provide an update of our city’s ongoing #COVID…"
1242118147521593345,2020-03-23 15:56:58,"@RevDrBarber Thank you, @RevDrBarber  — #ForThePeople."
1242117627784413186,2020-03-23 15:54:54,"#COVID19 Testing #UMMC Main Hospital
(510 West Tidwell, Houston, 77091 — 8 am to 8 pm.)
•
First come, first serve drive-through #COVID19 testing.
•
Each person in each car seeking a test will go through an initial assessment. https://t.co/RqE8XQE08L"
1241852763442761729,2020-03-22 22:22:25,"Calls are coming in from the advocates of the poor, and I stand with them, this bill is unacceptable. We must get back to work for all of America!
.
.
@RevDrBarber  2/2"
1241852760708055049,2020-03-22 22:22:25,"We absolutely can not accept structured cash payments. How can you produce a bill of trillions of dollars, and give the least money to the working poor and the poor people of America? This form of a stimulus package can absolutely not pass. I will not support it."
1241487983590674432,2020-03-21 22:12:55,We need to focus on keeping our communities safe and saving lives so that we can be victorious over the coronavirus pandemic. Houston is resilient and together we shall overcome! 3/3
1241487970953236483,2020-03-21 22:12:52,"bring us together as a family. No such announcement was made at that time. Let’s join together and support one another — not frighten each other and divide each other. 
/2"
1241487969883652097,2020-03-21 22:12:52,"I know many people have become frightened because of the #coronavirus human crisis that we are currently experiencing. But as I have always said, we have to prepare and not panic. Untruthful messages about a city and county shutdown and the national guard coming will not...."
